T|TIATS|201906|AAP|12|21|68|10358|0|10358|0|10358|0|0|0|0|-0.0444|0.0823|9758|0.0219|0.0|600|0.0|0|0.0000|0.0|
T|TIATS|201906|AAP|12|22|9|5400|0|5400|0|5400|0|0|0|0|-0.4555|0.0740|5400|0.0173|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|201906|AAPL|12|21|14111|1974334|17918|1956416|0|1956416|0|0|0|0|0.0192|0.0149|1826704|0.0047|0.0|129712|0.0|0|0.0000|0.0|
T|TIATS|201906|AAPL|12|22|858|644195|2800|641395|0|641395|0|0|0|0|0.0254|0.0188|579368|0.0053|0.0|62027|0.0|0|0.0000|0.0|
T|TIATS|201906|AAPL|12|23|66|132000|2040|129960|0|129960|0|0|0|0|0.2002|0.0188|105960|0.0040|0.0|24000|0.0|0|0.0000|0.0|
T|TIATS|201906|AAPL|13|21|14|1888|900|988|0|988|0|0|0|0|-0.1885||||||||||
T|TIATS|201906|AAPL|13|22|1|800|0|800|0|800|0|0|0|0|-0.3100||||||||||
T|TIATS|201906|AAPL|14|21|55|8906|974|7932|0|7932|0|0|0|0|0.0147||||||||||
T|TIATS|201906|AAPL|14|22|6|4809|0|4809|0|4809|0|0|0|0|-0.6252||||||||||
T|TIATS|201906|AAPL|15|21|4|500|500|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|201906|AAT|12|21|108|18100|300|17800|0|17800|0|0|0|0|-0.0125|0.0353|16150|0.0111|0.0|1650|0.0|0|0.0000|0.0|
T|TIATS|201906|AAT|12|22|9|5600|0|5600|0|5600|0|0|0|0|-0.1312|0.0227|5600|0.0140|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|201906|AAU|12|21|2|200|0|200|0|200|0|0|0|0|0.0063|0.0065|100|0.0003|0.0|100|0.0|0|0.0000|0.0|
T|TIATS|201906|AAU|12|22|5|3700|0|3700|0|3700|0|0|0|0|0.0037|0.0048|1000|0.0003|0.0|2700|0.0|0|0.0000|0.0|
T|TIATS|201906|AAU|14|21|1|100|0|100|0|100|0|0|0|0|0.0002||||||||||
T|TIATS|201906|AAWW|12|21|18|3382|0|3382|0|3382|0|0|0|0|-0.0970|0.0603|2982|0.0166|0.0|400|0.0|0|0.0000|0.0|
T|TIATS|201906|AAWW|12|22|4|4180|0|4180|0|4180|0|0|0|0|0.0802|0.1033|4180|0.0231|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|201906|AAXJ|12|21|20|3791|0|3791|0|3791|0|0|0|0|-0.0094|0.0083|3011|0.0011|0.0|780|0.0|0|0.0000|0.0|
T|TIATS|201906|AAXJ|12|22|1|500|0|500|0|500|0|0|0|0|0.0300|0.0100|0|0.0000|0.0|500|0.0|0|0.0000|0.0|
T|TIATS|201906|AAXN|12|21|226|41512|500|41012|0|41012|0|0|0|0|-0.0531|0.0817|36043|0.0231|0.0|4969|0.0|0|0.0000|0.0|
T|TIATS|201906|AAXN|12|22|37|27483|0|27483|0|27483|0|0|0|0|-0.4256|0.1079|26883|0.0277|0.0|600|0.0|0|0.0000|0.0|
T|TIATS|201906|AAXN|12|23|2|4400|0|4400|0|4400|0|0|0|0|1.0011|0.1161|4400|0.0219|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|201906|AAXN|13|21|1|100|100|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|201906|AAXN|14|21|1|146|0|146|0|146|0|0|0|0|-0.4000||||||||||
T|TIATS|201906|AB|12|21|9|1469|0|1469|0|1469|0|0|0|0|0.0561|0.0267|1169|0.0073|0.0|300|0.0|0|0.0000|0.0|
T|TIATS|201906|AB|12|22|2|1100|0|1100|0|1100|0|0|0|0|-0.0296|0.0222|1100|0.0121|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|201906|ABB|12|21|30|5410|300|5110|0|5110|0|0|0|0|0.0003|0.0063|5110|0.0018|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|201906|ABB|12|22|15|12600|0|12600|0|12600|0|0|0|0|-0.0040|0.0076|12600|0.0012|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|201906|ABBV|12|21|1349|198943|2498|196445|0|196445|0|0|0|0|0.0771|0.0167|160236|0.0041|0.0|36209|0.0|0|0.0000|0.0|
T|TIATS|201906|ABBV|12|22|93|66548|1530|65018|0|65018|0|0|0|0|0.1228|0.0167|56103|0.0047|0.0|8915|0.0|0|0.0000|0.0|
T|TIATS|201906|ABBV|12|23|6|15323|0|15323|0|15323|0|0|0|0|0.5534|0.0222|12500|0.0041|0.0|2823|0.1|0|0.0000|0.0|
T|TIATS|201906|ABBV|13|21|4|700|700|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|201906|ABBV|14|21|25|4248|100|4148|0|4148|0|0|0|0|-0.0663||||||||||
T|TIATS|201906|ABBV|14|22|2|1565|650|915|0|915|0|0|0|0|-1.1300||||||||||
T|TIATS|201906|ABBV|14|23|1|2823|0|2823|0|2823|0|0|0|0|0.2300||||||||||
T|TIATS|201906|ABC|12|21|102|14644|400|14244|0|14244|0|0|0|0|0.0717|0.0340|11944|0.0113|0.0|2300|0.0|0|0.0000|0.0|
T|TIATS|201906|ABC|12|22|6|4700|0|4700|0|4700|0|0|0|0|0.2236|0.0343|4700|0.0137|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|201906|ABCB|12|21|27|5419|0|5419|0|5419|0|0|0|0|0.0593|0.0251|4099|0.0087|0.0|1320|0.0|0|0.0000|0.0|
T|TIATS|201906|ABCB|12|22|1|500|0|500|0|500|0|0|0|0|0.0508|0.0208|500|0.0096|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|201906|ABDC|12|21|8|900|0|900|0|900|0|0|0|0|0.0221|0.0221|700|0.0051|0.0|200|0.0|0|0.0000|0.0|
T|TIATS|201906|ABDC|12|22|4|2800|0|2800|0|2800|0|0|0|0|-0.0032|0.0290|2200|0.0070|0.0|600|0.0|0|0.0000|0.0|
T|TIATS|201906|ABEO|12|21|92|15772|200|15572|0|15572|0|0|0|0|0.0165|0.0150|12576|0.0027|0.0|2996|0.0|0|0.0000|0.0|
T|TIATS|201906|ABEO|12|22|33|34875|0|34875|0|34875|0|0|0|0|0.0162|0.0173|25575|0.0030|0.0|9300|0.0|0|0.0000|0.0|
T|TIATS|201906|ABEO|12|23|6|16900|0|16900|0|16900|0|0|0|0|0.0131|0.0222|11400|0.0048|0.0|5500|0.0|0|0.0000|0.0|
T|TIATS|201906|ABEO|12|24|1|5000|0|5000|0|5000|0|0|0|0|-0.0004|0.0196|5000|0.0002|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|201906|ABEO|14|21|1|100|0|100|0|100|0|0|0|0|0.0400||||||||||
T|TIATS|201906|ABEV|12|21|21|4459|0|4459|0|4459|0|0|0|0|0.0003|0.0057|4459|0.0022|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|201906|ABEV|12|22|19|18129|0|18129|0|18129|0|0|0|0|0.0102|0.0072|18129|0.0014|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|201906|ABEV|12|23|8|21430|0|21430|0|21430|0|0|0|0|0.0079|0.0073|21430|0.0013|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|201906|ABEV|12|24|1|5700|0|5700|0|5700|0|0|0|0|0.0040|0.0040|5700|0.0030|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|201906|ABG|12|21|52|13338|1700|11638|0|11638|0|0|0|0|-0.0592|0.1150|10038|0.0316|0.0|1600|0.0|0|0.0000|0.0|
T|TIATS|201906|ABG|12|22|21|14315|200|14115|0|14115|0|0|0|0|-0.1847|0.1252|13615|0.0357|0.0|500|0.0|0|0.0000|0.0|
T|TIATS|201906|ABIL|12|21|31|5883|0|5883|0|5883|0|0|0|0|0.0041|0.0174|4579|0.0034|0.0|1304|0.0|0|0.0000|0.0|
T|TIATS|201906|ABIL|12|22|9|5915|0|5915|0|5915|0|0|0|0|-0.0243|0.0138|5300|0.0032|0.0|615|0.0|0|0.0000|0.0|
T|TIATS|201906|ABIL|14|21|3|854|0|854|0|854|0|0|0|0|-0.0147||||||||||
T|TIATS|201906|ABIL|14|22|1|615|0|615|0|615|0|0|0|0|0.0000||||||||||
T|TIATS|201906|ABIO|12|21|298|44714|730|43984|0|43984|0|0|0|0|0.0360|0.0730|41497|0.0135|0.0|2487|0.0|0|0.0000|0.0|
T|TIATS|201906|ABIO|12|22|63|44850|1300|43550|0|43550|0|0|0|0|0.1005|0.0645|40638|0.0121|0.0|2912|0.0|0|0.0000|0.0|
T|TIATS|201906|ABIO|12|23|1|2000|0|2000|0|2000|0|0|0|0|-0.1800|0.0300|2000|0.0050|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|201906|ABIO|13|21|3|400|0|400|0|400|0|0|0|0|-0.3750||||||||||
T|TIATS|201906|ABIO|14|21|14|2387|400|1987|0|1987|0|0|0|0|0.0999||||||||||
T|TIATS|201906|ABIO|14|22|3|2412|0|2412|0|2412|0|0|0|0|0.0576||||||||||
T|TIATS|201906|ABM|12|21|26|4800|0|4800|0|4800|0|0|0|0|-0.0077|0.0446|4475|0.0111|0.0|325|0.0|0|0.0000|0.0|
T|TIATS|201906|ABM|12|22|5|4788|0|4788|0|4788|0|0|0|0|-0.6745|0.1199|4788|0.0200|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|201906|ABMD|12|21|43|6107|0|6107|0|6107|0|0|0|0|0.1371|0.2694|6107|0.0922|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|201906|ABMD|12|22|2|1200|0|1200|0|1200|0|0|0|0|0.0794|0.3802|1200|0.1645|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|201906|ABR|12|21|230|36603|600|36003|0|36003|0|0|0|0|0.0059|0.0070|33413|0.0017|0.0|2590|0.0|0|0.0000|0.0|
T|TIATS|201906|ABR|12|22|64|70998|1400|69598|0|69598|0|0|0|0|0.0050|0.0086|67598|0.0007|0.0|2000|0.0|0|0.0000|0.0|
T|TIATS|201906|ABR|12|23|11|28068|0|28068|0|28068|0|0|0|0|-0.0086|0.0099|24068|0.0004|0.0|4000|0.0|0|0.0000|0.0|
T|TIATS|201906|ABR|14|21|1|400|0|400|0|400|0|0|0|0|-0.0300||||||||||
T|TIATS|201906|ABT|12|21|193|25077|600|24477|0|24477|0|0|0|0|0.0460|0.0115|23657|0.0029|0.0|820|0.0|0|0.0000|0.0|
T|TIATS|201906|ABT|12|22|17|15687|0|15687|0|15687|0|0|0|0|0.0622|0.0128|15487|0.0030|0.0|200|0.0|0|0.0000|0.0|
T|TIATS|201906|ABT|12|23|3|6000|0|6000|0|6000|0|0|0|0|0.0847|0.0113|4000|0.0015|0.0|2000|0.0|0|0.0000|0.0|
T|TIATS|201906|ABT|13|21|1|100|100|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|201906|ABT|14|21|2|200|200|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|201906|ABUS|12|21|207|34091|1500|32591|0|32591|0|0|0|0|0.0020|0.0104|26793|0.0024|0.0|5798|0.0|0|0.0000|0.0|
T|TIATS|201906|ABUS|12|22|44|32101|0|32101|0|32101|0|0|0|0|0.0037|0.0105|27971|0.0023|0.0|4130|0.0|0|0.0000|0.0|
T|TIATS|201906|ABUS|12|23|4|8000|0|8000|0|8000|0|0|0|0|0.0454|0.0104|8000|0.0023|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|201906|ABUS|14|21|3|608|0|608|0|608|0|0|0|0|0.0303||||||||||
T|TIATS|201906|ABUS|14|22|2|1930|0|1930|0|1930|0|0|0|0|-0.0426||||||||||
T|TIATS|201906|AC|12|21|9|1700|0|1700|0|1700|0|0|0|0|-0.0706|0.2888|700|0.0629|0.0|1000|0.0|0|0.0000|0.0|
T|TIATS|201906|AC|14|21|3|1000|0|1000|0|1000|0|0|0|0|-0.2000||||||||||
T|TIATS|201906|ACA|12|21|63|10633|0|10633|0|10633|0|0|0|0|0.0938|0.1223|10523|0.0254|0.0|110|0.0|0|0.0000|0.0|
T|TIATS|201906|ACA|12|22|2|1700|0|1700|0|1700|0|0|0|0|0.0228|0.0634|1700|0.0145|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|201906|ACAD|12|21|202|29776|550|29226|0|29226|0|0|0|0|-0.0011|0.0286|23263|0.0084|0.0|5963|0.0|0|0.0000|0.0|
T|TIATS|201906|ACAD|12|22|20|16900|0|16900|0|16900|0|0|0|0|0.0101|0.0286|15100|0.0077|0.0|1800|0.0|0|0.0000|0.0|
T|TIATS|201906|ACAMU|12|21|1|400|0|400|0|400|0|0|0|0|0.0100|0.0100|0|0.0000|0.0|400|0.0|0|0.0000|0.0|
T|TIATS|201906|ACB|12|21|687|125210|889|124321|0|124321|0|0|0|0|0.0061|0.0068|105970|0.0019|0.0|18351|0.0|0|0.0000|0.0|
T|TIATS|201906|ACB|12|22|335|300125|0|300125|0|300125|0|0|0|0|0.0128|0.0072|272145|0.0016|0.0|27980|0.0|0|0.0000|0.0|
T|TIATS|201906|ACB|12|23|112|290602|0|290602|0|290602|0|0|0|0|0.0245|0.0087|249109|0.0008|0.0|41493|0.0|0|0.0000|0.0|
T|TIATS|201906|ACB|12|24|13|80600|6500|74100|0|74100|0|0|0|0|0.0256|0.0084|64976|0.0009|0.0|9124|0.0|0|0.0000|0.0|
T|TIATS|201906|ACB|14|21|29|4639|200|4439|0|4439|0|0|0|0|-0.0070||||||||||
T|TIATS|201906|ACB|14|22|4|3400|0|3400|0|3400|0|0|0|0|-0.0047||||||||||
T|TIATS|201906|ACBI|12|21|1|200|0|200|0|200|0|0|0|0|0.0138|0.0138|200|0.0031|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|201906|ACC|12|21|33|4979|0|4979|0|4979|0|0|0|0|0.0176|0.0331|4979|0.0110|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|201906|ACC|12|22|1|500|0|500|0|500|0|0|0|0|0.1596|0.0196|500|0.0002|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|201906|ACCO|12|21|55|7723|200|7523|0|7523|0|0|0|0|-0.0137|0.0070|6923|0.0018|0.0|600|0.0|0|0.0000|0.0|
T|TIATS|201906|ACCO|12|22|21|20705|0|20705|0|20705|0|0|0|0|-0.0299|0.0095|20705|0.0013|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|201906|ACCO|12|23|2|5600|0|5600|0|5600|0|0|0|0|-0.0802|0.0098|5600|0.0001|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|201906|ACCO|14|21|1|100|0|100|0|100|0|0|0|0|-0.0900||||||||||
T|TIATS|201906|ACER|12|21|104|19245|0|19245|0|19245|0|0|0|0|0.0016|0.0478|16964|0.0098|0.0|2281|0.0|0|0.0000|0.0|
T|TIATS|201906|ACER|12|22|24|15468|0|15468|0|15468|0|0|0|0|0.0487|0.0259|11700|0.0055|0.0|3768|0.0|0|0.0000|0.0|
T|TIATS|201906|ACER|14|21|6|1020|0|1020|0|1020|0|0|0|0|0.0197||||||||||
T|TIATS|201906|ACER|14|22|2|2368|0|2368|0|2368|0|0|0|0|-0.0574||||||||||
T|TIATS|201906|ACGL|12|21|55|10634|0|10634|0|10634|0|0|0|0|0.0123|0.0098|10234|0.0018|0.0|400|0.0|0|0.0000|0.0|
T|TIATS|201906|ACGL|12|22|5|2500|0|2500|0|2500|0|0|0|0|0.0058|0.0098|2000|0.0001|0.0|500|0.0|0|0.0000|0.0|
T|TIATS|201906|ACGLP|12|22|1|500|0|500|0|500|0|0|0|0|-0.0592|0.0208|500|0.0046|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|201906|ACH|12|21|4|709|0|709|0|709|0|0|0|0|-0.0026|0.0455|709|0.0073|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|201906|ACHC|12|21|99|13537|100|13437|0|13437|0|0|0|0|0.0211|0.0204|9745|0.0067|0.0|3692|0.0|0|0.0000|0.0|
T|TIATS|201906|ACHC|12|22|7|4312|0|4312|0|4312|0|0|0|0|0.0128|0.0335|3812|0.0056|0.0|500|0.0|0|0.0000|0.0|
T|TIATS|201906|ACHN|12|21|29|4693|0|4693|0|4693|0|0|0|0|-0.0024|0.0089|4393|0.0025|0.0|300|0.0|0|0.0000|0.0|
T|TIATS|201906|ACHN|12|22|3|2900|0|2900|0|2900|0|0|0|0|-0.0353|0.0082|2700|0.0010|0.0|200|0.0|0|0.0000|0.0|
T|TIATS|201906|ACHN|12|23|6|19200|0|19200|0|19200|0|0|0|0|0.0147|0.0093|15300|0.0005|0.0|3900|0.0|0|0.0000|0.0|
T|TIATS|201906|ACHN|12|24|1|5600|0|5600|0|5600|0|0|0|0|-0.0502|0.0098|5600|0.0001|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|201906|ACHV|12|21|170|26355|200|26155|0|26155|0|0|0|0|0.0238|0.0287|20365|0.0063|0.0|5790|0.0|0|0.0000|0.0|
T|TIATS|201906|ACHV|12|22|44|30905|0|30905|0|30905|0|0|0|0|-0.0071|0.0202|24500|0.0044|0.0|6405|0.0|0|0.0000|0.0|
T|TIATS|201906|ACHV|14|21|16|2500|0|2500|0|2500|0|0|0|0|0.0300||||||||||
T|TIATS|201906|ACHV|14|22|6|4605|0|4605|0|4605|0|0|0|0|0.1349||||||||||
T|TIATS|201906|ACIA|12|21|187|34632|680|33952|0|33952|0|0|0|0|-0.0354|0.0670|29752|0.0154|0.0|4200|0.0|0|0.0000|0.0|
T|TIATS|201906|ACIA|12|22|51|43300|0|43300|0|43300|0|0|0|0|-0.0052|0.0713|42200|0.0204|0.0|1100|0.0|0|0.0000|0.0|
T|TIATS|201906|ACIA|12|23|1|2800|0|2800|0|2800|0|0|0|0|0.8000|0.0500|2800|0.0100|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|201906|ACIU|12|21|33|6195|0|6195|0|6195|0|0|0|0|0.0215|0.0261|4844|0.0060|0.0|1351|0.0|0|0.0000|0.0|
T|TIATS|201906|ACIU|12|22|21|14416|0|14416|0|14416|0|0|0|0|-0.0140|0.0271|12800|0.0066|0.0|1616|0.0|0|0.0000|0.0|
T|TIATS|201906|ACIU|12|23|2|4600|0|4600|0|4600|0|0|0|0|-0.0780|0.0400|2500|0.0100|0.0|2100|0.0|0|0.0000|0.0|
T|TIATS|201906|ACIW|12|21|34|5697|0|5697|0|5697|0|0|0|0|0.0984|0.0260|5397|0.0058|0.0|300|0.0|0|0.0000|0.0|
T|TIATS|201906|ACIW|12|22|8|5665|0|5665|0|5665|0|0|0|0|-0.2273|0.0274|5000|0.0070|0.0|665|0.0|0|0.0000|0.0|
T|TIATS|201906|ACIW|13|21|1|100|0|100|0|100|0|0|0|0|0.1860||||||||||
T|TIATS|201906|ACIW|14|21|1|100|0|100|0|100|0|0|0|0|0.0900||||||||||
T|TIATS|201906|ACLS|12|21|37|7105|100|7005|0|7005|0|0|0|0|-0.0058|0.0181|4325|0.0033|0.0|2680|0.0|0|0.0000|0.0|
T|TIATS|201906|ACLS|12|22|20|17199|0|17199|0|17199|0|0|0|0|-0.0126|0.0196|14999|0.0049|0.0|2200|0.0|0|0.0000|0.0|
T|TIATS|201906|ACLS|12|23|1|3800|0|3800|0|3800|0|0|0|0|0.0700|0.0600|3800|0.0100|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|201906|ACM|12|21|62|10692|0|10692|0|10692|0|0|0|0|0.0553|0.0154|9542|0.0042|0.0|1150|0.0|0|0.0000|0.0|
T|TIATS|201906|ACM|12|22|6|4321|0|4321|0|4321|0|0|0|0|-0.0904|0.0150|4321|0.0076|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|201906|ACM|14|21|1|100|100|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|201906|ACMR|12|21|35|5443|0|5443|0|5443|0|0|0|0|0.1455|0.1553|5043|0.0238|0.0|400|0.0|0|0.0000|0.0|
T|TIATS|201906|ACMR|12|22|6|3420|0|3420|0|3420|0|0|0|0|0.2322|0.1516|3420|0.0281|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|201906|ACMR|14|21|2|400|0|400|0|400|0|0|0|0|-0.4675||||||||||
T|TIATS|201906|ACN|12|21|91|12541|200|12341|0|12341|0|0|0|0|0.0033|0.0388|12141|0.0120|0.0|200|0.0|0|0.0000|0.0|
T|TIATS|201906|ACN|12|22|4|2404|0|2404|0|2404|0|0|0|0|-0.5341|0.0411|2404|0.0091|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|201906|ACN|14|21|1|100|100|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|201906|ACNB|12|21|2|200|0|200|0|200|0|0|0|0|0.2246|0.3196|200|0.0752|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|201906|ACOR|12|21|75|9336|600|8736|0|8736|0|0|0|0|0.0103|0.0130|6675|0.0027|0.0|2061|0.0|0|0.0000|0.0|
T|TIATS|201906|ACOR|12|22|14|14630|0|14630|0|14630|0|0|0|0|0.0096|0.0247|11714|0.0040|0.0|2916|0.0|0|0.0000|0.0|
T|TIATS|201906|ACOR|12|23|2|4000|0|4000|0|4000|0|0|0|0|-0.0215|0.0385|4000|0.0057|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|201906|ACP|12|21|36|6169|0|6169|0|6169|0|0|0|0|0.0128|0.0174|4537|0.0040|0.0|1632|0.0|0|0.0000|0.0|
T|TIATS|201906|ACP|12|22|16|10341|0|10341|0|10341|0|0|0|0|-0.0018|0.0131|8841|0.0031|0.0|1500|0.0|0|0.0000|0.0|
T|TIATS|201906|ACP|14|21|4|695|0|695|0|695|0|0|0|0|-0.0100||||||||||
T|TIATS|201906|ACP|14|22|1|500|0|500|0|500|0|0|0|0|-0.0100||||||||||
T|TIATS|201906|ACRE|12|21|34|4443|0|4443|0|4443|0|0|0|0|-0.0000|0.0097|3443|0.0038|0.0|1000|0.0|0|0.0000|0.0|
T|TIATS|201906|ACRE|12|22|12|9744|0|9744|0|9744|0|0|0|0|0.0253|0.0098|8544|0.0012|0.0|1200|0.0|0|0.0000|0.0|
T|TIATS|201906|ACRS|12|21|178|28221|850|27371|0|27371|0|0|0|0|0.0102|0.0122|12663|0.0023|0.0|14708|0.0|0|0.0000|0.0|
T|TIATS|201906|ACRS|12|22|58|49904|0|49904|0|49904|0|0|0|0|0.0252|0.0126|17310|0.0027|0.0|32594|0.0|0|0.0000|0.0|
T|TIATS|201906|ACRS|12|23|7|17640|0|17640|0|17640|0|0|0|0|0.0078|0.0131|11240|0.0002|0.0|6400|0.0|0|0.0000|0.0|
T|TIATS|201906|ACRS|14|21|2|200|100|100|0|100|0|0|0|0|0.0500||||||||||
