T|TIATS|202209|AAPL|12|21|20471|2892896|127028|2765868|0|2765868|0|0|0|0|0.0020|0.0099|499779|0.0075|0.0|2265689|0.0|400|0.0088|0.0|
T|TIATS|202209|AAPL|12|22|2234|1875298|93173|1782125|0|1782125|0|0|0|0|0.0642|0.0111|123205|0.0089|0.0|1658920|0.0|0|0.0000|0.0|
T|TIATS|202209|AAPL|12|23|504|1037612|38600|999012|0|999012|0|0|0|0|0.0279|0.0120|14200|0.0065|0.0|984812|0.0|0|0.0000|0.0|
T|TIATS|202209|AAPL|12|24|1|5600|5159|441|0|441|0|0|0|0|-0.4900|0.0100|0|0.0000|0.0|441|0.0|0|0.0000|0.0|
T|TIATS|202209|AAPL|13|21|259|39123|24674|14449|0|14449|0|0|0|0|0.0444||||||||||
T|TIATS|202209|AAPL|13|22|50|39096|28209|10887|0|10887|0|0|0|0|-0.2070||||||||||
T|TIATS|202209|AAPL|13|23|12|24500|24400|100|0|100|0|0|0|0|-0.7000||||||||||
T|TIATS|202209|AAPL|13|24|1|7776|7676|100|0|100|0|0|0|0|0.3300||||||||||
T|TIATS|202209|AAPL|14|21|345|50876|46214|4662|0|4662|0|0|0|0|0.0151||||||||||
T|TIATS|202209|AAPL|14|22|38|27188|27188|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202209|AAPL|14|23|13|26800|26800|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202209|AAPL|15|21|125|17900|17900|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202209|AAPL|15|22|14|9855|9855|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202209|AAPL|15|23|4|8000|8000|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202209|AAPU|12|21|9|1590|0|1590|0|1590|0|0|0|0|0.0398|0.0169|200|0.0100|0.0|1390|0.0|0|0.0000|0.0|
T|TIATS|202209|AAPU|12|22|5|4533|600|3933|0|3933|0|0|0|0|0.0328|0.0156|1333|0.0100|0.0|2600|0.0|0|0.0000|0.0|
T|TIATS|202209|AAQC|12|21|1|149|0|149|0|149|0|0|0|0|0.0200|0.0200|0|0.0000|0.0|149|0.0|0|0.0000|0.0|
T|TIATS|202209|AAT|12|21|10|1818|0|1818|0|1818|0|0|0|0|-0.0050|0.0208|400|0.0100|0.0|1418|0.0|0|0.0000|0.0|
T|TIATS|202209|AAT|12|22|2|1600|0|1600|0|1600|0|0|0|0|-0.0094|0.0100|0|0.0000|0.0|1600|0.0|0|0.0000|0.0|
T|TIATS|202209|AAT|13|21|1|362|116|246|0|246|0|0|0|0|0.0800||||||||||
T|TIATS|202209|AATC|12|21|14|3800|100|3700|0|3700|0|0|0|0|0.3695|0.1273|3500|0.0380|0.0|200|0.0|0|0.0000|0.0|
T|TIATS|202209|AATC|12|22|3|2100|0|2100|0|2100|0|0|0|0|0.0100|0.0933|2100|0.0367|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202209|AATC|14|21|1|200|0|200|0|200|0|0|0|0|-0.5100||||||||||
T|TIATS|202209|AAWW|12|21|73|13942|300|13642|0|13642|0|0|0|0|-0.1035|0.0237|8000|0.0101|0.0|5642|0.0|0|0.0000|0.0|
T|TIATS|202209|AAWW|12|22|3|1795|0|1795|0|1795|0|0|0|0|0.0248|0.0250|0|0.0000|0.0|1795|0.0|0|0.0000|0.0|
T|TIATS|202209|AAWW|13|21|2|300|200|100|0|100|0|0|0|0|-0.0200||||||||||
T|TIATS|202209|AAXJ|12|21|13|1867|100|1767|0|1767|0|0|0|0|0.0092|0.0111|100|0.0100|0.0|1667|0.0|0|0.0000|0.0|
T|TIATS|202209|AAXJ|12|22|3|3500|1100|2400|0|2400|0|0|0|0|0.0900|0.0100|0|0.0000|0.0|2400|0.0|0|0.0000|0.0|
T|TIATS|202209|AB|12|21|29|4717|0|4717|0|4717|0|0|0|0|0.0887|0.0366|4717|0.0372|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202209|AB|12|22|6|4568|0|4568|0|4568|0|0|0|0|0.0681|0.0527|4568|0.0235|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202209|ABB|12|21|30|4596|200|4396|0|4396|0|0|0|0|0.0177|0.0100|0|0.0000|0.0|4396|0.0|0|0.0000|0.0|
T|TIATS|202209|ABB|12|22|10|8183|0|8183|0|8183|0|0|0|0|0.0344|0.0090|800|0.0050|0.0|7383|0.0|0|0.0000|0.0|
T|TIATS|202209|ABB|12|23|2|4690|0|4690|0|4690|0|0|0|0|-0.0100|0.0100|0|0.0000|0.0|4690|0.0|0|0.0000|0.0|
T|TIATS|202209|ABB|14|21|2|200|200|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202209|ABBV|12|21|491|67937|2360|65577|0|65577|0|0|0|0|-0.0716|0.0254|45292|0.0142|0.0|20285|0.0|0|0.0000|0.0|
T|TIATS|202209|ABBV|12|22|23|14765|100|14665|0|14665|0|0|0|0|-0.0284|0.0299|6221|0.0159|0.0|8444|0.0|0|0.0000|0.0|
T|TIATS|202209|ABBV|13|21|59|10480|2063|8417|0|8417|0|0|0|0|-0.0374||||||||||
T|TIATS|202209|ABBV|13|22|1|600|0|600|0|600|0|0|0|0|0.2600||||||||||
T|TIATS|202209|ABBV|13|23|1|2500|1424|1076|0|1076|0|0|0|0|0.2200||||||||||
T|TIATS|202209|ABBV|14|21|3|446|446|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202209|ABC|12|21|47|6457|25|6432|0|6432|0|0|0|0|0.1628|0.0701|6132|0.0192|0.0|300|0.0|0|0.0000|0.0|
T|TIATS|202209|ABC|12|22|4|3066|0|3066|0|3066|0|0|0|0|-0.1694|0.1051|3066|0.0391|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202209|ABC|13|21|4|606|41|565|0|565|0|0|0|0|0.0378||||||||||
T|TIATS|202209|ABCB|12|21|3|300|100|200|0|200|0|0|0|0|-0.0450|0.0200|200|0.0350|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202209|ABCB|12|22|1|1400|0|1400|0|1400|0|0|0|0|0.2800|0.0400|1400|0.0100|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202209|ABCL|12|21|163|27682|200|27482|0|27482|0|0|0|0|-0.0025|0.0102|4792|0.0072|0.0|22690|0.0|0|0.0000|0.0|
T|TIATS|202209|ABCL|12|22|49|39499|1800|37699|0|37699|0|0|0|0|-0.0092|0.0119|3340|0.0082|0.0|34359|0.0|0|0.0000|0.0|
T|TIATS|202209|ABCL|12|23|5|10900|0|10900|0|10900|0|0|0|0|0.0501|0.0119|2000|0.0100|0.0|8900|0.0|0|0.0000|0.0|
T|TIATS|202209|ABCL|13|21|2|550|400|150|0|150|0|0|0|0|0.0200||||||||||
T|TIATS|202209|ABCL|13|22|1|500|300|200|0|200|0|0|0|0|0.1200||||||||||
T|TIATS|202209|ABCL|14|21|2|200|200|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202209|ABCL|14|22|1|1568|1568|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202209|ABCM|12|21|50|6900|0|6900|0|6900|0|0|0|0|-0.0020|0.0214|1600|0.0125|0.0|5300|0.0|0|0.0000|0.0|
T|TIATS|202209|ABCM|12|22|6|4600|0|4600|0|4600|0|0|0|0|0.0224|0.0202|2400|0.0100|0.0|2200|0.0|0|0.0000|0.0|
T|TIATS|202209|ABCM|13|21|13|1300|0|1300|0|1300|0|0|0|0|0.0108||||||||||
T|TIATS|202209|ABEO|12|21|38|7268|0|7268|0|7268|0|0|0|0|0.0271|0.0512|5538|0.0147|0.0|1730|0.0|0|0.0000|0.0|
T|TIATS|202209|ABEO|12|22|5|2996|0|2996|0|2996|0|0|0|0|0.0552|0.0863|1700|0.0135|0.0|1296|0.0|0|0.0000|0.0|
T|TIATS|202209|ABEO|13|21|2|200|0|200|0|200|0|0|0|0|0.0150||||||||||
T|TIATS|202209|ABEO|13|23|1|2400|1287|1113|0|1113|0|0|0|0|-0.0200||||||||||
T|TIATS|202209|ABEO|14|21|2|338|0|338|0|338|0|0|0|0|0.0534||||||||||
T|TIATS|202209|ABEV|12|21|57|12546|0|12546|0|12546|0|0|0|0|0.0053|0.0048|6481|0.0050|0.0|6065|0.0|0|0.0000|0.0|
T|TIATS|202209|ABEV|12|22|16|14262|0|14262|0|14262|0|0|0|0|0.0055|0.0053|6705|0.0050|0.0|7557|0.0|0|0.0000|0.0|
T|TIATS|202209|ABEV|12|23|5|13907|0|13907|0|13907|0|0|0|0|0.0033|0.0033|9250|0.0050|0.0|4657|0.0|0|0.0000|0.0|
T|TIATS|202209|ABEV|12|24|2|10000|0|10000|0|10000|0|0|0|0|0.0100|0.0000|10000|0.0050|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202209|ABG|12|21|45|7509|400|7109|0|7109|0|0|0|0|0.0916|0.5590|6809|0.1413|0.0|300|0.0|0|0.0000|0.0|
T|TIATS|202209|ABIO|12|21|21|3150|100|3050|0|3050|0|0|0|0|0.0123|0.0220|100|0.0100|0.0|2950|0.0|0|0.0000|0.0|
T|TIATS|202209|ABIO|12|22|4|4400|0|4400|0|4400|0|0|0|0|-0.0077|0.0182|0|0.0000|0.0|4400|0.0|0|0.0000|0.0|
T|TIATS|202209|ABM|12|21|10|1325|0|1325|0|1325|0|0|0|0|-0.2350|0.0781|1325|0.0327|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202209|ABM|12|22|1|500|0|500|0|500|0|0|0|0|0.2200|0.0500|500|0.0100|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202209|ABMD|12|21|11|1562|0|1562|0|1562|0|0|0|0|-0.2025|0.2235|1562|0.1737|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202209|ABMD|13|21|2|502|0|502|0|502|0|0|0|0|0.9299||||||||||
T|TIATS|202209|ABNB|12|21|2942|418764|17850|400914|0|400914|0|0|0|0|0.1114|0.0449|342870|0.0185|0.0|58044|0.0|0|0.0000|0.0|
T|TIATS|202209|ABNB|12|22|295|224341|6009|218332|0|218332|0|0|0|0|0.0648|0.0539|192338|0.0174|0.0|25994|0.0|0|0.0000|0.0|
T|TIATS|202209|ABNB|12|23|58|116000|2000|114000|0|114000|0|0|0|0|0.3484|0.0565|88000|0.0145|0.0|26000|0.0|0|0.0000|0.0|
T|TIATS|202209|ABNB|12|24|1|7500|0|7500|0|7500|0|0|0|0|-0.6784|0.0216|7500|0.0192|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202209|ABNB|13|21|166|24827|5547|19280|0|19280|0|0|0|0|0.1166||||||||||
T|TIATS|202209|ABNB|13|22|41|32174|11081|21093|0|21093|0|0|0|0|0.1540||||||||||
T|TIATS|202209|ABNB|13|23|6|13633|11630|2003|0|2003|0|0|0|0|0.6674||||||||||
T|TIATS|202209|ABNB|13|24|1|5000|4803|197|0|197|0|0|0|0|0.2700||||||||||
T|TIATS|202209|ABNB|14|21|9|1400|1400|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202209|ABOS|12|21|993|150640|7551|143089|0|143089|0|0|0|0|0.0933|0.0347|62524|0.0157|0.0|80565|0.0|0|0.0000|0.0|
T|TIATS|202209|ABOS|12|22|82|60903|0|60903|0|60903|0|0|0|0|0.0192|0.0297|17646|0.0146|0.0|43257|0.0|0|0.0000|0.0|
T|TIATS|202209|ABOS|12|23|5|12300|0|12300|0|12300|0|0|0|0|0.0797|0.0262|4100|0.0099|0.0|8200|0.0|0|0.0000|0.0|
T|TIATS|202209|ABOS|13|21|18|2678|1148|1530|0|1530|0|0|0|0|-0.0213||||||||||
T|TIATS|202209|ABOS|13|22|2|1900|0|1900|0|1900|0|0|0|0|-0.0600||||||||||
T|TIATS|202209|ABOS|14|21|7|901|0|901|0|901|0|0|0|0|-0.1750||||||||||
T|TIATS|202209|ABR|12|21|128|21968|400|21568|0|21568|0|0|0|0|-0.0084|0.0063|8980|0.0051|0.0|12588|0.0|0|0.0000|0.0|
T|TIATS|202209|ABR|12|22|50|48932|3130|45802|0|45802|0|0|0|0|0.0156|0.0084|9100|0.0053|0.0|36702|0.0|0|0.0000|0.0|
T|TIATS|202209|ABR|12|23|4|8446|0|8446|0|8446|0|0|0|0|-0.0230|0.0123|2049|0.0050|0.0|6397|0.0|0|0.0000|0.0|
T|TIATS|202209|ABR|13|21|1|400|400|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202209|ABR|14|21|7|1000|1000|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202209|ABR|14|22|4|3670|3670|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202209|ABR|14|23|1|2000|2000|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202209|ABR PRD|12|21|9|1300|0|1300|0|1300|0|0|0|0|0.1492|0.1838|1300|0.0415|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202209|ABR PRD|15|21|1|100|100|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202209|ABR PRE|12|21|9|1705|0|1705|0|1705|0|0|0|0|0.0742|0.2187|1298|0.0670|0.0|407|0.0|0|0.0000|0.0|
T|TIATS|202209|ABR PRE|14|21|1|407|0|407|0|407|0|0|0|0|-0.1700||||||||||
T|TIATS|202209|ABR PRF|12|21|16|2328|100|2228|0|2228|0|0|0|0|0.0566|0.2469|2228|0.0489|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202209|ABR PRF|12|22|1|673|0|673|0|673|0|0|0|0|0.2500|0.2600|0|0.0000|0.0|673|0.0|0|0.0000|0.0|
T|TIATS|202209|ABR PRF|13|21|1|128|0|128|0|128|0|0|0|0|-0.1800||||||||||
T|TIATS|202209|ABR PRF|14|22|1|673|0|673|0|673|0|0|0|0|-0.2500||||||||||
T|TIATS|202209|ABSI|12|21|78|15008|100|14908|0|14908|0|0|0|0|-0.0055|0.0118|1600|0.0100|0.0|13308|0.0|0|0.0000|0.0|
T|TIATS|202209|ABSI|12|22|16|9300|0|9300|0|9300|0|0|0|0|-0.0162|0.0118|0|0.0000|0.0|9300|0.0|0|0.0000|0.0|
T|TIATS|202209|ABSI|12|23|2|7800|0|7800|0|7800|0|0|0|0|0.0018|0.0141|0|0.0000|0.0|7800|0.0|0|0.0000|0.0|
T|TIATS|202209|ABSI|13|21|3|400|100|300|0|300|0|0|0|0|-0.0867||||||||||
T|TIATS|202209|ABSI|14|21|4|400|400|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202209|ABST|12|21|22|3522|100|3422|0|3422|0|0|0|0|-0.0322|0.0354|2840|0.0113|0.0|582|0.0|0|0.0000|0.0|
T|TIATS|202209|ABST|12|22|3|1500|0|1500|0|1500|0|0|0|0|-0.0400|0.0333|500|0.0100|0.0|1000|0.0|0|0.0000|0.0|
T|TIATS|202209|ABST|13|22|1|530|0|530|0|530|0|0|0|0|0.0600||||||||||
T|TIATS|202209|ABT|12|21|154|22422|1512|20910|0|20910|0|0|0|0|0.0278|0.0182|10306|0.0116|0.0|10604|0.0|0|0.0000|0.0|
T|TIATS|202209|ABT|12|22|19|13362|0|13362|0|13362|0|0|0|0|0.1137|0.0716|7680|0.0131|0.0|5682|0.0|0|0.0000|0.0|
T|TIATS|202209|ABT|12|23|1|2000|0|2000|0|2000|0|0|0|0|0.3400|0.0200|0|0.0000|0.0|2000|0.0|0|0.0000|0.0|
T|TIATS|202209|ABT|13|21|8|900|400|500|0|500|0|0|0|0|-0.0220||||||||||
T|TIATS|202209|ABT|13|22|3|1948|1347|601|0|601|0|0|0|0|0.3852||||||||||
T|TIATS|202209|ABT|14|21|8|977|977|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202209|ABTX|12|21|11|1597|497|1100|0|1100|0|0|0|0|-0.2009|0.0836|700|0.0143|0.0|400|0.0|0|0.0000|0.0|
T|TIATS|202209|ABTX|13|21|3|400|400|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202209|ABUS|12|21|140|29624|600|29024|0|29024|0|0|0|0|0.0025|0.0084|5006|0.0050|0.0|24018|0.0|0|0.0000|0.0|
T|TIATS|202209|ABUS|12|22|103|114573|5300|109273|0|109273|0|0|0|0|0.0033|0.0089|11904|0.0050|0.0|97369|0.0|0|0.0000|0.0|
T|TIATS|202209|ABUS|12|23|16|52900|0|52900|0|52900|0|0|0|0|-0.0093|0.0092|4100|0.0050|0.0|48800|0.0|0|0.0000|0.0|
T|TIATS|202209|ABUS|12|24|13|96394|9800|86594|0|86594|0|0|0|0|-0.0022|0.0089|9800|0.0050|0.0|76794|0.0|0|0.0000|0.0|
T|TIATS|202209|ABUS|14|21|5|800|400|400|0|400|0|0|0|0|0.0150||||||||||
T|TIATS|202209|ABUS|14|24|1|5100|5100|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202209|ABVC|12|21|23|3200|0|3200|0|3200|0|0|0|0|0.0094|0.0212|1400|0.0062|0.0|1800|0.0|0|0.0000|0.0|
T|TIATS|202209|AC|12|21|4|426|0|426|0|426|0|0|0|0|-0.3692|0.3186|426|0.0882|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202209|ACA|12|21|6|600|0|600|0|600|0|0|0|0|0.1167|0.1233|600|0.0350|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202209|ACAB|12|21|1|300|0|300|0|300|0|0|0|0|0.0200|0.0200|0|0.0000|0.0|300|0.0|0|0.0000|0.0|
T|TIATS|202209|ACAB|12|22|1|500|0|500|0|500|0|0|0|0|0.0200|0.0200|0|0.0000|0.0|500|0.0|0|0.0000|0.0|
T|TIATS|202209|ACAB|13|24|1|5000|5000|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202209|ACAD|12|21|39|4873|400|4473|0|4473|0|0|0|0|0.0597|0.0201|1300|0.0100|0.0|3173|0.0|0|0.0000|0.0|
T|TIATS|202209|ACAD|12|22|8|7565|0|7565|0|7565|0|0|0|0|0.2474|0.0313|1565|0.0068|0.0|6000|0.0|0|0.0000|0.0|
T|TIATS|202209|ACAD|12|23|2|5100|0|5100|0|5100|0|0|0|0|0.3163|0.0339|0|0.0000|0.0|5100|0.0|0|0.0000|0.0|
T|TIATS|202209|ACAX|13|23|1|3000|3000|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202209|ACB|12|21|342|66752|1620|65132|0|65132|0|0|0|0|0.0047|0.0057|28160|0.0050|0.0|36972|0.0|0|0.0000|0.0|
T|TIATS|202209|ACB|12|22|194|189901|86|189815|0|189815|0|0|0|0|0.0015|0.0059|77045|0.0050|0.0|112770|0.0|0|0.0000|0.0|
T|TIATS|202209|ACB|12|23|105|329483|5644|323839|0|323839|0|0|0|0|-0.0012|0.0065|112607|0.0050|0.0|211232|0.0|0|0.0000|0.0|
T|TIATS|202209|ACB|12|24|60|421752|25472|396280|0|396280|0|0|0|0|0.0016|0.0053|184382|0.0050|0.0|211898|0.0|0|0.0000|0.0|
T|TIATS|202209|ACB|13|22|2|1253|1253|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202209|ACB|14|21|1|100|0|100|0|100|0|0|0|0|-0.0100||||||||||
