T|TIATS|202009|ACER|12|22|16|11730|500|11230|0|11230|0|0|0|0|0.0027|0.0215|900|0.0100|0.0|10330|0.0|0|0.0000|0.0|
T|TIATS|202009|ACER|12|23|9|21100|0|21100|0|21100|0|0|0|0|-0.0304|0.0214|0|0.0000|0.0|21100|0.0|0|0.0000|0.0|
T|TIATS|202009|ACER|14|21|1|100|0|100|0|100|0|0|0|0|-0.0700||||||||||
T|TIATS|202009|ACER|14|22|1|573|0|573|0|573|0|0|0|0|0.0000||||||||||
T|TIATS|202009|ACES|12|21|5|800|0|800|0|800|0|0|0|0|0.1963|0.0788|700|0.0171|0.0|100|0.0|0|0.0000|0.0|
T|TIATS|202009|ACES|12|22|3|2000|0|2000|0|2000|0|0|0|0|0.2250|0.0725|1000|0.0100|0.0|1000|0.0|0|0.0000|0.0|
T|TIATS|202009|ACET|12|21|149|26112|1400|24712|0|24712|0|0|0|0|0.0751|0.1291|16349|0.0179|0.0|8363|0.0|0|0.0000|0.0|
T|TIATS|202009|ACET|12|22|17|9550|700|8850|0|8850|0|0|0|0|0.0985|0.1016|7250|0.0145|0.0|1600|0.0|0|0.0000|0.0|
T|TIATS|202009|ACET|14|21|4|691|0|691|0|691|0|0|0|0|0.0070||||||||||
T|TIATS|202009|ACEV|12|21|1|100|0|100|0|100|0|0|0|0|0.0600|0.0600|100|0.0200|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202009|ACEVU|12|21|1|350|0|350|0|350|0|0|0|0|-0.2500|0.0400|0|0.0000|0.0|350|0.0|0|0.0000|0.0|
T|TIATS|202009|ACGL|12|21|99|12013|0|12013|0|12013|0|0|0|0|0.0135|0.0148|1100|0.0114|0.0|10913|0.0|0|0.0000|0.0|
T|TIATS|202009|ACGL|12|22|12|12100|3200|8900|0|8900|0|0|0|0|-0.0322|0.0240|0|0.0000|0.0|8900|0.0|0|0.0000|0.0|
T|TIATS|202009|ACGL|12|23|2|4000|0|4000|0|4000|0|0|0|0|0.1550|0.0200|0|0.0000|0.0|4000|0.0|0|0.0000|0.0|
T|TIATS|202009|ACGL|14|21|1|100|100|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202009|ACGLP|12|21|3|469|0|469|0|469|0|0|0|0|-0.0129|0.0100|0|0.0000|0.0|469|0.0|0|0.0000|0.0|
T|TIATS|202009|ACGLP|12|22|1|500|0|500|0|500|0|0|0|0|0.0100|0.0200|0|0.0000|0.0|500|0.0|0|0.0000|0.0|
T|TIATS|202009|ACGLP|14|21|1|269|0|269|0|269|0|0|0|0|0.0300||||||||||
T|TIATS|202009|ACGLP|14|22|1|500|0|500|0|500|0|0|0|0|-0.0100||||||||||
T|TIATS|202009|ACH|12|21|33|5282|0|5282|0|5282|0|0|0|0|0.0040|0.0062|2691|0.0098|0.0|2591|0.0|0|0.0000|0.0|
T|TIATS|202009|ACH|12|22|15|11440|0|11440|0|11440|0|0|0|0|0.0065|0.0086|5640|0.0077|0.0|5800|0.0|0|0.0000|0.0|
T|TIATS|202009|ACHC|12|21|22|3190|300|2890|0|2890|0|0|0|0|0.0129|0.0281|644|0.0181|0.0|2246|0.0|0|0.0000|0.0|
T|TIATS|202009|ACHC|13|21|2|200|200|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202009|ACHC|14|21|2|200|100|100|0|100|0|0|0|0|0.0800||||||||||
T|TIATS|202009|ACHV|12|21|96|18135|500|17635|0|17635|0|0|0|0|0.0936|0.0784|12389|0.0147|0.0|5246|0.0|0|0.0000|0.0|
T|TIATS|202009|ACHV|12|22|26|18653|0|18653|0|18653|0|0|0|0|0.0967|0.0772|11753|0.0136|0.0|6900|0.0|0|0.0000|0.0|
T|TIATS|202009|ACHV|14|21|2|200|0|200|0|200|0|0|0|0|0.2750||||||||||
T|TIATS|202009|ACHV|14|22|1|555|0|555|0|555|0|0|0|0|0.1300||||||||||
T|TIATS|202009|ACI|12|21|197|33116|500|32616|0|32616|0|0|0|0|0.0028|0.0087|10302|0.0073|0.0|22314|0.0|0|0.0000|0.0|
T|TIATS|202009|ACI|12|22|64|67579|1500|66079|0|66079|0|0|0|0|0.0248|0.0137|7400|0.0105|0.0|58679|0.0|0|0.0000|0.0|
T|TIATS|202009|ACI|12|23|20|54400|0|54400|0|54400|0|0|0|0|-0.0072|0.0389|3600|0.0050|0.0|50800|0.0|0|0.0000|0.0|
T|TIATS|202009|ACI|12|24|2|14600|0|14600|0|14600|0|0|0|0|0.0468|0.0203|0|0.0000|0.0|14600|0.0|0|0.0000|0.0|
T|TIATS|202009|ACI|13|22|1|1500|1500|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202009|ACI|14|21|3|361|0|361|0|361|0|0|0|0|0.1076||||||||||
T|TIATS|202009|ACIA|12|21|7|1000|0|1000|0|1000|0|0|0|0|0.1130|0.0420|400|0.0100|0.0|600|0.0|0|0.0000|0.0|
