T|TIATS|202401|AACI|12|21|6|600|100|500|0|500|0|0|0|0|-0.1680|-0.0020|500|0.0090|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202401|AACI|12|22|3|2500|0|2500|0|2500|0|0|0|0|-0.1700|0.0000|2500|0.0100|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202401|AACT|12|21|1|141|0|141|0|141|0|0|0|0|0.0500|0.0500|0|0.0000|0.0|141|0.0|0|0.0000|0.0|
T|TIATS|202401|AADI|12|21|31|5704|0|5704|0|5704|0|0|0|0|0.0070|0.0098|100|0.0050|0.0|5604|0.0|0|0.0000|0.0|
T|TIATS|202401|AADI|12|22|15|15801|0|15801|0|15801|0|0|0|0|-0.0087|0.0099|2626|0.0098|0.0|13175|0.0|0|0.0000|0.0|
T|TIATS|202401|AADI|12|24|2|10700|0|10700|0|10700|0|0|0|0|0.0207|0.0100|0|0.0000|0.0|10700|0.0|0|0.0000|0.0|
T|TIATS|202401|AADI|14|22|1|600|0|600|0|600|0|0|0|0|0.0100||||||||||
T|TIATS|202401|AAGR|12|21|92|12892|1078|11814|0|11814|0|0|0|0|0.0252|0.0248|6550|0.0072|0.0|5264|0.0|0|0.0000|0.0|
T|TIATS|202401|AAGR|12|22|5|5707|2750|2957|0|2957|0|0|0|0|0.0182|0.0174|1457|0.0063|0.0|1500|0.0|0|0.0000|0.0|
T|TIATS|202401|AAGR|12|23|2|5100|0|5100|0|5100|0|0|0|0|-0.0096|0.0226|0|0.0000|0.0|5100|0.0|0|0.0000|0.0|
T|TIATS|202401|AAGR|13|21|3|300|100|200|0|200|0|0|0|0|0.0225||||||||||
T|TIATS|202401|AAGR|14|21|11|2258|210|2048|0|2048|0|0|0|0|-0.0267||||||||||
T|TIATS|202401|AAGR|14|22|1|1500|0|1500|0|1500|0|0|0|0|0.0000||||||||||
T|TIATS|202401|AAGR|14|23|1|2500|0|2500|0|2500|0|0|0|0|0.0000||||||||||
T|TIATS|202401|AAL|12|21|1284|221899|3892|218007|0|218007|0|0|0|0|-0.0017|0.0027|158450|0.0050|0.0|59557|0.0|0|0.0000|0.0|
T|TIATS|202401|AAL|12|22|420|386163|10729|375434|0|375434|0|0|0|0|0.0011|0.0045|208101|0.0050|0.0|167333|0.0|0|0.0000|0.0|
T|TIATS|202401|AAL|12|23|98|270361|7600|262761|0|262761|0|0|0|0|0.0008|0.0064|98405|0.0050|0.0|164356|0.0|0|0.0000|0.0|
T|TIATS|202401|AAL|12|24|11|65007|0|65007|0|65007|0|0|0|0|-0.0078|0.0061|25320|0.0050|0.0|39687|0.0|0|0.0000|0.0|
T|TIATS|202401|AAL|14|21|103|15013|12462|2551|0|2551|0|0|0|0|-0.0209||||||||||
T|TIATS|202401|AAL|14|22|18|14079|14079|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202401|AAL|14|23|3|8300|8300|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202401|AAL|15|21|4|400|400|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202401|AAMC|12|21|94|11088|242|10846|0|10846|0|0|0|0|0.1244|0.0997|8810|0.0166|0.0|2036|0.0|0|0.0000|0.0|
T|TIATS|202401|AAMC|12|22|4|2001|0|2001|0|2001|0|0|0|0|0.0348|0.0850|0|0.0000|0.0|2001|0.0|0|0.0000|0.0|
T|TIATS|202401|AAMC|13|21|2|549|0|549|0|549|0|0|0|0|0.1573||||||||||
T|TIATS|202401|AAMC|14|21|4|995|0|995|0|995|0|0|0|0|-0.0160||||||||||
T|TIATS|202401|AAMC|14|22|5|2501|500|2001|0|2001|0|0|0|0|-0.0348||||||||||
T|TIATS|202401|AAME|12|21|5|689|0|689|0|689|0|0|0|0|0.1044|0.0897|550|0.0100|0.0|139|0.0|0|0.0000|0.0|
T|TIATS|202401|AAME|13|21|1|139|0|139|0|139|0|0|0|0|-0.1000||||||||||
T|TIATS|202401|AAN|12|21|102|25991|0|25991|0|25991|0|0|0|0|-0.0047|0.0117|210|0.0148|0.0|25781|0.0|0|0.0000|0.0|
T|TIATS|202401|AAN|12|22|1|500|0|500|0|500|0|0|0|0|0.1100|0.0100|0|0.0000|0.0|500|0.0|0|0.0000|0.0|
T|TIATS|202401|AAN|13|21|2|200|0|200|0|200|0|0|0|0|0.0000||||||||||
T|TIATS|202401|AAN|14|21|2|200|200|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202401|AAOI|12|21|1891|343773|13674|330099|0|330099|0|0|0|0|-0.0143|0.0415|175653|0.0154|0.0|154446|0.0|0|0.0000|0.0|
T|TIATS|202401|AAOI|12|22|402|341144|12213|328931|0|328931|0|0|0|0|-0.0262|0.0576|88340|0.0118|0.0|240591|0.0|0|0.0000|0.0|
T|TIATS|202401|AAOI|12|23|40|85800|900|84900|0|84900|0|0|0|0|-0.1080|0.0696|9100|0.0155|0.0|75800|0.0|0|0.0000|0.0|
T|TIATS|202401|AAOI|12|24|1|7239|6853|386|0|386|0|0|0|0|0.0800|0.0300|386|0.0200|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202401|AAOI|13|21|71|15245|11371|3874|0|3874|0|0|0|0|0.1173||||||||||
T|TIATS|202401|AAOI|13|22|32|26812|21193|5619|0|5619|0|0|0|0|-0.0905||||||||||
T|TIATS|202401|AAOI|13|23|10|25250|20150|5100|0|5100|0|0|0|0|-0.0606||||||||||
T|TIATS|202401|AAOI|13|24|1|5456|5359|97|0|97|0|0|0|0|-0.5400||||||||||
T|TIATS|202401|AAOI|14|21|16|2825|1579|1246|0|1246|0|0|0|0|0.0936||||||||||
T|TIATS|202401|AAOI|14|22|4|3852|800|3052|0|3052|0|0|0|0|0.0748||||||||||
T|TIATS|202401|AAOI|15|21|1|246|246|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202401|AAON|12|21|60|8719|307|8412|0|8412|0|0|0|0|0.2000|0.1514|8092|0.0261|0.0|320|0.0|0|0.0000|0.0|
T|TIATS|202401|AAON|12|22|9|5500|0|5500|0|5500|0|0|0|0|0.1391|0.1433|3901|0.0268|0.0|1599|0.0|0|0.0000|0.0|
T|TIATS|202401|AAON|13|21|3|400|200|200|0|200|0|0|0|0|0.4200||||||||||
T|TIATS|202401|AAON|15|21|1|261|261|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202401|AAP|12|21|261|47432|1345|46087|0|46087|0|0|0|0|0.0111|0.0518|32451|0.0181|0.0|13636|0.0|0|0.0000|0.0|
T|TIATS|202401|AAP|12|22|41|27200|0|27200|0|27200|0|0|0|0|0.1159|0.0830|15478|0.0154|0.0|11722|0.0|0|0.0000|0.0|
T|TIATS|202401|AAP|12|23|1|2000|0|2000|0|2000|0|0|0|0|0.4800|0.1100|0|0.0000|0.0|2000|0.0|0|0.0000|0.0|
T|TIATS|202401|AAP|12|24|1|9550|0|9550|0|9550|0|0|0|0|-0.1200|0.1000|0|0.0000|0.0|9550|0.0|0|0.0000|0.0|
T|TIATS|202401|AAP|13|21|9|1617|464|1153|0|1153|0|0|0|0|-0.1279||||||||||
T|TIATS|202401|AAP|13|22|3|2570|1620|950|0|950|0|0|0|0|0.2252||||||||||
T|TIATS|202401|AAP|13|24|1|5000|4800|200|0|200|0|0|0|0|0.3000||||||||||
T|TIATS|202401|AAP|14|21|1|200|0|200|0|200|0|0|0|0|-0.1000||||||||||
T|TIATS|202401|AAP|14|24|1|9550|0|9550|0|9550|0|0|0|0|0.1200||||||||||
T|TIATS|202401|AAPB|12|21|22|4643|100|4543|0|4543|0|0|0|0|0.0404|0.0155|230|0.0078|0.0|4313|0.0|0|0.0000|0.0|
T|TIATS|202401|AAPB|12|22|13|10900|0|10900|0|10900|0|0|0|0|0.0925|0.0172|5600|0.0100|0.0|5300|0.0|0|0.0000|0.0|
T|TIATS|202401|AAPD|12|21|30|5908|0|5908|0|5908|0|0|0|0|-0.0135|0.0055|3184|0.0050|0.0|2724|0.0|0|0.0000|0.0|
T|TIATS|202401|AAPD|12|22|22|21881|900|20981|0|20981|0|0|0|0|0.0324|0.0030|14681|0.0050|0.0|6300|0.0|0|0.0000|0.0|
T|TIATS|202401|AAPD|12|23|5|10800|2400|8400|0|8400|0|0|0|0|-0.0933|0.0071|4400|0.0050|0.0|4000|0.0|0|0.0000|0.0|
T|TIATS|202401|AAPL|12|21|9502|1453851|67455|1386396|0|1386396|0|0|0|0|-0.0090|0.0086|352446|0.0059|0.0|1033950|0.0|0|0.0000|0.0|
T|TIATS|202401|AAPL|12|22|896|734882|44754|690128|0|690128|0|0|0|0|0.0159|0.0107|62294|0.0062|0.0|627834|0.0|0|0.0000|0.0|
T|TIATS|202401|AAPL|12|23|158|325077|36457|288620|0|288620|0|0|0|0|-0.0146|0.0121|7660|0.0081|0.0|280960|0.0|0|0.0000|0.0|
T|TIATS|202401|AAPL|13|21|131|20063|14028|6035|0|6035|0|0|0|0|-0.0258||||||||||
T|TIATS|202401|AAPL|13|22|16|11778|6065|5713|0|5713|0|0|0|0|-0.9714||||||||||
T|TIATS|202401|AAPL|13|23|3|6000|6000|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202401|AAPL|14|21|385|55216|45862|9354|0|9354|0|0|0|0|0.0336||||||||||
T|TIATS|202401|AAPL|14|22|35|23936|23436|500|0|500|0|0|0|0|-0.7300||||||||||
T|TIATS|202401|AAPL|14|23|6|12000|12000|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202401|AAPL|15|21|80|12527|12527|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202401|AAPL|15|22|6|4197|4197|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202401|AAPL|15|23|2|4000|4000|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202401|AAPU|12|21|32|6133|800|5333|0|5333|0|0|0|0|0.0387|0.0130|1852|0.0097|0.0|3481|0.0|0|0.0000|0.0|
T|TIATS|202401|AAPU|12|22|5|4700|0|4700|0|4700|0|0|0|0|-0.0596|0.0183|0|0.0000|0.0|4700|0.0|0|0.0000|0.0|
T|TIATS|202401|AAT|12|21|10|2019|0|2019|0|2019|0|0|0|0|0.0316|0.0326|920|0.0133|0.0|1099|0.0|0|0.0000|0.0|
T|TIATS|202401|AAT|12|22|1|700|0|700|0|700|0|0|0|0|0.0500|0.0100|0|0.0000|0.0|700|0.0|0|0.0000|0.0|
T|TIATS|202401|AAT|13|21|1|106|0|106|0|106|0|0|0|0|-0.1600||||||||||
T|TIATS|202401|AAT|13|22|1|500|500|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202401|AAU|12|21|1|100|0|100|0|100|0|0|0|0|0.0052|0.0047|100|0.0005|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202401|AAXJ|12|21|18|2290|0|2290|0|2290|0|0|0|0|-0.0189|0.0100|0|0.0000|0.0|2290|0.0|0|0.0000|0.0|
T|TIATS|202401|AAXJ|12|22|2|2500|0|2500|0|2500|0|0|0|0|-0.0100|0.0100|0|0.0000|0.0|2500|0.0|0|0.0000|0.0|
T|TIATS|202401|AAXJ|14|21|6|900|900|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202401|AAXJ|14|22|4|4800|4800|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202401|AB|12|21|14|2743|200|2543|0|2543|0|0|0|0|0.1008|0.0985|2543|0.0202|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202401|ABAT|12|21|25|5243|699|4544|0|4544|0|0|0|0|0.0146|0.0169|650|0.0100|0.0|3894|0.0|0|0.0000|0.0|
T|TIATS|202401|ABAT|12|22|23|20647|1400|19247|0|19247|0|0|0|0|-0.0068|0.0188|3600|0.0086|0.0|15647|0.0|0|0.0000|0.0|
T|TIATS|202401|ABAT|13|21|1|100|100|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202401|ABAT|13|22|2|1886|1886|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202401|ABAT|14|21|2|520|100|420|0|420|0|0|0|0|0.0000||||||||||
T|TIATS|202401|ABBV|12|21|379|61911|1207|60704|0|60704|0|0|0|0|0.0873|0.0452|43043|0.0214|0.0|17661|0.0|0|0.0000|0.0|
T|TIATS|202401|ABBV|12|22|40|29823|1500|28323|0|28323|0|0|0|0|0.0656|0.0223|16691|0.0134|0.0|11632|0.0|0|0.0000|0.0|
T|TIATS|202401|ABBV|13|21|54|7402|1284|6118|0|6118|0|0|0|0|0.1142||||||||||
T|TIATS|202401|ABBV|13|22|3|1633|1007|626|0|626|0|0|0|0|-0.6231||||||||||
T|TIATS|202401|ABBV|14|21|4|400|400|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202401|ABCB|12|21|8|827|0|827|0|827|0|0|0|0|0.0135|0.0598|727|0.0144|0.0|100|0.0|0|0.0000|0.0|
T|TIATS|202401|ABCB|12|22|1|888|0|888|0|888|0|0|0|0|0.3100|0.1000|888|0.0100|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202401|ABCL|12|21|53|10299|400|9899|0|9899|0|0|0|0|-0.0139|0.0102|526|0.0135|0.0|9373|0.0|0|0.0000|0.0|
T|TIATS|202401|ABCL|12|22|50|51759|8692|43067|0|43067|0|0|0|0|-0.0141|0.0100|190|0.0050|0.0|42877|0.0|0|0.0000|0.0|
T|TIATS|202401|ABCL|12|23|31|87456|2600|84856|0|84856|0|0|0|0|-0.0300|0.0100|0|0.0000|0.0|84856|0.0|0|0.0000|0.0|
T|TIATS|202401|ABCL|12|24|11|69400|0|69400|0|69400|0|0|0|0|-0.0275|0.0093|5100|0.0050|0.0|64300|0.0|0|0.0000|0.0|
T|TIATS|202401|ABCL|13|22|1|800|800|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202401|ABCL|13|23|2|4000|2000|2000|0|2000|0|0|0|0|0.0900||||||||||
T|TIATS|202401|ABCL|14|21|2|500|500|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202401|ABCL|14|22|4|4600|4600|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202401|ABCL|14|23|3|7600|7600|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202401|ABCL|14|24|3|18600|18600|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202401|ABEO|12|21|33|7195|0|7195|0|7195|0|0|0|0|0.0000|0.0555|2297|0.0186|0.0|4898|0.0|0|0.0000|0.0|
T|TIATS|202401|ABEO|12|22|10|9375|2300|7075|0|7075|0|0|0|0|-0.0018|0.0199|0|0.0000|0.0|7075|0.0|0|0.0000|0.0|
T|TIATS|202401|ABEO|12|23|2|5196|2696|2500|0|2500|0|0|0|0|-0.0600|0.0100|0|0.0000|0.0|2500|0.0|0|0.0000|0.0|
T|TIATS|202401|ABEO|13|21|1|200|200|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202401|ABEO|13|22|1|1900|1900|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202401|ABEO|14|21|1|305|0|305|0|305|0|0|0|0|0.0700||||||||||
T|TIATS|202401|ABEV|12|21|93|18750|0|18750|0|18750|0|0|0|0|0.0043|0.0025|14060|0.0050|0.0|4690|0.0|0|0.0000|0.0|
T|TIATS|202401|ABEV|12|22|27|22573|0|22573|0|22573|0|0|0|0|0.0017|0.0013|19696|0.0050|0.0|2877|0.0|0|0.0000|0.0|
T|TIATS|202401|ABEV|12|23|6|20427|0|20427|0|20427|0|0|0|0|0.0041|0.0024|15626|0.0050|0.0|4801|0.0|0|0.0000|0.0|
T|TIATS|202401|ABEV|12|24|4|28932|0|28932|0|28932|0|0|0|0|-0.0030|0.0030|20383|0.0050|0.0|8549|0.0|0|0.0000|0.0|
T|TIATS|202401|ABG|12|21|13|1350|0|1350|0|1350|0|0|0|0|-0.0452|0.4056|1350|0.0804|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202401|ABG|13|21|3|650|150|500|0|500|0|0|0|0|0.8140||||||||||
T|TIATS|202401|ABIO|12|21|54|13482|0|13482|0|13482|0|0|0|0|-0.0068|0.0196|0|0.0000|0.0|13482|0.0|0|0.0000|0.0|
T|TIATS|202401|ABIO|12|22|13|8500|0|8500|0|8500|0|0|0|0|-0.0065|0.0198|0|0.0000|0.0|8500|0.0|0|0.0000|0.0|
T|TIATS|202401|ABIO|13|21|3|1209|0|1209|0|1209|0|0|0|0|0.0345||||||||||
T|TIATS|202401|ABIO|13|22|1|500|0|500|0|500|0|0|0|0|-0.0100||||||||||
T|TIATS|202401|ABIO|14|21|6|1372|0|1372|0|1372|0|0|0|0|0.0206||||||||||
T|TIATS|202401|ABIO|14|22|2|2400|0|2400|0|2400|0|0|0|0|0.0058||||||||||
T|TIATS|202401|ABL|12|21|13|1820|0|1820|0|1820|0|0|0|0|0.1251|0.2053|1820|0.0238|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202401|ABL|12|22|1|575|0|575|0|575|0|0|0|0|-0.0700|0.1600|575|0.0100|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202401|ABLLL|12|21|4|400|0|400|0|400|0|0|0|0|-0.0800|0.1200|400|0.0100|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202401|ABLV|12|21|129|14528|0|14528|0|14528|0|0|0|0|0.0918|0.1023|11500|0.0118|0.0|3028|0.0|0|0.0000|0.0|
T|TIATS|202401|ABLV|12|22|3|1500|0|1500|0|1500|0|0|0|0|0.1433|0.0267|0|0.0000|0.0|1500|0.0|0|0.0000|0.0|
T|TIATS|202401|ABLV|13|21|7|1970|100|1870|0|1870|0|0|0|0|0.0000||||||||||
T|TIATS|202401|ABLV|13|22|2|1500|1000|500|0|500|0|0|0|0|-0.1400||||||||||
T|TIATS|202401|ABLV|14|21|2|577|0|577|0|577|0|0|0|0|-0.0399||||||||||
T|TIATS|202401|ABLV|14|22|2|1000|0|1000|0|1000|0|0|0|0|-0.1450||||||||||
T|TIATS|202401|ABM|12|21|15|1620|220|1400|0|1400|0|0|0|0|0.0100|0.0121|900|0.0083|0.0|500|0.0|0|0.0000|0.0|
T|TIATS|202401|ABM|13|21|1|120|0|120|0|120|0|0|0|0|-0.0700||||||||||
T|TIATS|202401|ABM|13|22|1|1000|700|300|0|300|0|0|0|0|0.2400||||||||||
T|TIATS|202401|ABM|15|21|4|440|440|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202401|ABNB|12|21|2347|316244|8678|307566|0|307566|0|0|0|0|0.0075|0.0529|254998|0.0207|0.0|52568|0.0|0|0.0000|0.0|
T|TIATS|202401|ABNB|12|22|141|89998|1809|88189|0|88189|0|0|0|0|0.0373|0.0842|56752|0.0168|0.0|31437|0.0|0|0.0000|0.0|
T|TIATS|202401|ABNB|13|21|225|32739|7537|25202|0|25202|0|0|0|0|0.0146||||||||||
T|TIATS|202401|ABNB|13|22|14|9118|6482|2636|0|2636|0|0|0|0|-0.0645||||||||||
T|TIATS|202401|ABNB|13|24|4|22330|21352|978|0|978|0|0|0|0|0.2010||||||||||
T|TIATS|202401|ABNB|14|21|8|1051|800|251|0|251|0|0|0|0|-1.4500||||||||||
T|TIATS|202401|ABOS|12|21|70|12128|599|11529|0|11529|0|0|0|0|0.0049|0.0097|500|0.0050|0.0|11029|0.0|0|0.0000|0.0|
T|TIATS|202401|ABOS|12|22|25|22159|300|21859|0|21859|0|0|0|0|-0.0216|0.0124|800|0.0100|0.0|21059|0.0|0|0.0000|0.0|
T|TIATS|202401|ABOS|12|23|2|5500|0|5500|0|5500|0|0|0|0|0.0242|0.0100|0|0.0000|0.0|5500|0.0|0|0.0000|0.0|
T|TIATS|202401|ABOS|13|21|1|100|0|100|0|100|0|0|0|0|0.0300||||||||||
T|TIATS|202401|ABOS|14|21|1|100|100|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202401|ABOS|14|22|3|2300|2300|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202401|ABR|12|21|308|48715|1700|47015|0|47015|0|0|0|0|-0.0128|0.0059|24273|0.0051|0.0|22742|0.0|0|0.0000|0.0|
T|TIATS|202401|ABR|12|22|104|111434|7277|104157|0|104157|0|0|0|0|-0.0107|0.0108|4878|0.0055|0.0|99279|0.0|0|0.0000|0.0|
T|TIATS|202401|ABR|12|23|22|53595|0|53595|0|53595|0|0|0|0|0.0015|0.0125|4100|0.0098|0.0|49495|0.0|0|0.0000|0.0|
T|TIATS|202401|ABR|13|21|1|200|0|200|0|200|0|0|0|0|-0.0100||||||||||
T|TIATS|202401|ABR|13|22|1|500|500|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202401|ABR|14|21|40|5906|5506|400|0|400|0|0|0|0|-0.0100||||||||||
T|TIATS|202401|ABR|14|22|21|19012|19012|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202401|ABR|14|23|5|10500|10500|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202401|ABR|15|21|1|200|200|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202401|ABR PRD|12|21|3|300|0|300|0|300|0|0|0|0|0.2667|0.2667|300|0.0100|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202401|ABR PRD|12|22|1|527|527|0|0|0|0|0|0|0|0.0000|0.0000|0|0.0000|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202401|ABR PRD|13|22|1|527|527|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202401|ABR PRE|12|21|13|1300|0|1300|0|1300|0|0|0|0|0.1369|0.1392|1300|0.0108|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202401|ABR PRF|12|21|21|2818|0|2818|0|2818|0|0|0|0|0.1546|0.1639|2370|0.0188|0.0|448|0.0|0|0.0000|0.0|
T|TIATS|202401|ABR PRF|13|21|3|628|110|518|0|518|0|0|0|0|-0.0941||||||||||
T|TIATS|202401|ABSI|12|21|206|38152|2152|36000|0|36000|0|0|0|0|0.0079|0.0159|2770|0.0081|0.0|33030|0.0|200|0.0300|0.0|
T|TIATS|202401|ABSI|12|22|85|83663|5399|78264|0|78264|0|0|0|0|-0.0031|0.0145|3142|0.0100|0.0|75122|0.0|0|0.0000|0.0|
T|TIATS|202401|ABSI|12|23|13|37102|0|37102|0|37102|0|0|0|0|-0.0281|0.0165|3656|0.0100|0.0|33446|0.0|0|0.0000|0.0|
T|TIATS|202401|ABSI|13|21|3|752|605|147|0|147|0|0|0|0|0.0060||||||||||
T|TIATS|202401|ABSI|13|22|2|3000|1400|1600|0|1600|0|0|0|0|-0.1600||||||||||
T|TIATS|202401|ABSI|13|23|1|3499|3499|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202401|ABSI|14|21|15|2201|1100|1101|0|1101|0|0|0|0|0.0046||||||||||
T|TIATS|202401|ABSI|14|22|2|1891|1891|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202401|ABSI|15|21|1|200|200|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202401|ABT|12|21|261|38637|500|38137|0|38137|0|0|0|0|0.1565|0.0325|15225|0.0131|0.0|22912|0.0|0|0.0000|0.0|
T|TIATS|202401|ABT|12|22|31|24717|100|24617|0|24617|0|0|0|0|-0.5249|0.0508|9486|0.0169|0.0|15131|0.0|0|0.0000|0.0|
T|TIATS|202401|ABT|12|23|1|2000|0|2000|0|2000|0|0|0|0|-2.3600|0.1400|0|0.0000|0.0|2000|0.0|0|0.0000|0.0|
T|TIATS|202401|ABT|13|21|12|1530|291|1239|0|1239|0|0|0|0|0.3183||||||||||
T|TIATS|202401|ABT|13|22|1|1240|1240|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202401|ABTS|12|21|34|7979|0|7979|0|7979|0|0|0|0|0.0050|0.0295|1595|0.0097|0.0|6384|0.0|0|0.0000|0.0|
T|TIATS|202401|ABTS|12|22|2|2300|0|2300|0|2300|0|0|0|0|0.0012|0.0099|1300|0.0100|0.0|1000|0.0|0|0.0000|0.0|
T|TIATS|202401|ABTS|14|21|2|311|0|311|0|311|0|0|0|0|0.0064||||||||||
T|TIATS|202401|ABTS|14|22|1|1000|0|1000|0|1000|0|0|0|0|0.0100||||||||||
T|TIATS|202401|ABUS|12|21|8|1664|200|1464|0|1464|0|0|0|0|-0.0034|0.0061|565|0.0050|0.0|899|0.0|0|0.0000|0.0|
T|TIATS|202401|ABUS|12|22|15|16464|1400|15064|0|15064|0|0|0|0|-0.0023|0.0097|500|0.0050|0.0|14564|0.0|0|0.0000|0.0|
T|TIATS|202401|ABUS|12|23|3|6800|2000|4800|0|4800|0|0|0|0|0.0017|0.0100|0|0.0000|0.0|4800|0.0|0|0.0000|0.0|
T|TIATS|202401|ABVC|12|21|1314|216274|16129|200145|0|200145|0|0|0|0|0.0074|0.0102|700|0.0121|0.0|199445|0.0|0|0.0000|0.0|
