T|TIATS|201912|AAPL|15|22|3|1600|1000|600|0|600|0|0|0|0|0.1300||||||||||
T|TIATS|201912|AAT|12|21|5|563|0|563|0|563|0|0|0|0|0.0122|0.0171|100|0.0100|0.0|463|0.0|0|0.0000|0.0|
T|TIATS|201912|AAU|12|21|14|2684|0|2684|0|2684|0|0|0|0|-0.0016|0.0043|100|0.0037|0.0|2584|0.0|0|0.0000|0.0|
T|TIATS|201912|AAU|12|22|5|5000|600|4400|0|4400|0|0|0|0|0.0009|0.0057|0|0.0000|0.0|4400|0.0|0|0.0000|0.0|
T|TIATS|201912|AAU|12|23|1|2200|0|2200|0|2200|0|0|0|0|-0.0451|0.0050|0|0.0000|0.0|2200|0.0|0|0.0000|0.0|
T|TIATS|201912|AAU|14|21|1|484|0|484|0|484|0|0|0|0|0.0200||||||||||
T|TIATS|201912|AAWW|12|21|21|2801|200|2601|0|2601|0|0|0|0|0.0013|0.0231|1901|0.0124|0.0|700|0.0|0|0.0000|0.0|
T|TIATS|201912|AAWW|12|22|3|2744|0|2744|0|2744|0|0|0|0|0.0954|0.0273|800|0.0250|0.0|1944|0.0|0|0.0000|0.0|
T|TIATS|201912|AAXJ|12|21|33|6901|0|6901|0|6901|0|0|0|0|-0.0085|0.0113|2501|0.0062|0.0|4400|0.0|0|0.0000|0.0|
T|TIATS|201912|AAXJ|12|22|4|3900|0|3900|0|3900|0|0|0|0|0.0259|0.0249|1100|0.0100|0.0|2800|0.0|0|0.0000|0.0|
T|TIATS|201912|AAXJ|14|21|2|200|200|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|201912|AAXN|12|21|113|24479|0|24479|0|24479|0|0|0|0|0.0384|0.0996|22181|0.0190|0.0|2298|0.0|0|0.0000|0.0|
T|TIATS|201912|AAXN|12|22|20|13329|600|12729|0|12729|0|0|0|0|0.3093|0.1725|11529|0.0367|0.0|1200|0.0|0|0.0000|0.0|
T|TIATS|201912|AAXN|14|21|1|100|0|100|0|100|0|0|0|0|-0.1400||||||||||
T|TIATS|201912|AB|12|21|33|5765|0|5765|0|5765|0|0|0|0|-0.0113|0.0219|3669|0.0104|0.0|2096|0.0|0|0.0000|0.0|
T|TIATS|201912|AB|12|22|6|3872|0|3872|0|3872|0|0|0|0|-0.0267|0.0306|1500|0.0100|0.0|2372|0.0|0|0.0000|0.0|
T|TIATS|201912|AB|13|21|1|100|0|100|0|100|0|0|0|0|0.0300||||||||||
T|TIATS|201912|AB|14|21|3|300|0|300|0|300|0|0|0|0|-0.0400||||||||||
T|TIATS|201912|ABB|12|21|39|5838|200|5638|0|5638|0|0|0|0|0.0112|0.0049|2893|0.0050|0.0|2745|0.0|0|0.0000|0.0|
T|TIATS|201912|ABB|12|22|12|8816|0|8816|0|8816|0|0|0|0|-0.0056|0.0017|7316|0.0050|0.0|1500|0.0|0|0.0000|0.0|
T|TIATS|201912|ABB|14|21|1|100|100|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|201912|ABBV|12|21|360|48220|1756|46464|0|46464|0|0|0|0|-0.0185|0.0183|8550|0.0101|0.0|37914|0.0|0|0.0000|0.0|
T|TIATS|201912|ABBV|12|22|25|19573|0|19573|0|19573|0|0|0|0|0.1251|0.0216|2000|0.0100|0.0|17573|0.0|0|0.0000|0.0|
T|TIATS|201912|ABBV|12|23|3|6000|0|6000|0|6000|0|0|0|0|0.1300|0.0200|0|0.0000|0.0|6000|0.0|0|0.0000|0.0|
T|TIATS|201912|ABBV|14|21|4|400|300|100|0|100|0|0|0|0|-0.1300||||||||||
T|TIATS|201912|ABC|12|21|35|6421|100|6321|0|6321|0|0|0|0|0.0772|0.0660|4884|0.0160|0.0|1437|0.0|0|0.0000|0.0|
T|TIATS|201912|ABC|12|22|2|1500|0|1500|0|1500|0|0|0|0|-0.0667|0.0600|1500|0.0133|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|201912|ABCB|12|21|19|2416|0|2416|0|2416|0|0|0|0|0.1085|0.0538|2116|0.0111|0.0|300|0.0|0|0.0000|0.0|
T|TIATS|201912|ABDC|12|21|5|700|0|700|0|700|0|0|0|0|0.0057|0.0200|0|0.0000|0.0|700|0.0|0|0.0000|0.0|
T|TIATS|201912|ABDC|12|22|1|800|0|800|0|800|0|0|0|0|0.0000|0.0100|0|0.0000|0.0|800|0.0|0|0.0000|0.0|
T|TIATS|201912|ABEO|12|21|523|77435|2910|74525|0|74525|0|0|0|0|0.0101|0.0117|6300|0.0067|0.0|68225|0.0|0|0.0000|0.0|
T|TIATS|201912|ABEO|12|22|87|80418|2600|77818|0|77818|0|0|0|0|0.0188|0.0147|500|0.0100|0.0|77318|0.0|0|0.0000|0.0|
T|TIATS|201912|ABEO|13|21|1|100|0|100|0|100|0|0|0|0|0.0200||||||||||
T|TIATS|201912|ABEO|14|21|18|2403|100|2303|0|2303|0|0|0|0|0.0104||||||||||
T|TIATS|201912|ABEO|14|22|2|1941|0|1941|0|1941|0|0|0|0|0.0077||||||||||
T|TIATS|201912|ABEV|12|21|18|3400|200|3200|0|3200|0|0|0|0|-0.0072|0.0016|2700|0.0050|0.0|500|0.0|0|0.0000|0.0|
T|TIATS|201912|ABEV|12|22|12|9431|0|9431|0|9431|0|0|0|0|0.0049|0.0056|4150|0.0050|0.0|5281|0.0|0|0.0000|0.0|
T|TIATS|201912|ABEV|12|24|1|5000|0|5000|0|5000|0|0|0|0|0.0100|0.0100|0|0.0000|0.0|5000|0.0|0|0.0000|0.0|
T|TIATS|201912|ABEV|14|21|1|100|0|100|0|100|0|0|0|0|0.0100||||||||||
T|TIATS|201912|ABG|12|21|26|3496|0|3496|0|3496|0|0|0|0|-0.3078|0.0525|3496|0.1198|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|201912|ABIL|12|21|13|2339|0|2339|0|2339|0|0|0|0|0.0217|0.0066|300|0.0017|0.0|2039|0.0|0|0.0000|0.0|
T|TIATS|201912|ABIL|12|22|2|1700|0|1700|0|1700|0|0|0|0|0.0633|0.0095|0|0.0000|0.0|1700|0.0|0|0.0000|0.0|
T|TIATS|201912|ABIL|12|23|3|10210|0|10210|0|10210|0|0|0|0|-0.0346|0.0099|0|0.0000|0.0|10210|0.0|0|0.0000|0.0|
T|TIATS|201912|ABIL|14|21|7|1326|0|1326|0|1326|0|0|0|0|-0.0300||||||||||
T|TIATS|201912|ABIL|14|23|2|6100|0|6100|0|6100|0|0|0|0|-0.0095||||||||||
T|TIATS|201912|ABIO|12|21|67|14746|100|14646|0|14646|0|0|0|0|0.0241|0.0766|11846|0.0193|0.0|2800|0.0|0|0.0000|0.0|
T|TIATS|201912|ABIO|12|22|3|1500|0|1500|0|1500|0|0|0|0|-0.0567|0.0467|1500|0.0167|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|201912|ABM|12|21|30|4638|369|4269|0|4269|0|0|0|0|0.0806|0.0497|1900|0.0153|0.0|2369|0.0|0|0.0000|0.0|
T|TIATS|201912|ABM|12|22|1|500|0|500|0|500|0|0|0|0|0.2500|0.2800|0|0.0000|0.0|500|0.0|0|0.0000|0.0|
T|TIATS|201912|ABM|13|21|3|466|200|266|0|266|0|0|0|0|0.3100||||||||||
T|TIATS|201912|ABMD|12|21|112|16757|100|16657|0|16657|0|0|0|0|0.1259|0.2338|15556|0.0569|0.0|1101|0.0|0|0.0000|0.0|
T|TIATS|201912|ABMD|12|22|6|3281|300|2981|0|2981|0|0|0|0|0.1777|0.2574|2981|0.0499|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|201912|ABR|12|21|155|25963|785|25178|0|25178|0|0|0|0|0.0079|0.0073|6892|0.0050|0.0|18286|0.0|0|0.0000|0.0|
T|TIATS|201912|ABR|12|22|24|23151|1100|22051|0|22051|0|0|0|0|0.0272|0.0093|1500|0.0050|0.0|20551|0.0|0|0.0000|0.0|
T|TIATS|201912|ABR|12|23|4|8557|0|8557|0|8557|0|0|0|0|0.0373|0.0071|2457|0.0050|0.0|6100|0.0|0|0.0000|0.0|
T|TIATS|201912|ABR|14|21|4|600|500|100|0|100|0|0|0|0|0.0300||||||||||
T|TIATS|201912|ABR|14|22|7|5700|0|5700|0|5700|0|0|0|0|0.0156||||||||||
T|TIATS|201912|ABR PRA|12|21|2|204|0|204|0|204|0|0|0|0|0.0896|0.1202|204|0.0300|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|201912|ABR PRC|12|21|1|100|0|100|0|100|0|0|0|0|-0.1500|0.1800|100|0.0500|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|201912|ABT|12|21|114|15911|800|15111|0|15111|0|0|0|0|-0.0186|0.0159|2758|0.0084|0.0|12353|0.0|0|0.0000|0.0|
T|TIATS|201912|ABT|12|22|13|9907|0|9907|0|9907|0|0|0|0|0.0446|0.0300|0|0.0000|0.0|9907|0.0|0|0.0000|0.0|
T|TIATS|201912|ABT|12|23|1|2000|0|2000|0|2000|0|0|0|0|-0.0700|0.0200|0|0.0000|0.0|2000|0.0|0|0.0000|0.0|
T|TIATS|201912|ABTX|12|21|1|100|0|100|0|100|0|0|0|0|0.0200|0.0200|0|0.0000|0.0|100|0.0|0|0.0000|0.0|
T|TIATS|201912|ABUS|12|21|104|16690|444|16246|0|16246|0|0|0|0|-0.0126|0.0152|1625|0.0072|0.0|14621|0.0|0|0.0000|0.0|
T|TIATS|201912|ABUS|12|22|28|26435|0|26435|0|26435|0|0|0|0|-0.0108|0.0157|0|0.0000|0.0|26435|0.0|0|0.0000|0.0|
T|TIATS|201912|ABUS|12|23|2|4000|0|4000|0|4000|0|0|0|0|0.0550|0.0100|0|0.0000|0.0|4000|0.0|0|0.0000|0.0|
T|TIATS|201912|ABUS|14|21|1|100|0|100|0|100|0|0|0|0|0.0100||||||||||
T|TIATS|201912|ABUS|14|22|1|500|0|500|0|500|0|0|0|0|0.1100||||||||||
T|TIATS|201912|AC|12|21|29|4528|0|4528|0|4528|0|0|0|0|-0.0574|0.2847|3994|0.0665|0.0|534|0.0|0|0.0000|0.0|
T|TIATS|201912|AC|14|21|2|334|0|334|0|334|0|0|0|0|-0.2828||||||||||
T|TIATS|201912|ACA|12|21|78|12840|0|12840|0|12840|0|0|0|0|0.0189|0.0574|8867|0.0172|0.0|3973|0.0|0|0.0000|0.0|
T|TIATS|201912|ACA|12|22|18|20921|1600|19321|0|19321|0|0|0|0|-0.2252|0.0570|10587|0.0206|0.0|8734|0.0|0|0.0000|0.0|
T|TIATS|201912|ACAD|12|21|559|90492|1480|89012|0|89012|0|0|0|0|0.0101|0.0736|65588|0.0152|0.0|23424|0.0|0|0.0000|0.0|
T|TIATS|201912|ACAD|12|22|51|36028|800|35228|0|35228|0|0|0|0|0.2129|0.0784|24238|0.0161|0.0|10990|0.0|0|0.0000|0.0|
T|TIATS|201912|ACAD|12|23|4|8000|0|8000|0|8000|0|0|0|0|-0.0925|0.0450|0|0.0000|0.0|8000|0.0|0|0.0000|0.0|
T|TIATS|201912|ACAD|13|21|3|300|200|100|0|100|0|0|0|0|0.1400||||||||||
T|TIATS|201912|ACAD|14|21|6|715|0|715|0|715|0|0|0|0|-0.1308||||||||||
T|TIATS|201912|ACB|12|21|394|78499|892|77607|0|77607|0|0|0|0|0.0083|0.0084|12447|0.0050|0.0|65160|0.0|0|0.0000|0.0|
T|TIATS|201912|ACB|12|22|326|279851|1000|278851|0|278851|0|0|0|0|0.0050|0.0078|62215|0.0050|0.0|216636|0.0|0|0.0000|0.0|
T|TIATS|201912|ACB|12|23|111|313585|4200|309385|0|309385|0|0|0|0|0.0050|0.0080|61817|0.0050|0.0|247568|0.0|0|0.0000|0.0|
T|TIATS|201912|ACB|12|24|39|254283|0|254283|0|254283|0|0|0|0|0.0061|0.0064|90479|0.0050|0.0|163804|0.0|0|0.0000|0.0|
T|TIATS|201912|ACB|14|21|48|9263|163|9100|0|9100|0|0|0|0|-0.0059||||||||||
T|TIATS|201912|ACB|14|22|28|23371|950|22421|0|22421|0|0|0|0|-0.0032||||||||||
T|TIATS|201912|ACB|14|23|1|2400|0|2400|0|2400|0|0|0|0|0.0100||||||||||
T|TIATS|201912|ACB|14|24|1|5000|0|5000|0|5000|0|0|0|0|-0.0100||||||||||
T|TIATS|201912|ACC|12|21|10|1340|0|1340|0|1340|0|0|0|0|0.0854|0.0323|823|0.0100|0.0|517|0.0|0|0.0000|0.0|
T|TIATS|201912|ACCO|12|21|28|4050|400|3650|0|3650|0|0|0|0|-0.0144|0.0078|900|0.0072|0.0|2750|0.0|0|0.0000|0.0|
T|TIATS|201912|ACCO|12|22|1|1000|0|1000|0|1000|0|0|0|0|-0.0300|0.0100|0|0.0000|0.0|1000|0.0|0|0.0000|0.0|
T|TIATS|201912|ACEL|12|21|14|2322|0|2322|0|2322|0|0|0|0|0.0066|0.0699|700|0.0300|0.0|1622|0.0|0|0.0000|0.0|
T|TIATS|201912|ACEL|14|21|2|822|0|822|0|822|0|0|0|0|0.0241||||||||||
T|TIATS|201912|ACER|12|21|28|4960|0|4960|0|4960|0|0|0|0|-0.0273|0.0423|1752|0.0117|0.0|3208|0.0|0|0.0000|0.0|
T|TIATS|201912|ACER|12|22|6|3300|0|3300|0|3300|0|0|0|0|-0.0145|0.0300|0|0.0000|0.0|3300|0.0|0|0.0000|0.0|
T|TIATS|201912|ACER|14|21|2|400|0|400|0|400|0|0|0|0|-0.0250||||||||||
T|TIATS|201912|ACER|14|22|1|800|0|800|0|800|0|0|0|0|-0.0900||||||||||
T|TIATS|201912|ACGL|12|21|30|3829|300|3529|0|3529|0|0|0|0|0.0398|0.0201|974|0.0106|0.0|2555|0.0|0|0.0000|0.0|
T|TIATS|201912|ACGL|12|22|6|5089|0|5089|0|5089|0|0|0|0|-0.0845|0.0674|1300|0.0100|0.0|3789|0.0|0|0.0000|0.0|
T|TIATS|201912|ACGLO|12|21|1|400|0|400|0|400|0|0|0|0|0.1200|0.1300|0|0.0000|0.0|400|0.0|0|0.0000|0.0|
T|TIATS|201912|ACGLP|12|21|3|500|0|500|0|500|0|0|0|0|0.0040|0.0220|0|0.0000|0.0|500|0.0|0|0.0000|0.0|
T|TIATS|201912|ACGLP|12|22|1|600|0|600|0|600|0|0|0|0|0.0500|0.0500|600|0.0100|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|201912|ACH|12|21|11|2614|0|2614|0|2614|0|0|0|0|0.0247|0.0185|685|0.0131|0.0|1929|0.0|0|0.0000|0.0|
T|TIATS|201912|ACH|12|22|2|1000|0|1000|0|1000|0|0|0|0|0.0000|0.0200|500|0.0250|0.0|500|0.0|0|0.0000|0.0|
T|TIATS|201912|ACH|14|21|1|333|0|333|0|333|0|0|0|0|0.0000||||||||||
T|TIATS|201912|ACHC|12|21|21|3295|0|3295|0|3295|0|0|0|0|-0.0382|0.0408|1020|0.0100|0.0|2275|0.0|0|0.0000|0.0|
T|TIATS|201912|ACHC|12|22|2|2170|0|2170|0|2170|0|0|0|0|0.4371|0.4247|1500|0.0200|0.0|670|0.0|0|0.0000|0.0|
T|TIATS|201912|ACHN|12|21|44|9700|200|9500|0|9500|0|0|0|0|0.0000|0.0067|3100|0.0050|0.0|6400|0.0|0|0.0000|0.0|
T|TIATS|201912|ACHN|12|22|55|58741|7840|50901|0|50901|0|0|0|0|0.0000|0.0074|13106|0.0050|0.0|37795|0.0|0|0.0000|0.0|
T|TIATS|201912|ACHN|12|23|10|26500|0|26500|0|26500|0|0|0|0|0.0018|0.0048|13800|0.0050|0.0|12700|0.0|0|0.0000|0.0|
T|TIATS|201912|ACHN|12|24|1|5053|0|5053|0|5053|0|0|0|0|0.0013|0.0013|4400|0.0050|0.0|653|0.0|0|0.0000|0.0|
T|TIATS|201912|ACHV|12|21|82|15552|100|15452|0|15452|0|0|0|0|0.0237|0.0107|100|0.0100|0.0|15352|0.0|0|0.0000|0.0|
T|TIATS|201912|ACHV|12|22|38|33217|0|33217|0|33217|0|0|0|0|0.0135|0.0105|0|0.0000|0.0|33217|0.0|0|0.0000|0.0|
T|TIATS|201912|ACHV|12|23|4|10000|0|10000|0|10000|0|0|0|0|-0.0003|0.0053|0|0.0000|0.0|10000|0.0|0|0.0000|0.0|
T|TIATS|201912|ACHV|12|24|1|5000|0|5000|0|5000|0|0|0|0|-0.1300|0.0100|0|0.0000|0.0|5000|0.0|0|0.0000|0.0|
T|TIATS|201912|ACHV|13|21|2|530|530|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|201912|ACHV|14|21|79|15982|830|15152|0|15152|0|0|0|0|-0.0242||||||||||
T|TIATS|201912|ACHV|14|22|38|33217|0|33217|0|33217|0|0|0|0|-0.0135||||||||||
T|TIATS|201912|ACHV|14|23|4|10000|0|10000|0|10000|0|0|0|0|0.0003||||||||||
T|TIATS|201912|ACHV|14|24|1|5000|0|5000|0|5000|0|0|0|0|0.1300||||||||||
T|TIATS|201912|ACIA|12|21|31|4176|100|4076|0|4076|0|0|0|0|0.0358|0.0434|2126|0.0126|0.0|1950|0.0|0|0.0000|0.0|
T|TIATS|201912|ACIA|12|22|1|1600|0|1600|0|1600|0|0|0|0|-0.1000|0.0200|0|0.0000|0.0|1600|0.0|0|0.0000|0.0|
T|TIATS|201912|ACIU|12|21|14|2310|0|2310|0|2310|0|0|0|0|0.0281|0.0456|1000|0.0120|0.0|1310|0.0|0|0.0000|0.0|
T|TIATS|201912|ACIU|12|22|1|700|0|700|0|700|0|0|0|0|0.0200|0.0400|0|0.0000|0.0|700|0.0|0|0.0000|0.0|
T|TIATS|201912|ACIW|12|21|36|6421|0|6421|0|6421|0|0|0|0|0.0170|0.0276|3489|0.0139|0.0|2932|0.0|0|0.0000|0.0|
T|TIATS|201912|ACIW|12|22|7|6631|0|6631|0|6631|0|0|0|0|-0.1615|0.0462|3600|0.0100|0.0|3031|0.0|0|0.0000|0.0|
T|TIATS|201912|ACIW|14|21|1|300|300|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|201912|ACLS|12|21|14|1502|0|1502|0|1502|0|0|0|0|0.0767|0.0220|1302|0.0169|0.0|200|0.0|0|0.0000|0.0|
T|TIATS|201912|ACLS|12|22|2|2000|0|2000|0|2000|0|0|0|0|0.0720|0.1060|0|0.0000|0.0|2000|0.0|0|0.0000|0.0|
T|TIATS|201912|ACM|12|21|27|3120|400|2720|0|2720|0|0|0|0|0.0245|0.0195|600|0.0100|0.0|2120|0.0|0|0.0000|0.0|
T|TIATS|201912|ACM|12|22|2|1922|0|1922|0|1922|0|0|0|0|-0.1153|0.0200|0|0.0000|0.0|1922|0.0|0|0.0000|0.0|
T|TIATS|201912|ACM|14|21|2|200|100|100|0|100|0|0|0|0|0.0300||||||||||
T|TIATS|201912|ACMR|12|21|78|11791|0|11791|0|11791|0|0|0|0|0.0265|0.0683|8531|0.0194|0.0|3260|0.0|0|0.0000|0.0|
T|TIATS|201912|ACMR|12|22|29|20399|0|20399|0|20399|0|0|0|0|0.0146|0.0736|14490|0.0239|0.0|5909|0.0|0|0.0000|0.0|
T|TIATS|201912|ACMR|13|22|1|600|0|600|0|600|0|0|0|0|-0.1200||||||||||
T|TIATS|201912|ACMR|14|21|5|1360|0|1360|0|1360|0|0|0|0|-0.0540||||||||||
T|TIATS|201912|ACN|12|21|118|14624|300|14324|0|14324|0|0|0|0|-0.0771|0.0511|9907|0.0230|0.0|4417|0.0|0|0.0000|0.0|
T|TIATS|201912|ACN|12|22|11|10422|0|10422|0|10422|0|0|0|0|0.1555|0.0853|7300|0.0149|0.0|3122|0.0|0|0.0000|0.0|
T|TIATS|201912|ACN|12|23|1|2000|0|2000|0|2000|0|0|0|0|-0.0700|0.0900|2000|0.0100|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|201912|ACN|14|21|1|100|100|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|201912|ACNB|12|21|3|600|0|600|0|600|0|0|0|0|-0.2733|0.2000|600|0.0233|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|201912|ACOR|12|21|324|66404|1838|64566|0|64566|0|0|0|0|0.0011|0.0089|12090|0.0053|0.0|52476|0.0|0|0.0000|0.0|
T|TIATS|201912|ACOR|12|22|142|152692|800|151892|0|151892|0|0|0|0|0.0001|0.0107|4154|0.0050|0.0|147738|0.0|0|0.0000|0.0|
T|TIATS|201912|ACOR|12|23|14|29904|0|29904|0|29904|0|0|0|0|-0.0196|0.0090|3000|0.0050|0.0|26904|0.0|0|0.0000|0.0|
T|TIATS|201912|ACOR|12|24|1|5700|0|5700|0|5700|0|0|0|0|0.0100|0.0100|0|0.0000|0.0|5700|0.0|0|0.0000|0.0|
T|TIATS|201912|ACOR|13|22|1|1700|1700|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|201912|ACOR|14|21|14|2548|400|2148|0|2148|0|0|0|0|-0.0120||||||||||
T|TIATS|201912|ACOR|14|22|6|5580|0|5580|0|5580|0|0|0|0|-0.0471||||||||||
T|TIATS|201912|ACOR|14|24|1|5700|0|5700|0|5700|0|0|0|0|-0.0100||||||||||
T|TIATS|201912|ACP|12|21|26|4520|0|4520|0|4520|0|0|0|0|0.0103|0.0134|191|0.0100|0.0|4329|0.0|0|0.0000|0.0|
T|TIATS|201912|ACP|12|22|10|7100|0|7100|0|7100|0|0|0|0|0.0290|0.0107|0|0.0000|0.0|7100|0.0|0|0.0000|0.0|
T|TIATS|201912|ACP|12|23|4|8000|0|8000|0|8000|0|0|0|0|0.0050|0.0125|0|0.0000|0.0|8000|0.0|0|0.0000|0.0|
T|TIATS|201912|ACP|14|22|1|500|0|500|0|500|0|0|0|0|0.0600||||||||||
T|TIATS|201912|ACRE|12|21|11|1497|0|1497|0|1497|0|0|0|0|0.0133|0.0241|200|0.0075|0.0|1297|0.0|0|0.0000|0.0|
T|TIATS|201912|ACRE|12|22|4|4952|0|4952|0|4952|0|0|0|0|-0.0085|0.0115|0|0.0000|0.0|4952|0.0|0|0.0000|0.0|
