T|TIATS|202011|AAP|12|21|35|5625|100|5525|0|5525|0|0|0|0|0.7193|0.1944|3725|0.0460|0.0|1800|0.0|0|0.0000|0.0|
T|TIATS|202011|AAP|12|22|4|4500|0|4500|0|4500|0|0|0|0|0.4482|0.1824|1600|0.0362|0.0|2900|0.0|0|0.0000|0.0|
T|TIATS|202011|AAP|12|23|1|2000|0|2000|0|2000|0|0|0|0|-0.1500|0.0600|2000|0.0100|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202011|AAPL|12|21|33314|4448786|154314|4294472|0|4294472|0|0|0|0|0.0085|0.0114|440171|0.0057|0.0|3853761|0.0|540|0.0100|0.0|
T|TIATS|202011|AAPL|12|22|2813|2463704|84562|2379142|0|2379142|0|0|0|0|-0.0066|0.0115|133312|0.0058|0.0|2245830|0.0|0|0.0000|0.0|
T|TIATS|202011|AAPL|12|23|909|1829561|60178|1769383|0|1769383|0|0|0|0|-0.0276|0.0121|19994|0.0055|0.0|1749389|0.0|0|0.0000|0.0|
T|TIATS|202011|AAPL|12|24|7|51100|43097|8003|0|8003|0|0|0|0|-0.1499|0.0100|0|0.0000|0.0|8003|0.0|0|0.0000|0.0|
T|TIATS|202011|AAPL|13|21|186|26486|23838|2648|0|2648|0|0|0|0|0.0074||||||||||
T|TIATS|202011|AAPL|13|22|22|17066|17066|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202011|AAPL|13|23|6|12408|12408|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202011|AAPL|14|21|641|94170|22748|71422|0|71422|0|0|0|0|0.0390||||||||||
T|TIATS|202011|AAPL|14|22|54|47195|19078|28117|0|28117|0|0|0|0|0.0276||||||||||
T|TIATS|202011|AAPL|14|23|10|23867|10400|13467|0|13467|0|0|0|0|0.3283||||||||||
T|TIATS|202011|AAPL|14|24|3|18638|13638|5000|0|5000|0|0|0|0|0.0900||||||||||
T|TIATS|202011|AAPL|15|21|12|2200|1900|300|0|300|0|0|0|0|0.6000||||||||||
T|TIATS|202011|AAPL|15|24|1|9300|9300|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202011|AAT|12|21|12|2046|187|1859|0|1859|0|0|0|0|0.0842|0.0461|670|0.0145|0.0|1189|0.0|0|0.0000|0.0|
T|TIATS|202011|AAT|12|22|3|1700|0|1700|0|1700|0|0|0|0|0.1729|0.2571|1200|0.0142|0.0|500|0.0|0|0.0000|0.0|
T|TIATS|202011|AAU|12|21|84|18001|246|17755|0|17755|0|0|0|0|0.0114|0.0109|400|0.0050|0.0|17355|0.0|0|0.0000|0.0|
T|TIATS|202011|AAU|12|22|80|64693|4000|60693|0|60693|0|0|0|0|0.0079|0.0119|1100|0.0050|0.0|59593|0.0|0|0.0000|0.0|
T|TIATS|202011|AAU|12|23|6|22055|3900|18155|0|18155|0|0|0|0|0.0013|0.0100|0|0.0000|0.0|18155|0.0|0|0.0000|0.0|
T|TIATS|202011|AAU|12|24|2|14000|0|14000|0|14000|0|0|0|0|-0.0143|0.0157|0|0.0000|0.0|14000|0.0|0|0.0000|0.0|
T|TIATS|202011|AAU|14|21|1|400|0|400|0|400|0|0|0|0|-0.0100||||||||||
T|TIATS|202011|AAU|14|22|3|2500|1500|1000|0|1000|0|0|0|0|0.0000||||||||||
T|TIATS|202011|AAWW|12|21|90|15983|0|15983|0|15983|0|0|0|0|-0.0543|0.1638|14503|0.0271|0.0|1480|0.0|0|0.0000|0.0|
T|TIATS|202011|AAWW|12|22|13|8831|100|8731|0|8731|0|0|0|0|-0.0366|0.1425|8731|0.0352|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202011|AAWW|13|21|1|200|200|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202011|AAXJ|12|21|10|1620|0|1620|0|1620|0|0|0|0|-0.0442|0.0173|0|0.0000|0.0|1620|0.0|0|0.0000|0.0|
T|TIATS|202011|AAXJ|12|22|2|1400|0|1400|0|1400|0|0|0|0|0.0343|0.0100|0|0.0000|0.0|1400|0.0|0|0.0000|0.0|
T|TIATS|202011|AAXN|12|21|134|25174|1300|23874|0|23874|0|0|0|0|0.0726|0.2608|22243|0.0439|0.0|1631|0.0|0|0.0000|0.0|
T|TIATS|202011|AAXN|12|22|24|21356|500|20856|0|20856|0|0|0|0|0.0806|0.2637|19716|0.0465|0.0|1140|0.0|0|0.0000|0.0|
T|TIATS|202011|AAXN|13|21|1|136|0|136|0|136|0|0|0|0|0.0900||||||||||
T|TIATS|202011|AB|12|21|51|8377|0|8377|0|8377|0|0|0|0|0.0703|0.0474|6610|0.0173|0.0|1767|0.0|0|0.0000|0.0|
T|TIATS|202011|AB|12|22|13|9800|0|9800|0|9800|0|0|0|0|0.0618|0.0767|7500|0.0145|0.0|2300|0.0|0|0.0000|0.0|
T|TIATS|202011|AB|12|23|1|2000|0|2000|0|2000|0|0|0|0|0.0500|0.0500|0|0.0000|0.0|2000|0.0|0|0.0000|0.0|
T|TIATS|202011|ABB|12|21|47|8773|400|8373|0|8373|0|0|0|0|0.0159|0.0036|5323|0.0052|0.0|3050|0.0|0|0.0000|0.0|
T|TIATS|202011|ABB|12|22|10|7100|0|7100|0|7100|0|0|0|0|0.0248|0.0052|3400|0.0050|0.0|3700|0.0|0|0.0000|0.0|
T|TIATS|202011|ABB|12|23|1|2000|0|2000|0|2000|0|0|0|0|-0.0300|0.0100|0|0.0000|0.0|2000|0.0|0|0.0000|0.0|
T|TIATS|202011|ABBV|12|21|884|109858|2937|106921|0|106921|0|0|0|0|0.0464|0.0204|42449|0.0115|0.0|64472|0.0|0|0.0000|0.0|
T|TIATS|202011|ABBV|12|22|47|35209|400|34809|0|34809|0|0|0|0|0.1052|0.0172|19450|0.0113|0.0|15359|0.0|0|0.0000|0.0|
T|TIATS|202011|ABBV|12|23|4|9400|0|9400|0|9400|0|0|0|0|0.3672|0.0085|5400|0.0069|0.0|4000|0.0|0|0.0000|0.0|
T|TIATS|202011|ABBV|13|21|3|500|500|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202011|ABBV|14|21|2|200|100|100|0|100|0|0|0|0|-0.0700||||||||||
T|TIATS|202011|ABC|12|21|70|9200|700|8500|0|8500|0|0|0|0|0.3927|0.1551|7200|0.0286|0.0|1300|0.0|0|0.0000|0.0|
T|TIATS|202011|ABC|12|22|2|1440|0|1440|0|1440|0|0|0|0|-0.0213|0.0849|500|0.0350|0.0|940|0.0|0|0.0000|0.0|
T|TIATS|202011|ABC|13|21|1|100|0|100|0|100|0|0|0|0|-0.0400||||||||||
T|TIATS|202011|ABCB|12|21|12|1625|100|1525|0|1525|0|0|0|0|0.2093|0.1377|1225|0.0214|0.0|300|0.0|0|0.0000|0.0|
T|TIATS|202011|ABCB|12|22|2|1074|0|1074|0|1074|0|0|0|0|-0.0883|0.2510|1074|0.0260|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202011|ABCM|12|21|28|3340|0|3340|0|3340|0|0|0|0|0.0951|0.1150|2140|0.0296|0.0|1200|0.0|0|0.0000|0.0|
T|TIATS|202011|ABCM|12|22|12|10500|0|10500|0|10500|0|0|0|0|-0.1288|0.1012|6700|0.0222|0.0|3800|0.0|0|0.0000|0.0|
T|TIATS|202011|ABEO|12|21|333|71560|1248|70312|0|70312|0|0|0|0|0.0056|0.0077|17690|0.0050|0.0|52622|0.0|0|0.0000|0.0|
T|TIATS|202011|ABEO|12|22|250|219318|2200|217118|0|217118|0|0|0|0|0.0010|0.0077|54098|0.0050|0.0|163020|0.0|0|0.0000|0.0|
T|TIATS|202011|ABEO|12|23|37|101376|3000|98376|0|98376|0|0|0|0|0.0027|0.0091|13730|0.0050|0.0|84646|0.0|0|0.0000|0.0|
T|TIATS|202011|ABEO|12|24|16|118592|5292|113300|0|113300|0|0|0|0|-0.0148|0.0109|0|0.0000|0.0|113300|0.0|0|0.0000|0.0|
T|TIATS|202011|ABEO|14|21|6|700|0|700|0|700|0|0|0|0|0.0071||||||||||
T|TIATS|202011|ABEO|14|22|4|3637|0|3637|0|3637|0|0|0|0|-0.0163||||||||||
T|TIATS|202011|ABEV|12|21|131|27729|0|27729|0|27729|0|0|0|0|0.0070|0.0066|9311|0.0050|0.0|18418|0.0|0|0.0000|0.0|
T|TIATS|202011|ABEV|12|22|106|91285|0|91285|0|91285|0|0|0|0|0.0049|0.0075|22417|0.0050|0.0|68868|0.0|0|0.0000|0.0|
T|TIATS|202011|ABEV|12|23|40|118241|0|118241|0|118241|0|0|0|0|0.0038|0.0063|43288|0.0050|0.0|74953|0.0|0|0.0000|0.0|
T|TIATS|202011|ABEV|12|24|13|81459|0|81459|0|81459|0|0|0|0|-0.0045|0.0063|29860|0.0050|0.0|51599|0.0|0|0.0000|0.0|
T|TIATS|202011|ABG|12|21|12|2119|0|2119|0|2119|0|0|0|0|0.2225|0.3826|2119|0.0768|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202011|ABG|12|22|2|1300|0|1300|0|1300|0|0|0|0|-1.5208|0.4585|1300|0.1531|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202011|ABIO|12|21|133|19404|102|19302|0|19302|0|0|0|0|0.0049|0.0209|620|0.0100|0.0|18682|0.0|0|0.0000|0.0|
T|TIATS|202011|ABIO|12|22|24|21360|4355|17005|0|17005|0|0|0|0|0.0187|0.0215|0|0.0000|0.0|17005|0.0|0|0.0000|0.0|
T|TIATS|202011|ABIO|12|23|3|6000|0|6000|0|6000|0|0|0|0|-0.0233|0.0200|0|0.0000|0.0|6000|0.0|0|0.0000|0.0|
T|TIATS|202011|ABIO|14|21|1|100|0|100|0|100|0|0|0|0|-0.0400||||||||||
T|TIATS|202011|ABIO|14|22|1|1000|0|1000|0|1000|0|0|0|0|0.0300||||||||||
T|TIATS|202011|ABM|12|21|119|18499|300|18199|0|18199|0|0|0|0|-0.0310|0.0409|11917|0.0211|0.0|6282|0.0|0|0.0000|0.0|
T|TIATS|202011|ABM|12|22|9|6122|0|6122|0|6122|0|0|0|0|0.0300|0.0611|6122|0.0161|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202011|ABM|13|21|16|2100|1200|900|0|900|0|0|0|0|-0.0400||||||||||
T|TIATS|202011|ABMD|12|21|20|2303|113|2190|0|2190|0|0|0|0|0.2992|0.5005|2190|0.1532|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202011|ABR|12|21|152|26546|631|25915|0|25915|0|0|0|0|-0.0142|0.0081|10059|0.0070|0.0|15856|0.0|0|0.0000|0.0|
T|TIATS|202011|ABR|12|22|63|52291|1300|50991|0|50991|0|0|0|0|0.0184|0.0100|19640|0.0069|0.0|31351|0.0|0|0.0000|0.0|
T|TIATS|202011|ABR|12|23|9|20300|0|20300|0|20300|0|0|0|0|0.1156|0.0512|8300|0.0086|0.0|12000|0.0|0|0.0000|0.0|
T|TIATS|202011|ABR|12|24|2|12100|0|12100|0|12100|0|0|0|0|0.0635|0.0000|12100|0.0050|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202011|ABR|13|22|1|600|600|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202011|ABR|14|21|1|100|0|100|0|100|0|0|0|0|-0.0100||||||||||
T|TIATS|202011|ABR PRA|12|21|1|100|0|100|0|100|0|0|0|0|0.0500|0.1200|0|0.0000|0.0|100|0.0|0|0.0000|0.0|
T|TIATS|202011|ABR PRB|12|21|1|100|0|100|0|100|0|0|0|0|0.2400|0.2400|100|0.0900|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202011|ABR PRC|12|21|4|800|0|800|0|800|0|0|0|0|0.1150|0.2300|400|0.0450|0.0|400|0.0|0|0.0000|0.0|
T|TIATS|202011|ABST|12|21|114|15144|200|14944|0|14944|0|0|0|0|0.0155|0.0211|400|0.0100|0.0|14544|0.0|0|0.0000|0.0|
T|TIATS|202011|ABST|12|22|4|2100|0|2100|0|2100|0|0|0|0|0.0305|0.0200|0|0.0000|0.0|2100|0.0|0|0.0000|0.0|
T|TIATS|202011|ABST|13|21|4|400|300|100|0|100|0|0|0|0|-0.0800||||||||||
T|TIATS|202011|ABT|12|21|375|55318|1629|53689|0|53689|0|0|0|0|0.0454|0.0589|27080|0.0153|0.0|26609|0.0|0|0.0000|0.0|
T|TIATS|202011|ABT|12|22|31|20918|350|20568|0|20568|0|0|0|0|-0.1949|0.0614|13400|0.0167|0.0|7168|0.0|0|0.0000|0.0|
T|TIATS|202011|ABT|12|23|4|10900|4557|6343|0|6343|0|0|0|0|-0.0224|0.0668|2000|0.0100|0.0|4343|0.0|0|0.0000|0.0|
T|TIATS|202011|ABT|13|21|8|916|616|300|0|300|0|0|0|0|-0.0267||||||||||
T|TIATS|202011|ABTX|12|21|1|100|0|100|0|100|0|0|0|0|0.1900|0.0600|0|0.0000|0.0|100|0.0|0|0.0000|0.0|
T|TIATS|202011|ABUS|12|21|679|112359|5000|107359|0|107359|0|0|0|0|0.0119|0.0106|5755|0.0050|0.0|101604|0.0|0|0.0000|0.0|
T|TIATS|202011|ABUS|12|22|260|267081|9400|257681|0|257681|0|0|0|0|0.0115|0.0107|0|0.0000|0.0|257681|0.0|0|0.0000|0.0|
T|TIATS|202011|ABUS|12|23|103|234485|6300|228185|0|228185|0|0|0|0|0.0151|0.0106|0|0.0000|0.0|228185|0.0|0|0.0000|0.0|
T|TIATS|202011|ABUS|12|24|3|16150|0|16150|0|16150|0|0|0|0|-0.0052|0.0100|0|0.0000|0.0|16150|0.0|0|0.0000|0.0|
T|TIATS|202011|ABUS|14|21|19|3675|140|3535|0|3535|0|0|0|0|0.0249||||||||||
T|TIATS|202011|ABUS|14|22|15|9620|3100|6520|0|6520|0|0|0|0|0.0233||||||||||
T|TIATS|202011|ABUS|14|23|3|9540|2000|7540|0|7540|0|0|0|0|-0.0655||||||||||
T|TIATS|202011|AC|12|21|12|1500|0|1500|0|1500|0|0|0|0|0.1460|0.3580|1400|0.0850|0.0|100|0.0|0|0.0000|0.0|
T|TIATS|202011|ACA|12|21|11|1920|0|1920|0|1920|0|0|0|0|0.3225|0.1177|1770|0.0553|0.0|150|0.0|0|0.0000|0.0|
T|TIATS|202011|ACA|12|22|3|1585|0|1585|0|1585|0|0|0|0|0.2205|0.1427|1000|0.0400|0.0|585|0.0|0|0.0000|0.0|
T|TIATS|202011|ACAD|12|21|71|11690|0|11690|0|11690|0|0|0|0|0.0691|0.1192|9369|0.0277|0.0|2321|0.0|0|0.0000|0.0|
T|TIATS|202011|ACAD|12|22|9|6700|0|6700|0|6700|0|0|0|0|-0.0294|0.0821|4700|0.0111|0.0|2000|0.0|0|0.0000|0.0|
T|TIATS|202011|ACAD|12|23|1|2000|0|2000|0|2000|0|0|0|0|-0.6500|0.2600|2000|0.1000|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202011|ACAM|12|22|1|1000|0|1000|0|1000|0|0|0|0|0.0200|0.0200|0|0.0000|0.0|1000|0.0|0|0.0000|0.0|
T|TIATS|202011|ACB|12|21|32061|5441491|382176|5059315|0|5059315|0|0|0|0|0.0067|0.0115|462119|0.0053|0.0|4597096|0.0|100|0.0100|0.0|
T|TIATS|202011|ACB|12|22|7976|6969926|459875|6510051|0|6510051|0|0|0|0|-0.0133|0.0110|447661|0.0051|0.0|6061027|0.0|1363|0.0200|0.6|
T|TIATS|202011|ACB|12|23|1939|4081026|221064|3859962|0|3859962|0|0|0|0|-0.0343|0.0122|21700|0.0050|0.0|3838262|0.0|0|0.0000|0.0|
T|TIATS|202011|ACB|12|24|12|70200|6300|63900|0|63900|0|0|0|0|0.0235|0.0100|0|0.0000|0.0|63900|0.0|0|0.0000|0.0|
T|TIATS|202011|ACB|13|21|106|16829|14979|1850|0|1850|0|0|0|0|-0.2219||||||||||
T|TIATS|202011|ACB|13|22|25|25784|25784|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202011|ACB|13|23|15|31947|31947|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202011|ACB|14|21|1595|292242|26228|266014|0|266014|0|0|0|0|-0.0464||||||||||
T|TIATS|202011|ACB|14|22|339|264728|47216|217512|0|217512|0|0|0|0|0.0242||||||||||
T|TIATS|202011|ACB|14|23|48|119888|34540|85348|0|85348|0|0|0|0|-0.0189||||||||||
T|TIATS|202011|ACB|14|24|2|14800|0|14800|0|14800|0|0|0|0|0.1315||||||||||
T|TIATS|202011|ACB|15|21|14|2150|2150|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202011|ACB|15|22|7|6397|5034|1363|0|1363|0|0|0|0|-2.7500||||||||||
T|TIATS|202011|ACB|15|23|1|3000|3000|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202011|ACBI|12|21|13|2810|0|2810|0|2810|0|0|0|0|0.0916|0.0716|1710|0.0112|0.0|1100|0.0|0|0.0000|0.0|
T|TIATS|202011|ACC|12|21|55|10044|860|9184|0|9184|0|0|0|0|0.2241|0.1346|7385|0.0261|0.0|1799|0.0|0|0.0000|0.0|
T|TIATS|202011|ACC|12|22|9|6103|0|6103|0|6103|0|0|0|0|0.0455|0.0563|4803|0.0147|0.0|1300|0.0|0|0.0000|0.0|
T|TIATS|202011|ACC|12|23|1|2000|0|2000|0|2000|0|0|0|0|0.0200|0.0600|0|0.0000|0.0|2000|0.0|0|0.0000|0.0|
T|TIATS|202011|ACCD|12|21|49|9254|100|9154|0|9154|0|0|0|0|0.1112|0.2346|8854|0.0645|0.0|300|0.0|0|0.0000|0.0|
T|TIATS|202011|ACCD|12|22|20|13424|0|13424|0|13424|0|0|0|0|-0.0498|0.3021|8924|0.0680|0.0|4500|0.0|0|0.0000|0.0|
T|TIATS|202011|ACCO|12|21|61|9482|400|9082|0|9082|0|0|0|0|0.0131|0.0121|400|0.0075|0.0|8682|0.0|0|0.0000|0.0|
T|TIATS|202011|ACCO|12|22|48|44130|700|43430|0|43430|0|0|0|0|-0.0098|0.0200|2013|0.0100|0.0|41417|0.0|0|0.0000|0.0|
T|TIATS|202011|ACCO|12|23|2|4000|0|4000|0|4000|0|0|0|0|-0.0400|0.0100|0|0.0000|0.0|4000|0.0|0|0.0000|0.0|
T|TIATS|202011|ACCO|14|21|3|400|100|300|0|300|0|0|0|0|-0.0367||||||||||
T|TIATS|202011|ACCO|14|22|2|1500|1500|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202011|ACEL|12|21|18|3274|100|3174|0|3174|0|0|0|0|0.0636|0.0393|1124|0.0100|0.0|2050|0.0|0|0.0000|0.0|
T|TIATS|202011|ACEL|12|22|3|1700|0|1700|0|1700|0|0|0|0|-0.0247|0.0129|0|0.0000|0.0|1700|0.0|0|0.0000|0.0|
T|TIATS|202011|ACEL|12|23|1|2383|0|2383|0|2383|0|0|0|0|0.1500|0.2800|2383|0.0200|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202011|ACEL|14|21|1|100|0|100|0|100|0|0|0|0|-0.2900||||||||||
T|TIATS|202011|ACER|12|21|9|1100|0|1100|0|1100|0|0|0|0|0.0655|0.0600|100|0.0100|0.0|1000|0.0|0|0.0000|0.0|
T|TIATS|202011|ACER|12|22|2|1000|0|1000|0|1000|0|0|0|0|0.0250|0.0200|0|0.0000|0.0|1000|0.0|0|0.0000|0.0|
T|TIATS|202011|ACES|12|21|9|1407|0|1407|0|1407|0|0|0|0|0.1384|0.0659|1207|0.0157|0.0|200|0.0|0|0.0000|0.0|
T|TIATS|202011|ACET|12|21|19|4216|0|4216|0|4216|0|0|0|0|0.0236|0.1338|2720|0.0237|0.0|1496|0.0|0|0.0000|0.0|
