T|TIATS|202111|AAMC|12|21|8|1786|0|1786|0|1786|0|0|0|0|0.2217|0.5096|1786|0.0707|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202111|AAME|12|21|20|3532|300|3232|0|3232|0|0|0|0|0.0783|0.0953|3232|0.0210|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202111|AAN|12|21|59|9742|300|9442|0|9442|0|0|0|0|-0.0020|0.0953|7222|0.0181|0.0|2220|0.0|0|0.0000|0.0|
T|TIATS|202111|AAN|12|22|7|4295|0|4295|0|4295|0|0|0|0|-0.1076|0.2189|3795|0.0355|0.0|500|0.0|0|0.0000|0.0|
T|TIATS|202111|AAN|13|21|3|788|688|100|0|100|0|0|0|0|-0.1200||||||||||
T|TIATS|202111|AAOI|12|21|304|44155|3134|41021|0|41021|0|0|0|0|0.0156|0.0107|5860|0.0074|0.0|35161|0.0|0|0.0000|0.0|
T|TIATS|202111|AAOI|12|22|82|80975|3200|77775|0|77775|0|0|0|0|0.0060|0.0132|8758|0.0056|0.0|69017|0.0|0|0.0000|0.0|
T|TIATS|202111|AAOI|12|23|17|37100|0|37100|0|37100|0|0|0|0|-0.1047|0.0203|3200|0.0100|0.0|33900|0.0|0|0.0000|0.0|
T|TIATS|202111|AAOI|13|21|1|100|0|100|0|100|0|0|0|0|-0.0100||||||||||
T|TIATS|202111|AAOI|14|21|2|200|200|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202111|AAOI|14|22|2|1000|1000|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202111|AAON|12|21|13|1708|0|1708|0|1708|0|0|0|0|0.6035|0.4864|1708|0.0763|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202111|AAP|12|21|181|24633|800|23833|0|23833|0|0|0|0|0.5236|0.4528|22833|0.1136|0.0|1000|0.0|0|0.0000|0.0|
T|TIATS|202111|AAP|12|22|11|9005|0|9005|0|9005|0|0|0|0|0.1435|0.3416|9005|0.0671|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202111|AAP|12|23|3|6000|0|6000|0|6000|0|0|0|0|2.5233|0.6833|6000|0.2233|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202111|AAP|13|21|7|791|291|500|0|500|0|0|0|0|0.3440||||||||||
T|TIATS|202111|AAP|14|21|1|100|100|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202111|AAPL|12|21|20304|2977325|106888|2870437|0|2870437|0|0|0|0|-0.0211|0.0091|655198|0.0067|0.0|2215039|0.0|200|0.0050|0.0|
T|TIATS|202111|AAPL|12|22|1399|1151074|31648|1119426|0|1119426|0|0|0|0|-0.0503|0.0091|218234|0.0054|0.0|900692|0.0|500|0.0100|0.0|
T|TIATS|202111|AAPL|12|23|337|685700|28100|657600|0|657600|0|0|0|0|-0.0104|0.0106|43700|0.0054|0.0|613900|0.0|0|0.0000|0.0|
T|TIATS|202111|AAPL|12|24|1|5700|0|5700|0|5700|0|0|0|0|-0.1800|0.0000|5700|0.0050|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202111|AAPL|13|21|61|8989|6405|2584|0|2584|0|0|0|0|0.0294||||||||||
T|TIATS|202111|AAPL|13|22|8|5700|4500|1200|0|1200|0|0|0|0|0.2083||||||||||
T|TIATS|202111|AAPL|13|23|2|4000|4000|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202111|AAPL|14|21|171|25911|12474|13437|0|13437|0|0|0|0|-0.0750||||||||||
T|TIATS|202111|AAPL|14|22|9|9626|6300|3326|0|3326|0|0|0|0|-0.3075||||||||||
T|TIATS|202111|AAPL|14|23|4|8000|8000|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202111|AAPL|15|21|15|2044|2044|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202111|AAQC|12|21|4|700|0|700|0|700|0|0|0|0|0.0114|0.0114|0|0.0000|0.0|700|0.0|0|0.0000|0.0|
T|TIATS|202111|AAT|12|21|5|556|0|556|0|556|0|0|0|0|0.0606|0.0638|356|0.0156|0.0|200|0.0|0|0.0000|0.0|
T|TIATS|202111|AAT|12|22|2|1892|0|1892|0|1892|0|0|0|0|-0.0325|0.0300|1892|0.0131|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202111|AATC|12|21|16|2990|0|2990|0|2990|0|0|0|0|0.0495|0.0716|2990|0.0162|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202111|AATC|12|22|2|1000|0|1000|0|1000|0|0|0|0|-0.0450|0.0700|1000|0.0200|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202111|AAU|12|21|5|1340|0|1340|0|1340|0|0|0|0|0.0038|0.0022|0|0.0000|0.0|1340|0.0|0|0.0000|0.0|
T|TIATS|202111|AAU|12|22|39|31100|0|31100|0|31100|0|0|0|0|-0.0009|0.0082|0|0.0000|0.0|31100|0.0|0|0.0000|0.0|
T|TIATS|202111|AAU|12|23|1|4500|0|4500|0|4500|0|0|0|0|0.0051|0.0033|0|0.0000|0.0|4500|0.0|0|0.0000|0.0|
T|TIATS|202111|AAU|12|24|3|19000|0|19000|0|19000|0|0|0|0|-0.0007|0.0012|0|0.0000|0.0|19000|0.0|0|0.0000|0.0|
T|TIATS|202111|AAU|14|21|2|540|0|540|0|540|0|0|0|0|0.0011||||||||||
T|TIATS|202111|AAWW|12|21|336|60739|500|60239|0|60239|0|0|0|0|-0.0200|0.1140|53351|0.0230|0.0|6888|0.0|0|0.0000|0.0|
T|TIATS|202111|AAWW|12|22|116|87755|590|87165|0|87165|0|0|0|0|0.0828|0.1246|85415|0.0353|0.0|1750|0.0|0|0.0000|0.0|
T|TIATS|202111|AAWW|12|23|1|2700|0|2700|0|2700|0|0|0|0|-2.8600|0.7000|2700|0.0600|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202111|AAWW|13|21|2|485|385|100|0|100|0|0|0|0|-0.2600||||||||||
T|TIATS|202111|AAWW|13|22|1|600|600|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202111|AAXJ|12|21|5|862|0|862|0|862|0|0|0|0|-0.1680|0.0274|300|0.0100|0.0|562|0.0|0|0.0000|0.0|
T|TIATS|202111|AAXJ|12|22|2|1100|0|1100|0|1100|0|0|0|0|0.1636|0.0373|500|0.0100|0.0|600|0.0|0|0.0000|0.0|
T|TIATS|202111|AB|12|21|86|17874|100|17774|0|17774|0|0|0|0|0.0096|0.0935|15174|0.0270|0.0|2600|0.0|0|0.0000|0.0|
T|TIATS|202111|AB|12|22|10|6525|0|6525|0|6525|0|0|0|0|-0.4196|0.0952|5125|0.0204|0.0|1400|0.0|0|0.0000|0.0|
T|TIATS|202111|ABB|12|21|59|11451|0|11451|0|11451|0|0|0|0|-0.0080|0.0099|650|0.0085|0.0|10801|0.0|0|0.0000|0.0|
T|TIATS|202111|ABB|14|21|2|200|200|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202111|ABBV|12|21|377|49661|1110|48551|0|48551|0|0|0|0|0.0663|0.0284|34330|0.0116|0.0|14221|0.0|0|0.0000|0.0|
T|TIATS|202111|ABBV|12|22|14|11332|600|10732|0|10732|0|0|0|0|0.0668|0.0339|3664|0.0138|0.0|7068|0.0|0|0.0000|0.0|
T|TIATS|202111|ABBV|12|23|3|6000|0|6000|0|6000|0|0|0|0|0.0567|0.0367|0|0.0000|0.0|6000|0.0|0|0.0000|0.0|
T|TIATS|202111|ABBV|13|21|8|1540|990|550|0|550|0|0|0|0|-0.2036||||||||||
T|TIATS|202111|ABBV|13|23|1|2500|2200|300|0|300|0|0|0|0|0.0200||||||||||
T|TIATS|202111|ABBV|14|21|4|600|600|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202111|ABC|12|21|71|12059|300|11759|0|11759|0|0|0|0|0.0896|0.2338|11759|0.0404|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202111|ABC|12|22|12|7730|302|7428|0|7428|0|0|0|0|0.3173|0.3025|5030|0.0513|0.0|2398|0.0|0|0.0000|0.0|
T|TIATS|202111|ABC|13|21|2|537|537|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202111|ABCB|12|21|6|893|0|893|0|893|0|0|0|0|-0.1853|0.1345|793|0.0152|0.0|100|0.0|0|0.0000|0.0|
T|TIATS|202111|ABCB|13|21|1|200|200|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202111|ABCL|12|21|421|55412|1717|53695|0|53695|0|0|0|0|0.0005|0.0244|23587|0.0110|0.0|30108|0.0|0|0.0000|0.0|
T|TIATS|202111|ABCL|12|22|57|48445|800|47645|0|47645|0|0|0|0|-0.0405|0.0325|6850|0.0129|0.0|40795|0.0|0|0.0000|0.0|
T|TIATS|202111|ABCL|12|23|7|14000|0|14000|0|14000|0|0|0|0|-0.1343|0.0314|0|0.0000|0.0|14000|0.0|0|0.0000|0.0|
T|TIATS|202111|ABCL|13|21|4|600|100|500|0|500|0|0|0|0|0.0600||||||||||
T|TIATS|202111|ABCL|13|22|3|2300|1954|346|0|346|0|0|0|0|0.2149||||||||||
T|TIATS|202111|ABCL|13|23|1|2000|2000|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202111|ABCL|14|21|3|590|590|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202111|ABCM|12|21|8|1176|100|1076|0|1076|0|0|0|0|0.0767|0.0781|876|0.0168|0.0|200|0.0|0|0.0000|0.0|
T|TIATS|202111|ABCM|12|22|3|1500|0|1500|0|1500|0|0|0|0|0.0167|0.0633|1500|0.0100|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202111|ABEO|12|21|79|15418|100|15318|0|15318|0|0|0|0|0.0038|0.0066|1360|0.0029|0.0|13958|0.0|0|0.0000|0.0|
T|TIATS|202111|ABEO|12|22|28|26199|0|26199|0|26199|0|0|0|0|-0.0001|0.0058|3726|0.0039|0.0|22473|0.0|0|0.0000|0.0|
T|TIATS|202111|ABEO|12|23|14|47684|0|47684|0|47684|0|0|0|0|0.0054|0.0071|2000|0.0100|0.0|45684|0.0|0|0.0000|0.0|
T|TIATS|202111|ABEO|12|24|19|122043|0|122043|0|122043|0|0|0|0|-0.0060|0.0075|0|0.0000|0.0|122043|0.0|0|0.0000|0.0|
T|TIATS|202111|ABEO|13|21|1|100|100|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202111|ABEQ|12|21|1|100|0|100|0|100|0|0|0|0|0.0900|0.0600|0|0.0000|0.0|100|0.0|0|0.0000|0.0|
T|TIATS|202111|ABEV|12|21|117|23785|0|23785|0|23785|0|0|0|0|0.0021|0.0010|21447|0.0050|0.0|2338|0.0|0|0.0000|0.0|
T|TIATS|202111|ABEV|12|22|48|39014|0|39014|0|39014|0|0|0|0|0.0031|0.0007|36097|0.0050|0.0|2917|0.0|0|0.0000|0.0|
T|TIATS|202111|ABEV|12|23|8|24906|0|24906|0|24906|0|0|0|0|0.0015|0.0031|17106|0.0050|0.0|7800|0.0|0|0.0000|0.0|
T|TIATS|202111|ABEV|12|24|7|44600|0|44600|0|44600|0|0|0|0|0.0002|0.0035|28900|0.0050|0.0|15700|0.0|0|0.0000|0.0|
T|TIATS|202111|ABG|12|21|39|6011|100|5911|0|5911|0|0|0|0|0.3127|0.3882|5911|0.1071|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202111|ABG|12|22|2|1500|0|1500|0|1500|0|0|0|0|-0.2820|0.1480|1500|0.1347|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202111|ABG|13|21|1|100|0|100|0|100|0|0|0|0|0.7200||||||||||
T|TIATS|202111|ABGI|12|21|2|250|0|250|0|250|0|0|0|0|0.0280|0.0280|250|0.0100|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202111|ABGI|12|22|1|500|0|500|0|500|0|0|0|0|0.0300|0.0300|0|0.0000|0.0|500|0.0|0|0.0000|0.0|
T|TIATS|202111|ABIO|12|21|246|29058|900|28158|0|28158|0|0|0|0|0.0021|0.0140|4665|0.0102|0.0|23493|0.0|0|0.0000|0.0|
T|TIATS|202111|ABIO|12|22|51|50557|2913|47644|0|47644|0|0|0|0|0.0268|0.0158|0|0.0000|0.0|47644|0.0|0|0.0000|0.0|
T|TIATS|202111|ABIO|12|23|31|69400|0|69400|0|69400|0|0|0|0|-0.0070|0.0151|3900|0.0100|0.0|65500|0.0|0|0.0000|0.0|
T|TIATS|202111|ABIO|14|21|5|1091|0|1091|0|1091|0|0|0|0|-0.0099||||||||||
T|TIATS|202111|ABIO|14|22|1|508|0|508|0|508|0|0|0|0|0.0000||||||||||
T|TIATS|202111|ABM|12|21|73|10624|1700|8924|0|8924|0|0|0|0|-0.1845|0.0614|6088|0.0133|0.0|2836|0.0|0|0.0000|0.0|
T|TIATS|202111|ABM|12|22|2|1000|0|1000|0|1000|0|0|0|0|-0.1800|0.0750|500|0.0100|0.0|500|0.0|0|0.0000|0.0|
T|TIATS|202111|ABM|13|21|2|300|0|300|0|300|0|0|0|0|-0.0433||||||||||
T|TIATS|202111|ABMD|12|21|17|1800|0|1800|0|1800|0|0|0|0|-0.3644|1.0683|1800|0.2164|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202111|ABNB|12|21|8416|1266649|22566|1244083|0|1244083|0|0|0|0|0.0774|0.1150|1200227|0.0277|0.0|43856|0.0|0|0.0000|0.0|
T|TIATS|202111|ABNB|12|22|1048|835750|12131|823619|0|823619|0|0|0|0|0.0399|0.1197|796824|0.0284|0.0|26795|0.0|0|0.0000|0.0|
T|TIATS|202111|ABNB|12|23|183|366100|16751|349349|0|349349|0|0|0|0|-0.0187|0.1396|337349|0.0313|0.0|12000|0.0|0|0.0000|0.0|
T|TIATS|202111|ABNB|13|21|164|27364|8034|19330|0|19330|0|0|0|0|-0.0227||||||||||
T|TIATS|202111|ABNB|13|22|32|24681|11776|12905|0|12905|0|0|0|0|0.1155||||||||||
T|TIATS|202111|ABNB|13|23|6|14600|11713|2887|0|2887|0|0|0|0|-0.9732||||||||||
T|TIATS|202111|ABNB|14|21|12|1967|616|1351|0|1351|0|0|0|0|-0.4334||||||||||
T|TIATS|202111|ABNB|14|22|4|2100|1000|1100|0|1100|0|0|0|0|-3.2300||||||||||
T|TIATS|202111|ABOS|12|21|10|1773|0|1773|0|1773|0|0|0|0|0.0568|0.0817|1773|0.0192|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202111|ABR|12|21|104|14598|200|14398|0|14398|0|0|0|0|-0.0041|0.0059|5908|0.0060|0.0|8490|0.0|0|0.0000|0.0|
T|TIATS|202111|ABR|12|22|23|18969|1200|17769|0|17769|0|0|0|0|-0.0054|0.0063|6512|0.0075|0.0|11257|0.0|0|0.0000|0.0|
T|TIATS|202111|ABR|12|23|5|11102|0|11102|0|11102|0|0|0|0|0.0227|0.0054|5102|0.0050|0.0|6000|0.0|0|0.0000|0.0|
T|TIATS|202111|ABR|14|21|6|840|540|300|0|300|0|0|0|0|-0.0100||||||||||
T|TIATS|202111|ABR PRD|12|21|3|650|0|650|0|650|0|0|0|0|0.0215|0.0231|0|0.0000|0.0|650|0.0|0|0.0000|0.0|
T|TIATS|202111|ABR PRE|12|21|5|1295|0|1295|0|1295|0|0|0|0|0.0164|0.0759|1295|0.0158|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202111|ABR PRF|12|21|3|400|0|400|0|400|0|0|0|0|0.0550|0.0550|200|0.0100|0.0|200|0.0|0|0.0000|0.0|
T|TIATS|202111|ABSI|12|21|34|5733|330|5403|0|5403|0|0|0|0|0.1933|0.1462|4883|0.0341|0.0|520|0.0|0|0.0000|0.0|
T|TIATS|202111|ABSI|12|22|2|1100|0|1100|0|1100|0|0|0|0|0.0582|0.1409|1100|0.0245|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202111|ABST|12|21|14|1896|100|1796|0|1796|0|0|0|0|0.0048|0.0167|300|0.0133|0.0|1496|0.0|0|0.0000|0.0|
T|TIATS|202111|ABST|12|22|3|2500|0|2500|0|2500|0|0|0|0|-0.0508|0.0180|0|0.0000|0.0|2500|0.0|0|0.0000|0.0|
T|TIATS|202111|ABST|13|21|1|100|0|100|0|100|0|0|0|0|0.0600||||||||||
T|TIATS|202111|ABT|12|21|269|35621|1315|34306|0|34306|0|0|0|0|-0.0341|0.0249|19268|0.0110|0.0|15038|0.0|0|0.0000|0.0|
T|TIATS|202111|ABT|12|22|7|4605|0|4605|0|4605|0|0|0|0|-0.1783|0.0548|2700|0.0089|0.0|1905|0.0|0|0.0000|0.0|
T|TIATS|202111|ABT|13|21|1|100|100|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202111|ABT|14|21|1|100|100|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202111|ABTX|12|21|2|200|0|200|0|200|0|0|0|0|0.0200|0.1450|200|0.0450|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202111|ABUS|12|21|330|67032|5930|61102|0|61102|0|0|0|0|0.0032|0.0073|18827|0.0051|0.0|42275|0.0|0|0.0000|0.0|
T|TIATS|202111|ABUS|12|22|116|105102|5406|99696|0|99696|0|0|0|0|0.0056|0.0081|18920|0.0050|0.0|80776|0.0|0|0.0000|0.0|
T|TIATS|202111|ABUS|12|23|59|147195|0|147195|0|147195|0|0|0|0|-0.0091|0.0107|0|0.0000|0.0|147195|0.0|0|0.0000|0.0|
T|TIATS|202111|ABUS|12|24|8|50000|3900|46100|0|46100|0|0|0|0|0.0228|0.0111|0|0.0000|0.0|46100|0.0|0|0.0000|0.0|
T|TIATS|202111|ABUS|14|21|14|2900|2400|500|0|500|0|0|0|0|0.0260||||||||||
T|TIATS|202111|ABUS|14|22|1|500|500|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202111|ABVC|12|21|2945|394162|20813|373349|0|373349|0|0|0|0|-0.0432|0.0394|121401|0.0108|0.0|251748|0.0|200|0.0300|0.6|
T|TIATS|202111|ABVC|12|22|450|401063|30481|370582|0|370582|0|0|0|0|-0.0272|0.0399|12660|0.0121|0.0|357922|0.0|0|0.0000|0.0|
T|TIATS|202111|ABVC|12|23|122|249351|2090|247261|0|247261|0|0|0|0|-0.0485|0.0373|0|0.0000|0.0|247261|0.0|0|0.0000|0.0|
T|TIATS|202111|ABVC|13|21|45|7520|5420|2100|0|2100|0|0|0|0|-0.2038||||||||||
T|TIATS|202111|ABVC|13|22|2|1687|995|692|0|692|0|0|0|0|-0.8700||||||||||
T|TIATS|202111|ABVC|13|23|3|6000|0|6000|0|6000|0|0|0|0|0.3167||||||||||
T|TIATS|202111|ABVC|14|21|144|25665|5314|20351|0|20351|0|0|0|0|0.1620||||||||||
T|TIATS|202111|ABVC|14|22|18|14732|1500|13232|0|13232|0|0|0|0|-0.2613||||||||||
T|TIATS|202111|ABVC|14|23|2|4451|0|4451|0|4451|0|0|0|0|0.2363||||||||||
T|TIATS|202111|AC|12|21|4|500|0|500|0|500|0|0|0|0|0.5620|0.6100|500|0.1920|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202111|ACA|12|21|21|3937|0|3937|0|3937|0|0|0|0|0.0473|0.2063|3937|0.0576|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202111|ACA|12|22|3|2000|0|2000|0|2000|0|0|0|0|-0.4350|0.1500|2000|0.0175|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202111|ACAD|12|21|69|8938|300|8638|0|8638|0|0|0|0|0.0334|0.0292|5052|0.0102|0.0|3586|0.0|0|0.0000|0.0|
T|TIATS|202111|ACAD|12|22|16|13140|0|13140|0|13140|0|0|0|0|0.0426|0.0369|5140|0.0100|0.0|8000|0.0|0|0.0000|0.0|
T|TIATS|202111|ACAD|12|23|3|6000|0|6000|0|6000|0|0|0|0|-0.1733|0.0400|0|0.0000|0.0|6000|0.0|0|0.0000|0.0|
T|TIATS|202111|ACAD|13|21|1|100|100|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202111|ACAH|12|21|2|300|0|300|0|300|0|0|0|0|0.0367|0.0367|100|0.0100|0.0|200|0.0|0|0.0000|0.0|
T|TIATS|202111|ACAH|12|22|1|500|0|500|0|500|0|0|0|0|-0.0100|0.0100|0|0.0000|0.0|500|0.0|0|0.0000|0.0|
T|TIATS|202111|ACB|12|21|1368|252474|7956|244518|0|244518|0|0|0|0|-0.0050|0.0070|73767|0.0051|0.0|170751|0.0|0|0.0000|0.0|
T|TIATS|202111|ACB|12|22|473|393614|16163|377451|0|377451|0|0|0|0|0.0067|0.0076|93492|0.0051|0.0|283959|0.0|0|0.0000|0.0|
T|TIATS|202111|ACB|12|23|81|203302|17100|186202|0|186202|0|0|0|0|0.0138|0.0108|18400|0.0050|0.0|167802|0.0|0|0.0000|0.0|
T|TIATS|202111|ACB|12|24|2|11000|0|11000|0|11000|0|0|0|0|-0.0400|0.0055|5000|0.0050|0.0|6000|0.0|0|0.0000|0.0|
T|TIATS|202111|ACB|14|21|20|3740|2012|1728|0|1728|0|0|0|0|-0.0263||||||||||
T|TIATS|202111|ACB|14|22|8|6192|3062|3130|0|3130|0|0|0|0|-0.0381||||||||||
T|TIATS|202111|ACB|14|23|2|7143|2490|4653|0|4653|0|0|0|0|0.0700||||||||||
T|TIATS|202111|ACBI|12|21|12|1600|100|1500|0|1500|0|0|0|0|0.0180|0.0740|1200|0.0250|0.0|300|0.1|0|0.0000|0.0|
T|TIATS|202111|ACC|12|21|23|4812|0|4812|0|4812|0|0|0|0|0.0335|0.0434|2612|0.0107|0.0|2200|0.0|0|0.0000|0.0|
T|TIATS|202111|ACC|12|22|2|1610|0|1610|0|1610|0|0|0|0|-0.1650|0.0365|1610|0.0156|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202111|ACC|13|21|1|400|400|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202111|ACCD|12|21|14|2230|0|2230|0|2230|0|0|0|0|0.2141|0.0728|2030|0.0201|0.0|200|0.0|0|0.0000|0.0|
T|TIATS|202111|ACCD|12|22|5|4137|0|4137|0|4137|0|0|0|0|0.2755|0.0743|4137|0.0214|0.0|0|0.0|0|0.0000|0.0|
