T|TIATS|201907|AAMC|12|21|1|100|0|100|0|100|0|0|0|0|1.4200|1.3700|100|0.0600|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|201907|AAME|12|21|1|100|0|100|0|100|0|0|0|0|0.0690|0.0690|100|0.0155|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|201907|AAN|12|21|43|8790|0|8790|0|8790|0|0|0|0|-0.0161|0.0536|8490|0.0195|0.0|300|0.0|0|0.0000|0.0|
T|TIATS|201907|AAN|12|22|9|6577|0|6577|0|6577|0|0|0|0|0.0975|0.1284|6577|0.0332|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|201907|AAN|13|21|1|100|100|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|201907|AAOI|12|21|224|36008|233|35775|0|35775|0|0|0|0|-0.0126|0.0186|27320|0.0035|0.0|8455|0.0|0|0.0000|0.0|
T|TIATS|201907|AAOI|12|22|77|69674|0|69674|0|69674|0|0|0|0|0.0062|0.0158|57655|0.0033|0.0|12019|0.0|0|0.0000|0.0|
T|TIATS|201907|AAOI|12|23|13|27300|0|27300|0|27300|0|0|0|0|0.0380|0.0136|21000|0.0018|0.0|6300|0.0|0|0.0000|0.0|
T|TIATS|201907|AAOI|14|21|5|533|333|200|0|200|0|0|0|0|0.0050||||||||||
T|TIATS|201907|AAOI|14|22|1|600|0|600|0|600|0|0|0|0|-0.0700||||||||||
T|TIATS|201907|AAON|12|21|62|10423|200|10223|0|10223|0|0|0|0|-0.0313|0.0853|9523|0.0222|0.0|700|0.0|0|0.0000|0.0|
T|TIATS|201907|AAON|12|22|25|17365|2399|14966|0|14966|0|0|0|0|-0.1960|0.0691|13244|0.0188|0.0|1722|0.0|0|0.0000|0.0|
T|TIATS|201907|AAP|12|21|49|6330|0|6330|0|6330|0|0|0|0|-0.1602|0.1254|6230|0.0353|0.0|100|0.0|0|0.0000|0.0|
T|TIATS|201907|AAP|12|22|3|1500|0|1500|0|1500|0|0|0|0|0.6209|0.1843|1500|0.0462|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|201907|AAP|13|21|3|305|205|100|0|100|0|0|0|0|0.4140||||||||||
T|TIATS|201907|AAP|14|21|1|100|0|100|0|100|0|0|0|0|-0.1200||||||||||
T|TIATS|201907|AAPL|12|21|8661|1274925|13127|1261798|0|1261798|0|0|0|0|-0.0022|0.0136|1108301|0.0025|0.0|153497|0.0|0|0.0000|0.0|
T|TIATS|201907|AAPL|12|22|753|618320|2285|616035|0|616035|0|0|0|0|-0.0102|0.0141|498137|0.0027|0.0|117898|0.0|0|0.0000|0.0|
T|TIATS|201907|AAPL|12|23|42|84000|250|83750|0|83750|0|0|0|0|-0.1408|0.0154|56000|0.0029|0.0|27750|0.0|0|0.0000|0.0|
T|TIATS|201907|AAPL|13|21|18|2200|1800|400|0|400|0|0|0|0|-0.7275||||||||||
T|TIATS|201907|AAPL|13|22|1|500|500|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|201907|AAPL|14|21|87|11562|900|10662|0|10662|0|0|0|0|0.0843||||||||||
T|TIATS|201907|AAPL|14|22|5|2600|500|2100|0|2100|0|0|0|0|-0.5733||||||||||
T|TIATS|201907|AAT|12|21|24|3792|400|3392|0|3392|0|0|0|0|0.0295|0.0383|2992|0.0150|0.0|400|0.0|0|0.0000|0.0|
T|TIATS|201907|AAT|14|21|1|100|100|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|201907|AAU|12|21|1|100|0|100|0|100|0|0|0|0|0.0089|0.0095|0|0.0000|0.0|100|0.0|0|0.0000|0.0|
T|TIATS|201907|AAU|12|22|4|3200|0|3200|0|3200|0|0|0|0|0.0072|0.0062|2000|0.0002|0.0|1200|0.0|0|0.0000|0.0|
T|TIATS|201907|AAU|14|22|1|700|0|700|0|700|0|0|0|0|0.0007||||||||||
T|TIATS|201907|AAWW|12|21|45|8482|200|8282|0|8282|0|0|0|0|-0.0214|0.0739|6669|0.0195|0.0|1613|0.0|0|0.0000|0.0|
T|TIATS|201907|AAWW|12|22|13|9700|600|9100|0|9100|0|0|0|0|-0.1644|0.1166|8600|0.0219|0.0|500|0.0|0|0.0000|0.0|
T|TIATS|201907|AAXJ|12|21|33|6718|0|6718|0|6718|0|0|0|0|-0.0209|0.0074|6357|0.0017|0.0|361|0.0|0|0.0000|0.0|
T|TIATS|201907|AAXJ|12|22|10|7998|0|7998|0|7998|0|0|0|0|0.0112|0.0078|7498|0.0017|0.0|500|0.0|0|0.0000|0.0|
T|TIATS|201907|AAXN|12|21|107|19879|1214|18665|0|18665|0|0|0|0|0.0258|0.0465|17865|0.0150|0.0|800|0.0|0|0.0000|0.0|
T|TIATS|201907|AAXN|12|22|18|14596|0|14596|0|14596|0|0|0|0|0.1144|0.0495|14596|0.0120|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|201907|AAXN|13|21|1|100|100|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|201907|AB|12|21|58|9615|0|9615|0|9615|0|0|0|0|0.0067|0.0270|8715|0.0067|0.0|900|0.0|0|0.0000|0.0|
T|TIATS|201907|AB|12|22|4|4100|0|4100|0|4100|0|0|0|0|-0.0496|0.0272|2800|0.0072|0.0|1300|0.0|0|0.0000|0.0|
T|TIATS|201907|ABB|12|21|44|6560|0|6560|0|6560|0|0|0|0|0.0125|0.0072|6040|0.0015|0.0|520|0.0|0|0.0000|0.0|
T|TIATS|201907|ABB|12|22|20|18350|0|18350|0|18350|0|0|0|0|0.0015|0.0079|17100|0.0011|0.0|1250|0.0|0|0.0000|0.0|
T|TIATS|201907|ABB|12|23|2|5400|0|5400|0|5400|0|0|0|0|0.0362|0.0088|5400|0.0006|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|201907|ABB|14|22|1|600|0|600|0|600|0|0|0|0|0.0100||||||||||
T|TIATS|201907|ABBV|12|21|1637|236512|1220|235292|0|235292|0|0|0|0|-0.0109|0.0155|188662|0.0036|0.0|46630|0.0|0|0.0000|0.0|
T|TIATS|201907|ABBV|12|22|197|157865|2000|155865|0|155865|0|0|0|0|0.0320|0.0143|114172|0.0032|0.0|41693|0.0|0|0.0000|0.0|
T|TIATS|201907|ABBV|12|23|31|62100|0|62100|0|62100|0|0|0|0|-0.0159|0.0126|46100|0.0028|0.0|16000|0.0|0|0.0000|0.0|
T|TIATS|201907|ABBV|13|21|3|500|500|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|201907|ABBV|14|21|10|1100|400|700|0|700|0|0|0|0|0.0743||||||||||
T|TIATS|201907|ABBV|14|22|1|1200|0|1200|0|1200|0|0|0|0|-0.0500||||||||||
T|TIATS|201907|ABC|12|21|66|10771|0|10771|0|10771|0|0|0|0|0.0888|0.0454|10371|0.0165|0.0|400|0.0|0|0.0000|0.0|
T|TIATS|201907|ABC|12|22|8|5300|0|5300|0|5300|0|0|0|0|0.3271|0.0982|4600|0.0294|0.0|700|0.0|0|0.0000|0.0|
T|TIATS|201907|ABCB|12|21|46|7455|205|7250|0|7250|0|0|0|0|-0.0005|0.0266|6781|0.0078|0.0|469|0.0|0|0.0000|0.0|
T|TIATS|201907|ABCB|12|22|2|1170|70|1100|0|1100|0|0|0|0|-0.5848|0.0352|1100|0.0124|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|201907|ABDC|12|21|14|2350|700|1650|0|1650|0|0|0|0|0.0208|0.0365|1250|0.0069|0.0|400|0.0|0|0.0000|0.0|
T|TIATS|201907|ABDC|12|22|7|4612|0|4612|0|4612|0|0|0|0|0.0112|0.0249|3912|0.0055|0.0|700|0.0|0|0.0000|0.0|
T|TIATS|201907|ABEO|12|21|61|9983|0|9983|0|9983|0|0|0|0|0.0030|0.0085|7206|0.0018|0.0|2777|0.0|0|0.0000|0.0|
T|TIATS|201907|ABEO|12|22|20|16014|0|16014|0|16014|0|0|0|0|0.0280|0.0126|11984|0.0024|0.0|4030|0.0|0|0.0000|0.0|
T|TIATS|201907|ABEO|12|23|7|15400|0|15400|0|15400|0|0|0|0|0.0098|0.0128|15000|0.0007|0.0|400|0.0|0|0.0000|0.0|
T|TIATS|201907|ABEO|14|21|3|448|0|448|0|448|0|0|0|0|-0.0145||||||||||
T|TIATS|201907|ABEO|14|22|2|1385|885|500|0|500|0|0|0|0|0.0300||||||||||
T|TIATS|201907|ABEV|12|21|39|8341|0|8341|0|8341|0|0|0|0|0.0149|0.0076|8141|0.0012|0.0|200|0.0|0|0.0000|0.0|
T|TIATS|201907|ABEV|12|22|27|23768|0|23768|0|23768|0|0|0|0|0.0060|0.0062|21768|0.0021|0.0|2000|0.0|0|0.0000|0.0|
T|TIATS|201907|ABEV|12|23|19|52616|0|52616|0|52616|0|0|0|0|0.0031|0.0071|50616|0.0015|0.0|2000|0.0|0|0.0000|0.0|
T|TIATS|201907|ABEV|12|24|5|32500|0|32500|0|32500|0|0|0|0|0.0070|0.0070|32500|0.0015|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|201907|ABEV|14|21|1|100|0|100|0|100|0|0|0|0|-0.0300||||||||||
T|TIATS|201907|ABEV|14|22|1|1000|0|1000|0|1000|0|0|0|0|-0.0100||||||||||
T|TIATS|201907|ABG|12|21|52|11432|1800|9632|0|9632|0|0|0|0|-0.3828|0.1649|8932|0.0468|0.0|700|0.0|0|0.0000|0.0|
T|TIATS|201907|ABG|12|22|9|6356|0|6356|0|6356|0|0|0|0|-0.1904|0.1394|6356|0.0373|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|201907|ABG|13|22|1|500|500|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|201907|ABIL|12|22|2|1600|0|1600|0|1600|0|0|0|0|0.0296|0.0294|1600|0.0002|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|201907|ABIO|12|21|12|2122|0|2122|0|2122|0|0|0|0|0.0998|0.0941|1922|0.0199|0.0|200|0.0|0|0.0000|0.0|
T|TIATS|201907|ABIO|12|22|3|1700|0|1700|0|1700|0|0|0|0|0.0847|0.1017|1700|0.0230|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|201907|ABIO|14|21|1|100|0|100|0|100|0|0|0|0|-0.2700||||||||||
T|TIATS|201907|ABM|12|21|16|2560|0|2560|0|2560|0|0|0|0|0.0231|0.0240|2160|0.0113|0.0|400|0.0|0|0.0000|0.0|
T|TIATS|201907|ABM|12|22|1|980|0|980|0|980|0|0|0|0|0.0876|0.0276|980|0.0062|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|201907|ABMD|12|21|57|7510|0|7510|0|7510|0|0|0|0|-0.3571|0.2587|7510|0.0802|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|201907|ABR|12|21|155|24360|200|24160|0|24160|0|0|0|0|-0.0009|0.0065|22100|0.0019|0.0|2060|0.0|0|0.0000|0.0|
T|TIATS|201907|ABR|12|22|43|47125|0|47125|0|47125|0|0|0|0|-0.0016|0.0085|47125|0.0008|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|201907|ABR|12|23|26|65648|0|65648|0|65648|0|0|0|0|-0.0040|0.0090|59348|0.0006|0.0|6300|0.0|0|0.0000|0.0|
T|TIATS|201907|ABR|14|21|3|600|0|600|0|600|0|0|0|0|0.0400||||||||||
T|TIATS|201907|ABR PRA|12|21|2|203|0|203|0|203|0|0|0|0|0.1416|0.1416|100|0.0050|0.0|103|0.0|0|0.0000|0.0|
T|TIATS|201907|ABR PRA|14|21|1|103|0|103|0|103|0|0|0|0|-0.2500||||||||||
T|TIATS|201907|ABR PRB|12|21|1|100|0|100|0|100|0|0|0|0|0.0966|0.0966|100|0.0217|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|201907|ABT|12|21|463|70104|565|69539|0|69539|0|0|0|0|0.0109|0.0149|64167|0.0034|0.0|5372|0.0|0|0.0000|0.0|
T|TIATS|201907|ABT|12|22|28|24959|0|24959|0|24959|0|0|0|0|0.1008|0.0219|21184|0.0084|0.0|3775|0.0|0|0.0000|0.0|
T|TIATS|201907|ABT|12|23|3|6500|0|6500|0|6500|0|0|0|0|0.0182|0.0136|4500|0.0024|0.0|2000|0.0|0|0.0000|0.0|
T|TIATS|201907|ABT|14|21|4|700|600|100|0|100|0|0|0|0|0.0200||||||||||
T|TIATS|201907|ABTX|12|21|4|1037|0|1037|0|1037|0|0|0|0|0.3448|0.2083|1037|0.0431|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|201907|ABUS|12|21|66|9381|0|9381|0|9381|0|0|0|0|0.0056|0.0077|8481|0.0021|0.0|900|0.0|0|0.0000|0.0|
T|TIATS|201907|ABUS|12|22|12|8800|600|8200|0|8200|0|0|0|0|0.0316|0.0104|7000|0.0023|0.0|1200|0.0|0|0.0000|0.0|
T|TIATS|201907|ABUS|12|23|9|18400|0|18400|0|18400|0|0|0|0|0.0167|0.0080|12000|0.0015|0.0|6400|0.0|0|0.0000|0.0|
T|TIATS|201907|ABUS|14|21|1|100|0|100|0|100|0|0|0|0|0.0200||||||||||
T|TIATS|201907|AC|12|21|1|100|0|100|0|100|0|0|0|0|0.6694|0.6694|100|0.1503|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|201907|ACA|12|21|39|4357|0|4357|0|4357|0|0|0|0|0.0866|0.0729|4157|0.0176|0.0|200|0.0|0|0.0000|0.0|
T|TIATS|201907|ACA|12|22|4|2265|0|2265|0|2265|0|0|0|0|-0.0780|0.0712|1665|0.0310|0.0|600|0.0|0|0.0000|0.0|
T|TIATS|201907|ACAD|12|21|342|54742|300|54442|0|54442|0|0|0|0|0.0090|0.0250|42488|0.0072|0.0|11954|0.0|0|0.0000|0.0|
T|TIATS|201907|ACAD|12|22|47|36040|0|36040|0|36040|0|0|0|0|0.0186|0.0301|27390|0.0074|0.0|8650|0.0|0|0.0000|0.0|
T|TIATS|201907|ACAD|12|23|2|4000|0|4000|0|4000|0|0|0|0|-0.1615|0.0235|2000|0.0015|0.0|2000|0.0|0|0.0000|0.0|
T|TIATS|201907|ACAMU|12|21|2|363|0|363|0|363|0|0|0|0|0.0100|0.0100|0|0.0000|0.0|363|0.0|0|0.0000|0.0|
T|TIATS|201907|ACB|12|21|697|129320|1400|127920|0|127920|0|0|0|0|0.0028|0.0074|107402|0.0016|0.0|20518|0.0|0|0.0000|0.0|
T|TIATS|201907|ACB|12|22|386|342171|804|341367|0|341367|0|0|0|0|-0.0004|0.0077|316617|0.0012|0.0|24750|0.0|0|0.0000|0.0|
T|TIATS|201907|ACB|12|23|112|289855|0|289855|0|289855|0|0|0|0|0.0118|0.0083|276155|0.0009|0.0|13700|0.0|0|0.0000|0.0|
T|TIATS|201907|ACB|12|24|23|144584|0|144584|0|144584|0|0|0|0|0.0051|0.0092|138584|0.0004|0.0|6000|0.0|0|0.0000|0.0|
T|TIATS|201907|ACB|14|21|58|8583|100|8483|0|8483|0|0|0|0|-0.0036||||||||||
T|TIATS|201907|ACB|14|22|6|4900|0|4900|0|4900|0|0|0|0|0.0292||||||||||
T|TIATS|201907|ACBI|12|21|1|100|0|100|0|100|0|0|0|0|-0.0330|0.0070|100|0.0015|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|201907|ACBI|12|22|1|1000|0|1000|0|1000|0|0|0|0|0.0270|0.0070|1000|0.0015|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|201907|ACC|12|21|31|4083|115|3968|0|3968|0|0|0|0|0.0020|0.0293|3368|0.0077|0.0|600|0.0|0|0.0000|0.0|
T|TIATS|201907|ACC|12|22|3|2336|0|2336|0|2336|0|0|0|0|-0.3385|0.0383|2336|0.0192|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|201907|ACC|13|21|1|104|104|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|201907|ACCO|12|21|30|3990|0|3990|0|3990|0|0|0|0|0.0141|0.0083|3090|0.0022|0.0|900|0.0|0|0.0000|0.0|
T|TIATS|201907|ACCO|12|22|9|5500|0|5500|0|5500|0|0|0|0|-0.0238|0.0110|4600|0.0004|0.0|900|0.0|0|0.0000|0.0|
T|TIATS|201907|ACCO|14|21|3|500|500|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|201907|ACER|12|21|47|8920|0|8920|0|8920|0|0|0|0|0.0323|0.0247|8320|0.0051|0.0|600|0.0|0|0.0000|0.0|
T|TIATS|201907|ACER|12|22|7|5863|0|5863|0|5863|0|0|0|0|0.0262|0.0235|4963|0.0053|0.0|900|0.0|0|0.0000|0.0|
T|TIATS|201907|ACER|12|23|2|4000|0|4000|0|4000|0|0|0|0|-0.0127|0.0173|4000|0.0038|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|201907|ACER|14|21|1|300|0|300|0|300|0|0|0|0|-0.0100||||||||||
T|TIATS|201907|ACGL|12|21|97|15633|200|15433|0|15433|0|0|0|0|-0.0071|0.0132|12544|0.0032|0.0|2889|0.0|0|0.0000|0.0|
T|TIATS|201907|ACGL|12|22|12|9177|0|9177|0|9177|0|0|0|0|-0.0123|0.0197|7677|0.0082|0.0|1500|0.0|0|0.0000|0.0|
T|TIATS|201907|ACGL|12|23|2|4436|0|4436|0|4436|0|0|0|0|0.0110|0.0660|4436|0.0345|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|201907|ACGLO|12|21|2|200|0|200|0|200|0|0|0|0|0.0113|0.0413|200|0.0093|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|201907|ACGLO|12|22|1|500|0|500|0|500|0|0|0|0|0.0208|0.0208|500|0.0046|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|201907|ACGLP|12|21|1|100|0|100|0|100|0|0|0|0|0.0276|0.0276|100|0.0062|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|201907|ACGLP|12|22|1|600|0|600|0|600|0|0|0|0|0.0208|0.0208|600|0.0046|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|201907|ACH|12|21|6|866|0|866|0|866|0|0|0|0|0.0018|0.0161|600|0.0048|0.0|266|0.0|0|0.0000|0.0|
T|TIATS|201907|ACH|12|22|1|900|0|900|0|900|0|0|0|0|-0.0400|0.0100|0|0.0000|0.0|900|0.0|0|0.0000|0.0|
T|TIATS|201907|ACH|14|21|1|100|100|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|201907|ACHC|12|21|45|7934|450|7484|0|7484|0|0|0|0|0.0383|0.0340|5904|0.0080|0.0|1580|0.0|0|0.0000|0.0|
T|TIATS|201907|ACHC|12|22|2|1500|0|1500|0|1500|0|0|0|0|0.2400|0.0467|500|0.0050|0.0|1000|0.0|0|0.0000|0.0|
T|TIATS|201907|ACHC|13|21|2|200|200|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|201907|ACHN|12|21|695|114763|650|114113|0|114113|0|0|0|0|-0.0065|0.0073|99298|0.0019|0.0|14815|0.0|0|0.0000|0.0|
T|TIATS|201907|ACHN|12|22|152|120420|1900|118520|0|118520|0|0|0|0|0.0059|0.0088|88724|0.0013|0.0|29796|0.0|0|0.0000|0.0|
T|TIATS|201907|ACHN|12|23|47|102800|0|102800|0|102800|0|0|0|0|0.0081|0.0082|81700|0.0012|0.0|21100|0.0|0|0.0000|0.0|
T|TIATS|201907|ACHN|12|24|1|6500|0|6500|0|6500|0|0|0|0|0.1696|0.0196|6500|0.0002|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|201907|ACHN|14|21|15|2045|200|1845|0|1845|0|0|0|0|0.0395||||||||||
T|TIATS|201907|ACHN|14|22|2|2200|1200|1000|0|1000|0|0|0|0|-0.0500||||||||||
T|TIATS|201907|ACHV|12|21|42|6190|0|6190|0|6190|0|0|0|0|-0.0143|0.0190|5590|0.0041|0.0|600|0.0|0|0.0000|0.0|
T|TIATS|201907|ACHV|12|22|21|16300|700|15600|0|15600|0|0|0|0|0.0144|0.0220|13300|0.0043|0.0|2300|0.0|0|0.0000|0.0|
T|TIATS|201907|ACHV|14|21|1|200|0|200|0|200|0|0|0|0|0.0400||||||||||
T|TIATS|201907|ACIA|12|21|192|32553|200|32353|0|32353|0|0|0|0|-0.0840|0.0434|29474|0.0114|0.0|2879|0.0|0|0.0000|0.0|
T|TIATS|201907|ACIA|12|22|20|17357|0|17357|0|17357|0|0|0|0|-0.4041|0.0657|16057|0.0162|0.0|1300|0.0|0|0.0000|0.0|
T|TIATS|201907|ACIA|12|23|1|2000|0|2000|0|2000|0|0|0|0|-2.4228|0.0972|2000|0.0414|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|201907|ACIA|14|21|5|1420|0|1420|0|1420|0|0|0|0|0.8718||||||||||
T|TIATS|201907|ACIO|12|22|1|600|0|600|0|600|0|0|0|0|-0.0715|0.0085|300|0.0015|0.0|300|0.0|0|0.0000|0.0|
T|TIATS|201907|ACIU|12|21|9|1408|0|1408|0|1408|0|0|0|0|0.0210|0.0230|1108|0.0061|0.0|300|0.0|0|0.0000|0.0|
T|TIATS|201907|ACIU|12|22|5|3200|0|3200|0|3200|0|0|0|0|0.0255|0.0283|3200|0.0041|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|201907|ACIW|12|21|17|3547|0|3547|0|3547|0|0|0|0|0.0162|0.0162|3447|0.0047|0.0|100|0.0|0|0.0000|0.0|
T|TIATS|201907|ACIW|12|22|6|4400|0|4400|0|4400|0|0|0|0|0.0741|0.0121|4400|0.0044|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|201907|ACIW|14|21|1|100|0|100|0|100|0|0|0|0|-0.0600||||||||||
T|TIATS|201907|ACLS|12|21|14|2979|0|2979|0|2979|0|0|0|0|0.0254|0.0311|2691|0.0063|0.0|288|0.0|0|0.0000|0.0|
T|TIATS|201907|ACLS|12|22|6|5101|0|5101|0|5101|0|0|0|0|0.0160|0.0246|4301|0.0072|0.0|800|0.0|0|0.0000|0.0|
T|TIATS|201907|ACM|12|21|45|7750|0|7750|0|7750|0|0|0|0|0.0428|0.0163|6250|0.0047|0.0|1500|0.0|0|0.0000|0.0|
T|TIATS|201907|ACM|12|22|3|1971|0|1971|0|1971|0|0|0|0|-0.0062|0.0052|1971|0.0049|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|201907|ACMR|12|21|41|6769|0|6769|0|6769|0|0|0|0|0.0440|0.0986|6569|0.0165|0.0|200|0.0|0|0.0000|0.0|
T|TIATS|201907|ACMR|12|22|3|1900|0|1900|0|1900|0|0|0|0|-0.0847|0.0595|1300|0.0050|0.0|600|0.0|0|0.0000|0.0|
T|TIATS|201907|ACMR|14|21|1|200|0|200|0|200|0|0|0|0|-0.3500||||||||||
T|TIATS|201907|ACMR|14|22|1|600|0|600|0|600|0|0|0|0|0.5200||||||||||
T|TIATS|201907|ACN|12|21|87|11867|100|11767|0|11767|0|0|0|0|0.0856|0.0469|11143|0.0139|0.0|624|0.0|0|0.0000|0.0|
T|TIATS|201907|ACN|12|22|5|3062|0|3062|0|3062|0|0|0|0|0.1878|0.0857|2500|0.0320|0.0|562|0.0|0|0.0000|0.0|
T|TIATS|201907|ACN|14|21|1|100|0|100|0|100|0|0|0|0|-0.0800||||||||||
T|TIATS|201907|ACN|14|22|1|562|0|562|0|562|0|0|0|0|0.0000||||||||||
T|TIATS|201907|ACOR|12|21|51|6170|500|5670|0|5670|0|0|0|0|0.0138|0.0181|5070|0.0033|0.0|600|0.0|0|0.0000|0.0|
T|TIATS|201907|ACOR|12|22|7|6221|0|6221|0|6221|0|0|0|0|0.0397|0.0328|6221|0.0055|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|201907|ACOR|12|23|1|4300|0|4300|0|4300|0|0|0|0|0.0296|0.0196|4300|0.0002|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|201907|ACOR|14|21|1|100|0|100|0|100|0|0|0|0|0.1100||||||||||
T|TIATS|201907|ACP|12|21|55|8899|100|8799|0|8799|0|0|0|0|0.0092|0.0148|7299|0.0033|0.0|1500|0.0|0|0.0000|0.0|
T|TIATS|201907|ACP|12|22|11|7005|0|7005|0|7005|0|0|0|0|0.0126|0.0137|6405|0.0034|0.0|600|0.0|0|0.0000|0.0|
T|TIATS|201907|ACP|14|21|4|400|0|400|0|400|0|0|0|0|-0.0025||||||||||
T|TIATS|201907|ACRE|12|21|17|3038|0|3038|0|3038|0|0|0|0|0.0145|0.0143|2127|0.0021|0.0|911|0.0|0|0.0000|0.0|
