T|TIATS|202205|AADI|12|22|1|500|0|500|0|500|0|0|0|0|0.0400|0.0600|500|0.1100|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202205|AADI|13|21|1|100|100|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202205|AAIC|12|21|37|7373|0|7373|0|7373|0|0|0|0|0.0018|0.0158|600|0.0083|0.0|6773|0.0|0|0.0000|0.0|
T|TIATS|202205|AAIC|12|22|8|5100|0|5100|0|5100|0|0|0|0|0.0029|0.0173|0|0.0000|0.0|5100|0.0|0|0.0000|0.0|
T|TIATS|202205|AAIC|12|24|2|12000|0|12000|0|12000|0|0|0|0|0.0100|0.0100|0|0.0000|0.0|12000|0.0|0|0.0000|0.0|
T|TIATS|202205|AAIC|13|21|1|100|0|100|0|100|0|0|0|0|0.0400||||||||||
T|TIATS|202205|AAIC|14|24|2|12000|0|12000|0|12000|0|0|0|0|-0.0100||||||||||
T|TIATS|202205|AAIC PRB|12|21|2|200|0|200|0|200|0|0|0|0|0.3250|0.5550|200|0.1750|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202205|AAIC PRC|12|21|1|100|0|100|0|100|0|0|0|0|0.0900|0.0900|100|0.0300|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202205|AAIN|12|21|7|700|0|700|0|700|0|0|0|0|-0.3243|0.1357|700|0.0400|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202205|AAL|12|21|2549|442065|4821|437244|0|437244|0|0|0|0|-0.0101|0.0037|276926|0.0050|0.0|160318|0.0|0|0.0000|0.0|
T|TIATS|202205|AAL|12|22|854|772052|22737|749315|0|749315|0|0|0|0|0.0159|0.0045|412781|0.0050|0.0|336534|0.0|0|0.0000|0.0|
T|TIATS|202205|AAL|12|23|139|351503|13982|337521|0|337521|0|0|0|0|0.0175|0.0079|70391|0.0050|0.0|267130|0.0|0|0.0000|0.0|
T|TIATS|202205|AAL|12|24|13|77419|10500|66919|0|66919|0|0|0|0|0.0441|0.0084|10400|0.0050|0.0|56519|0.0|0|0.0000|0.0|
T|TIATS|202205|AAL|14|21|20|2852|1692|1160|0|1160|0|0|0|0|0.0033||||||||||
T|TIATS|202205|AAL|14|22|13|9940|9940|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202205|AAL|14|23|1|2400|2400|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202205|AAM PRA|12|21|17|1772|0|1772|0|1772|0|0|0|0|0.0400|0.0827|1272|0.0190|0.0|500|0.0|0|0.0000|0.0|
T|TIATS|202205|AAM PRB|12|21|7|1200|0|1200|0|1200|0|0|0|0|-0.0383|0.0783|1100|0.0264|0.0|100|0.0|0|0.0000|0.0|
T|TIATS|202205|AAMC|12|21|22|3249|0|3249|0|3249|0|0|0|0|-0.1387|0.2359|2849|0.0546|0.0|400|0.0|0|0.0000|0.0|
T|TIATS|202205|AAMC|14|21|1|400|0|400|0|400|0|0|0|0|-0.2000||||||||||
T|TIATS|202205|AAME|12|21|8|900|100|800|0|800|0|0|0|0|0.1087|0.1250|800|0.0287|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202205|AAME|13|21|1|100|0|100|0|100|0|0|0|0|-0.0600||||||||||
T|TIATS|202205|AAN|12|21|71|9261|100|9161|0|9161|0|0|0|0|0.0728|0.0547|6775|0.0188|0.0|2386|0.0|0|0.0000|0.0|
T|TIATS|202205|AAN|12|22|4|2800|0|2800|0|2800|0|0|0|0|-0.0821|0.1286|2800|0.0271|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202205|AAN|13|21|7|700|100|600|0|600|0|0|0|0|0.1000||||||||||
T|TIATS|202205|AAN|14|21|1|100|100|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202205|AAOI|12|21|119|17044|1800|15244|0|15244|0|0|0|0|-0.0625|0.0182|1200|0.0100|0.0|14044|0.0|0|0.0000|0.0|
T|TIATS|202205|AAOI|12|22|48|50967|8662|42305|0|42305|0|0|0|0|0.0059|0.0203|0|0.0000|0.0|42305|0.0|0|0.0000|0.0|
T|TIATS|202205|AAOI|12|23|15|33500|0|33500|0|33500|0|0|0|0|0.0287|0.0200|0|0.0000|0.0|33500|0.0|0|0.0000|0.0|
T|TIATS|202205|AAOI|12|24|2|13300|0|13300|0|13300|0|0|0|0|-0.0100|0.0162|5000|0.0100|0.0|8300|0.0|0|0.0000|0.0|
T|TIATS|202205|AAOI|13|21|2|200|100|100|0|100|0|0|0|0|0.0300||||||||||
T|TIATS|202205|AAOI|13|22|2|1900|1900|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202205|AAOI|14|21|2|500|100|400|0|400|0|0|0|0|-0.0100||||||||||
T|TIATS|202205|AAOI|14|23|2|6200|6200|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202205|AAON|12|21|16|3930|0|3930|0|3930|0|0|0|0|0.1420|0.1172|3730|0.0221|0.0|200|0.0|0|0.0000|0.0|
T|TIATS|202205|AAON|12|22|2|1100|0|1100|0|1100|0|0|0|0|-0.0380|0.0466|1039|0.0148|0.0|61|0.0|0|0.0000|0.0|
T|TIATS|202205|AAON|13|21|1|100|0|100|0|100|0|0|0|0|0.0600||||||||||
T|TIATS|202205|AAON|13|22|1|598|498|100|0|100|0|0|0|0|-0.4600||||||||||
T|TIATS|202205|AAP|12|21|64|10237|0|10237|0|10237|0|0|0|0|0.4180|0.2117|9437|0.0632|0.0|800|0.0|0|0.0000|0.0|
T|TIATS|202205|AAP|12|22|4|4800|1600|3200|0|3200|0|0|0|0|0.8864|0.1933|2926|0.0408|0.0|274|0.0|0|0.0000|0.0|
T|TIATS|202205|AAP|13|21|1|100|0|100|0|100|0|0|0|0|-1.2900||||||||||
T|TIATS|202205|AAP|13|22|1|540|340|200|0|200|0|0|0|0|-4.8100||||||||||
T|TIATS|202205|AAP|14|21|1|100|100|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202205|AAP|15|21|4|400|400|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202205|AAPL|12|21|31830|4125248|178321|3946927|0|3946927|0|0|0|0|-0.0171|0.0115|964643|0.0091|0.0|2981684|0.0|600|0.0108|0.0|
T|TIATS|202205|AAPL|12|22|1882|1513326|42997|1470329|0|1470329|0|0|0|0|-0.0386|0.0132|156448|0.0082|0.0|1313881|0.0|0|0.0000|0.0|
T|TIATS|202205|AAPL|12|23|512|1029700|56200|973500|0|973500|0|0|0|0|0.0674|0.0142|12700|0.0074|0.0|960800|0.0|0|0.0000|0.0|
T|TIATS|202205|AAPL|13|21|648|91703|54802|36901|0|36901|0|0|0|0|-0.1045||||||||||
T|TIATS|202205|AAPL|13|22|41|31893|25470|6423|0|6423|0|0|0|0|0.0085||||||||||
T|TIATS|202205|AAPL|13|23|11|23800|23495|305|0|305|0|0|0|0|0.1172||||||||||
T|TIATS|202205|AAPL|13|24|1|5000|4900|100|0|100|0|0|0|0|0.3700||||||||||
T|TIATS|202205|AAPL|14|21|465|61991|52933|9058|0|9058|0|0|0|0|-0.0682||||||||||
T|TIATS|202205|AAPL|14|22|21|16566|15366|1200|0|1200|0|0|0|0|-0.4208||||||||||
T|TIATS|202205|AAPL|14|23|6|12000|12000|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202205|AAPL|15|21|117|15718|15718|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202205|AAPL|15|22|8|7100|7100|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202205|AAPL|15|23|3|6000|6000|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202205|AAQC|12|22|1|1300|0|1300|0|1300|0|0|0|0|0.0100|0.0100|0|0.0000|0.0|1300|0.0|0|0.0000|0.0|
T|TIATS|202205|AAT|12|21|7|845|100|745|0|745|0|0|0|0|-0.0769|0.0523|295|0.0166|0.0|450|0.0|0|0.0000|0.0|
T|TIATS|202205|AAT|12|22|2|1000|0|1000|0|1000|0|0|0|0|-0.0800|0.0450|500|0.0200|0.0|500|0.0|0|0.0000|0.0|
T|TIATS|202205|AAT|13|21|2|200|0|200|0|200|0|0|0|0|0.0150||||||||||
T|TIATS|202205|AATC|12|21|30|5150|400|4750|0|4750|0|0|0|0|0.1712|0.1796|4650|0.0369|0.0|100|0.0|0|0.0000|0.0|
T|TIATS|202205|AAU|12|21|1|300|0|300|0|300|0|0|0|0|-0.0301|0.0014|0|0.0000|0.0|300|0.0|0|0.0000|0.0|
T|TIATS|202205|AAU|12|22|2|1600|500|1100|0|1100|0|0|0|0|0.0005|0.0012|0|0.0000|0.0|1100|0.0|0|0.0000|0.0|
T|TIATS|202205|AAU|12|23|1|3748|0|3748|0|3748|0|0|0|0|0.0097|0.0046|0|0.0000|0.0|3748|0.0|0|0.0000|0.0|
T|TIATS|202205|AAU|13|22|1|1000|0|1000|0|1000|0|0|0|0|-0.0038||||||||||
T|TIATS|202205|AAU|14|21|1|300|0|300|0|300|0|0|0|0|0.0301||||||||||
T|TIATS|202205|AAWW|12|21|126|24602|500|24102|0|24102|0|0|0|0|-0.0763|0.0845|21125|0.0175|0.0|2977|0.0|0|0.0000|0.0|
T|TIATS|202205|AAWW|12|22|17|9972|500|9472|0|9472|0|0|0|0|-0.0891|0.0952|9266|0.0244|0.0|206|0.0|0|0.0000|0.0|
T|TIATS|202205|AAWW|13|21|5|507|107|400|0|400|0|0|0|0|0.0825||||||||||
T|TIATS|202205|AAWW|13|22|4|2000|1401|599|0|599|0|0|0|0|0.5424||||||||||
T|TIATS|202205|AAXJ|12|21|21|2571|200|2371|0|2371|0|0|0|0|-0.0090|0.0119|345|0.0050|0.0|2026|0.0|0|0.0000|0.0|
T|TIATS|202205|AAXJ|12|22|1|572|0|572|0|572|0|0|0|0|0.0600|0.0000|572|0.0050|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202205|AAXJ|14|21|31|3100|3100|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202205|AB|12|21|58|8967|200|8767|0|8767|0|0|0|0|0.0194|0.0617|8567|0.0284|0.0|200|0.0|0|0.0000|0.0|
T|TIATS|202205|AB|12|22|19|17100|0|17100|0|17100|0|0|0|0|0.0102|0.0727|16600|0.0164|0.0|500|0.0|0|0.0000|0.0|
T|TIATS|202205|AB|13|22|1|500|400|100|0|100|0|0|0|0|-0.0200||||||||||
T|TIATS|202205|ABB|12|21|58|10906|911|9995|0|9995|0|0|0|0|0.0184|0.0087|1326|0.0050|0.0|8669|0.0|0|0.0000|0.0|
T|TIATS|202205|ABB|12|22|21|15281|4492|10789|0|10789|0|0|0|0|0.0327|0.0071|3150|0.0050|0.0|7639|0.0|0|0.0000|0.0|
T|TIATS|202205|ABB|12|23|1|4495|0|4495|0|4495|0|0|0|0|0.0500|0.0100|0|0.0000|0.0|4495|0.0|0|0.0000|0.0|
T|TIATS|202205|ABB|14|21|2|600|600|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202205|ABB|14|22|1|500|500|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202205|ABBV|12|21|744|105590|2600|102990|0|102990|0|0|0|0|0.0127|0.0317|85325|0.0166|0.0|17665|0.0|0|0.0000|0.0|
T|TIATS|202205|ABBV|12|22|80|62577|4471|58106|0|58106|0|0|0|0|0.0109|0.0285|51045|0.0118|0.0|7061|0.0|0|0.0000|0.0|
T|TIATS|202205|ABBV|12|23|1|2000|0|2000|0|2000|0|0|0|0|0.2700|0.0500|0|0.0000|0.0|2000|0.0|0|0.0000|0.0|
T|TIATS|202205|ABBV|13|21|84|12692|2209|10483|0|10483|0|0|0|0|0.2720||||||||||
T|TIATS|202205|ABBV|13|22|9|6180|2079|4101|0|4101|0|0|0|0|0.0120||||||||||
T|TIATS|202205|ABBV|13|23|1|2000|0|2000|0|2000|0|0|0|0|-0.0100||||||||||
T|TIATS|202205|ABBV|14|21|24|2400|2300|100|0|100|0|0|0|0|2.6600||||||||||
T|TIATS|202205|ABBV|15|21|2|200|200|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202205|ABC|12|21|143|21404|115|21289|0|21289|0|0|0|0|0.1581|0.1031|19838|0.0371|0.0|1451|0.0|0|0.0000|0.0|
T|TIATS|202205|ABC|12|22|16|10673|0|10673|0|10673|0|0|0|0|0.1497|0.1000|10259|0.0350|0.0|414|0.0|0|0.0000|0.0|
T|TIATS|202205|ABC|13|21|12|1587|500|1087|0|1087|0|0|0|0|-0.1186||||||||||
T|TIATS|202205|ABC|13|22|1|700|41|659|0|659|0|0|0|0|0.2100||||||||||
T|TIATS|202205|ABCB|12|21|9|1039|0|1039|0|1039|0|0|0|0|0.0124|0.0782|939|0.0157|0.0|100|0.0|0|0.0000|0.0|
T|TIATS|202205|ABCB|12|22|1|500|0|500|0|500|0|0|0|0|0.0000|0.0500|0|0.0000|0.0|500|0.0|0|0.0000|0.0|
T|TIATS|202205|ABCL|12|21|430|58941|1600|57341|0|57341|0|0|0|0|0.0163|0.0108|17740|0.0090|0.0|39601|0.0|0|0.0000|0.0|
T|TIATS|202205|ABCL|12|22|113|100282|1600|98682|0|98682|0|0|0|0|0.0245|0.0097|24206|0.0080|0.0|74476|0.0|0|0.0000|0.0|
T|TIATS|202205|ABCL|12|23|42|93700|4800|88900|0|88900|0|0|0|0|-0.0179|0.0156|21167|0.0075|0.0|67733|0.0|0|0.0000|0.0|
T|TIATS|202205|ABCL|13|21|23|3025|500|2525|0|2525|0|0|0|0|0.0107||||||||||
T|TIATS|202205|ABCL|13|22|5|4300|1902|2398|0|2398|0|0|0|0|-0.0252||||||||||
T|TIATS|202205|ABCL|13|23|1|2000|2000|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202205|ABCL|14|21|42|5576|5176|400|0|400|0|0|0|0|0.0200||||||||||
T|TIATS|202205|ABCL|14|22|6|8700|8700|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202205|ABCL|14|23|8|16000|16000|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202205|ABCM|12|21|16|2100|93|2007|0|2007|0|0|0|0|0.0006|0.0269|707|0.0100|0.0|1300|0.0|0|0.0000|0.0|
T|TIATS|202205|ABCM|12|22|6|3600|500|3100|0|3100|0|0|0|0|-0.0119|0.0271|900|0.0200|0.0|2200|0.0|0|0.0000|0.0|
T|TIATS|202205|ABEO|12|21|7|1650|250|1400|0|1400|0|0|0|0|0.0012|0.0008|0|0.0000|0.0|1400|0.0|0|0.0000|0.0|
T|TIATS|202205|ABEO|12|22|14|16666|3522|13144|0|13144|0|0|0|0|0.0029|0.0016|0|0.0000|0.0|13144|0.0|0|0.0000|0.0|
T|TIATS|202205|ABEO|12|23|5|21011|0|21011|0|21011|0|0|0|0|0.0069|0.0028|4000|0.0040|0.0|17011|0.0|0|0.0000|0.0|
T|TIATS|202205|ABEO|12|24|8|49487|0|49487|0|49487|0|0|0|0|0.0044|0.0038|0|0.0000|0.0|49487|0.0|0|0.0000|0.0|
T|TIATS|202205|ABEO|14|21|1|350|0|350|0|350|0|0|0|0|-0.0035||||||||||
T|TIATS|202205|ABEO|14|22|2|2152|0|2152|0|2152|0|0|0|0|0.0027||||||||||
T|TIATS|202205|ABEV|12|21|98|18870|0|18870|0|18870|0|0|0|0|0.0035|0.0017|15600|0.0050|0.0|3270|0.0|0|0.0000|0.0|
T|TIATS|202205|ABEV|12|22|35|33509|0|33509|0|33509|0|0|0|0|0.0109|0.0017|27725|0.0050|0.0|5784|0.0|0|0.0000|0.0|
T|TIATS|202205|ABEV|12|23|20|59253|0|59253|0|59253|0|0|0|0|0.0116|0.0024|45157|0.0050|0.0|14096|0.0|0|0.0000|0.0|
T|TIATS|202205|ABEV|12|24|8|54300|0|54300|0|54300|0|0|0|0|0.0092|0.0028|38887|0.0050|0.0|15413|0.0|0|0.0000|0.0|
T|TIATS|202205|ABG|12|21|36|4930|0|4930|0|4930|0|0|0|0|0.6907|0.6326|4570|0.1358|0.0|360|0.0|0|0.0000|0.0|
T|TIATS|202205|ABG|12|22|6|3994|0|3994|0|3994|0|0|0|0|1.5900|0.5784|3994|0.1184|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202205|ABG|13|21|1|200|100|100|0|100|0|0|0|0|1.3400||||||||||
T|TIATS|202205|ABIO|12|21|18|3228|0|3228|0|3228|0|0|0|0|0.0431|0.0211|1412|0.0132|0.0|1816|0.0|0|0.0000|0.0|
T|TIATS|202205|ABIO|12|22|5|4000|0|4000|0|4000|0|0|0|0|-0.0060|0.0360|0|0.0000|0.0|4000|0.0|0|0.0000|0.0|
T|TIATS|202205|ABM|12|21|8|1300|0|1300|0|1300|0|0|0|0|0.2415|0.0554|1100|0.0332|0.0|200|0.0|0|0.0000|0.0|
T|TIATS|202205|ABM|12|22|1|900|0|900|0|900|0|0|0|0|-0.3100|0.0500|900|0.0100|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202205|ABMD|12|21|11|1674|0|1674|0|1674|0|0|0|0|1.3822|0.3196|1674|0.1112|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202205|ABMD|12|22|1|600|0|600|0|600|0|0|0|0|6.7700|0.7100|600|0.2100|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202205|ABNB|12|21|7354|1079539|26401|1053138|0|1053138|0|0|0|0|0.0556|0.0772|989901|0.0265|0.0|63237|0.0|0|0.0000|0.0|
T|TIATS|202205|ABNB|12|22|922|698568|7381|691187|0|691187|0|0|0|0|0.0663|0.0862|658683|0.0230|0.0|32504|0.0|0|0.0000|0.0|
T|TIATS|202205|ABNB|12|23|88|177700|7586|170114|0|170114|0|0|0|0|-0.1224|0.0831|162114|0.0315|0.0|8000|0.0|0|0.0000|0.0|
T|TIATS|202205|ABNB|13|21|410|60832|15230|45602|0|45602|0|0|0|0|-0.0683||||||||||
T|TIATS|202205|ABNB|13|22|59|46219|25798|20421|0|20421|0|0|0|0|-0.1823||||||||||
T|TIATS|202205|ABNB|13|23|6|12500|6863|5637|0|5637|0|0|0|0|1.0035||||||||||
T|TIATS|202205|ABNB|14|21|12|1715|595|1120|0|1120|0|0|0|0|-0.3843||||||||||
T|TIATS|202205|ABNB|15|21|4|800|800|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202205|ABOS|12|21|9|2081|0|2081|0|2081|0|0|0|0|0.1360|0.0433|631|0.0100|0.0|1450|0.0|0|0.0000|0.0|
T|TIATS|202205|ABOS|12|22|5|5900|0|5900|0|5900|0|0|0|0|-0.0402|0.0161|500|0.0100|0.0|5400|0.0|0|0.0000|0.0|
T|TIATS|202205|ABOS|13|24|1|5000|4900|100|0|100|0|0|0|0|-0.0100||||||||||
T|TIATS|202205|ABR|12|21|88|15471|0|15471|0|15471|0|0|0|0|-0.0106|0.0071|5732|0.0062|0.0|9739|0.0|0|0.0000|0.0|
T|TIATS|202205|ABR|12|22|33|28715|800|27915|0|27915|0|0|0|0|-0.0141|0.0069|8693|0.0057|0.0|19222|0.0|0|0.0000|0.0|
T|TIATS|202205|ABR|12|23|6|13508|0|13508|0|13508|0|0|0|0|-0.0554|0.0100|0|0.0000|0.0|13508|0.0|0|0.0000|0.0|
T|TIATS|202205|ABR|13|21|2|219|0|219|0|219|0|0|0|0|0.0621||||||||||
T|TIATS|202205|ABR|13|22|1|500|0|500|0|500|0|0|0|0|-0.0100||||||||||
T|TIATS|202205|ABR PRD|12|21|6|1190|0|1190|0|1190|0|0|0|0|0.1148|0.2047|800|0.0525|0.0|390|0.0|0|0.0000|0.0|
T|TIATS|202205|ABR PRE|12|21|2|400|0|400|0|400|0|0|0|0|0.3350|0.4700|400|0.1100|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202205|ABR PRF|12|21|5|892|0|892|0|892|0|0|0|0|0.0679|0.1030|400|0.0250|0.0|492|0.0|0|0.0000|0.0|
T|TIATS|202205|ABR PRF|12|22|1|526|0|526|0|526|0|0|0|0|0.0400|0.0500|0|0.0000|0.0|526|0.0|0|0.0000|0.0|
T|TIATS|202205|ABR PRF|14|21|1|392|0|392|0|392|0|0|0|0|0.0700||||||||||
T|TIATS|202205|ABR PRF|14|22|1|526|0|526|0|526|0|0|0|0|-0.0400||||||||||
T|TIATS|202205|ABSI|12|21|335|69349|4196|65153|0|65153|0|0|0|0|-0.0089|0.0129|2300|0.0107|0.0|62853|0.0|0|0.0000|0.0|
T|TIATS|202205|ABSI|12|22|34|20343|0|20343|0|20343|0|0|0|0|0.0115|0.0121|0|0.0000|0.0|20343|0.0|0|0.0000|0.0|
T|TIATS|202205|ABSI|13|21|8|1263|363|900|0|900|0|0|0|0|0.1333||||||||||
T|TIATS|202205|ABSI|14|21|11|2300|2300|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202205|ABST|12|21|26|3414|100|3314|0|3314|0|0|0|0|0.0553|0.0206|1414|0.0107|0.0|1900|0.0|0|0.0000|0.0|
T|TIATS|202205|ABST|12|22|2|1100|0|1100|0|1100|0|0|0|0|0.1691|0.0200|0|0.0000|0.0|1100|0.0|0|0.0000|0.0|
T|TIATS|202205|ABST|13|21|1|100|0|100|0|100|0|0|0|0|0.1300||||||||||
T|TIATS|202205|ABT|12|21|329|44300|1800|42500|0|42500|0|0|0|0|0.0722|0.0226|26019|0.0113|0.0|16481|0.0|0|0.0000|0.0|
T|TIATS|202205|ABT|12|22|23|16936|2200|14736|0|14736|0|0|0|0|-0.0976|0.0396|7514|0.0125|0.0|7222|0.0|0|0.0000|0.0|
T|TIATS|202205|ABT|12|23|2|4000|0|4000|0|4000|0|0|0|0|-0.7700|0.0300|0|0.0000|0.0|4000|0.0|0|0.0000|0.0|
T|TIATS|202205|ABT|13|21|26|3813|865|2948|0|2948|0|0|0|0|0.0237||||||||||
T|TIATS|202205|ABT|13|22|6|5276|3460|1816|0|1816|0|0|0|0|0.2131||||||||||
T|TIATS|202205|ABT|14|21|22|2500|2500|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202205|ABTX|12|21|1|100|0|100|0|100|0|0|0|0|0.1100|0.1100|0|0.0000|0.0|100|0.0|0|0.0000|0.0|
T|TIATS|202205|ABUS|12|21|128|25767|2700|23067|0|23067|0|0|0|0|0.0125|0.0084|4248|0.0051|0.0|18819|0.0|0|0.0000|0.0|
T|TIATS|202205|ABUS|12|22|92|83699|3000|80699|0|80699|0|0|0|0|0.0060|0.0077|18700|0.0051|0.0|61999|0.0|0|0.0000|0.0|
T|TIATS|202205|ABUS|12|23|21|54553|6000|48553|0|48553|0|0|0|0|0.0071|0.0100|0|0.0000|0.0|48553|0.0|0|0.0000|0.0|
T|TIATS|202205|ABUS|12|24|5|34844|0|34844|0|34844|0|0|0|0|-0.0452|0.0100|0|0.0000|0.0|34844|0.0|0|0.0000|0.0|
T|TIATS|202205|ABUS|13|21|1|100|100|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202205|ABUS|13|22|1|600|600|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202205|ABUS|13|23|1|2000|2000|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202205|ABUS|14|22|2|2134|2134|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202205|ABVC|12|21|57|12100|200|11900|0|11900|0|0|0|0|0.0087|0.0582|6700|0.0179|0.0|5200|0.0|0|0.0000|0.0|
T|TIATS|202205|ABVC|12|22|1|500|0|500|0|500|0|0|0|0|-0.0900|0.0600|500|0.0100|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202205|ABVC|13|21|1|300|0|300|0|300|0|0|0|0|-0.1800||||||||||
T|TIATS|202205|AC|12|21|31|4035|0|4035|0|4035|0|0|0|0|-0.0704|0.6094|3611|0.1647|0.0|424|0.0|0|0.0000|0.0|
T|TIATS|202205|ACA|12|21|17|3604|0|3604|0|3604|0|0|0|0|-0.0606|0.2648|3478|0.0341|0.0|126|0.0|0|0.0000|0.0|
T|TIATS|202205|ACAD|12|21|71|10208|300|9908|0|9908|0|0|0|0|-0.0448|0.0186|5422|0.0125|0.0|4486|0.0|0|0.0000|0.0|
T|TIATS|202205|ACAD|12|22|18|16885|1900|14985|0|14985|0|0|0|0|-0.0853|0.0286|6500|0.0100|0.0|8485|0.0|0|0.0000|0.0|
T|TIATS|202205|ACAD|12|23|2|4000|0|4000|0|4000|0|0|0|0|0.0900|0.0200|0|0.0000|0.0|4000|0.0|0|0.0000|0.0|
T|TIATS|202205|ACAD|13|21|8|925|200|725|0|725|0|0|0|0|-0.0048||||||||||
T|TIATS|202205|ACAD|13|22|1|1300|1300|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202205|ACAD|13|23|1|2000|2000|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202205|ACAD|13|24|1|5000|4880|120|0|120|0|0|0|0|0.7400||||||||||
T|TIATS|202205|ACAD|14|21|1|100|100|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202205|ACB|12|21|718|141456|1539|139917|0|139917|0|0|0|0|0.0118|0.0045|76531|0.0050|0.0|63386|0.0|0|0.0000|0.0|
