T|TIATS|202002|AAPL|12|22|1862|1326506|17881|1308625|0|1308625|0|0|0|0|-0.0171|0.0500|766672|0.0156|0.0|541953|0.0|0|0.0000|0.0|
T|TIATS|202002|AAPL|12|23|273|546100|10181|535919|0|535919|0|0|0|0|0.1642|0.0599|215819|0.0136|0.0|320100|0.0|0|0.0000|0.0|
T|TIATS|202002|AAPL|13|21|47|6315|4000|2315|0|2315|0|0|0|0|-0.6114||||||||||
T|TIATS|202002|AAPL|13|22|10|8840|4340|4500|0|4500|0|0|0|0|-3.3078||||||||||
T|TIATS|202002|AAPL|13|23|4|8000|4000|4000|0|4000|0|0|0|0|-0.6150||||||||||
T|TIATS|202002|AAPL|14|21|95|13518|700|12818|0|12818|0|0|0|0|0.2635||||||||||
T|TIATS|202002|AAPL|14|22|5|3100|0|3100|0|3100|0|0|0|0|-1.0577||||||||||
T|TIATS|202002|AAPL|14|23|1|2100|0|2100|0|2100|0|0|0|0|-1.3800||||||||||
T|TIATS|202002|AAPL|15|21|4|400|400|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202002|AAT|12|21|3|300|0|300|0|300|0|0|0|0|-0.0333|0.0400|300|0.0133|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202002|AAT|12|22|2|1121|0|1121|0|1121|0|0|0|0|-0.1370|0.0732|1121|0.0100|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202002|AAU|12|21|20|3349|0|3349|0|3349|0|0|0|0|0.0030|0.0038|100|0.0015|0.0|3249|0.0|0|0.0000|0.0|
T|TIATS|202002|AAU|12|22|21|20028|2000|18028|0|18028|0|0|0|0|0.0049|0.0053|5500|0.0003|0.0|12528|0.0|0|0.0000|0.0|
T|TIATS|202002|AAU|12|23|5|12000|4000|8000|0|8000|0|0|0|0|0.0013|0.0038|4000|0.0036|0.0|4000|0.0|0|0.0000|0.0|
T|TIATS|202002|AAU|12|24|1|5000|0|5000|0|5000|0|0|0|0|0.0057|0.0064|0|0.0000|0.0|5000|0.0|0|0.0000|0.0|
T|TIATS|202002|AAU|14|21|1|100|0|100|0|100|0|0|0|0|0.0080||||||||||
T|TIATS|202002|AAU|14|22|1|937|0|937|0|937|0|0|0|0|-0.0017||||||||||
T|TIATS|202002|AAWW|12|21|110|17486|972|16514|0|16514|0|0|0|0|-0.0304|0.0600|10539|0.0161|0.0|5975|0.0|0|0.0000|0.0|
T|TIATS|202002|AAWW|12|22|26|21738|0|21738|0|21738|0|0|0|0|-0.0710|0.0951|13338|0.0133|0.0|8400|0.0|0|0.0000|0.0|
T|TIATS|202002|AAWW|13|21|1|100|0|100|0|100|0|0|0|0|-0.2800||||||||||
T|TIATS|202002|AAXJ|12|21|36|5867|440|5427|0|5427|0|0|0|0|-0.0258|0.0154|1733|0.0071|0.0|3694|0.0|0|0.0000|0.0|
T|TIATS|202002|AAXJ|12|22|14|12348|0|12348|0|12348|0|0|0|0|-0.0303|0.0115|1100|0.0073|0.0|11248|0.0|0|0.0000|0.0|
T|TIATS|202002|AAXJ|12|23|1|2000|0|2000|0|2000|0|0|0|0|-0.0300|0.0100|0|0.0000|0.0|2000|0.0|0|0.0000|0.0|
T|TIATS|202002|AAXJ|14|21|1|200|200|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202002|AAXJ|14|22|1|900|900|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202002|AAXN|12|21|164|30221|380|29841|0|29841|0|0|0|0|0.0579|0.1396|28941|0.0416|0.0|900|0.0|0|0.0000|0.0|
T|TIATS|202002|AAXN|12|22|31|25291|0|25291|0|25291|0|0|0|0|-0.0389|0.1759|24093|0.0358|0.0|1198|0.0|0|0.0000|0.0|
T|TIATS|202002|AAXN|12|23|3|6000|0|6000|0|6000|0|0|0|0|-0.4200|0.1567|4000|0.0600|0.0|2000|0.0|0|0.0000|0.0|
T|TIATS|202002|AB|12|21|89|14273|200|14073|0|14073|0|0|0|0|-0.0668|0.0485|11247|0.0166|0.0|2826|0.0|0|0.0000|0.0|
T|TIATS|202002|AB|12|22|23|23924|0|23924|0|23924|0|0|0|0|-0.0843|0.0656|8777|0.0188|0.0|15147|0.0|0|0.0000|0.0|
T|TIATS|202002|AB|12|23|2|4000|0|4000|0|4000|0|0|0|0|-0.0250|0.0800|2000|0.0200|0.0|2000|0.0|0|0.0000|0.0|
T|TIATS|202002|AB|13|21|1|100|0|100|0|100|0|0|0|0|-0.9600||||||||||
T|TIATS|202002|AB|14|21|1|100|0|100|0|100|0|0|0|0|-0.1000||||||||||
T|TIATS|202002|ABB|12|21|69|14389|700|13689|0|13689|0|0|0|0|0.0322|0.0054|6349|0.0051|0.0|7340|0.0|0|0.0000|0.0|
T|TIATS|202002|ABB|12|22|37|25414|0|25414|0|25414|0|0|0|0|0.0058|0.0060|10048|0.0050|0.0|15366|0.0|0|0.0000|0.0|
T|TIATS|202002|ABB|12|23|2|4000|0|4000|0|4000|0|0|0|0|0.0200|0.0100|0|0.0000|0.0|4000|0.0|0|0.0000|0.0|
T|TIATS|202002|ABBV|12|21|1409|206532|1580|204952|0|204952|0|0|0|0|-0.0403|0.0250|99610|0.0132|0.0|105342|0.0|0|0.0000|0.0|
T|TIATS|202002|ABBV|12|22|126|92090|0|92090|0|92090|0|0|0|0|-0.1045|0.0261|51627|0.0126|0.0|40463|0.0|0|0.0000|0.0|
T|TIATS|202002|ABBV|12|23|20|40600|0|40600|0|40600|0|0|0|0|0.1028|0.0350|6600|0.0100|0.0|34000|0.0|0|0.0000|0.0|
T|TIATS|202002|ABBV|13|21|6|1048|798|250|0|250|0|0|0|0|0.0520||||||||||
T|TIATS|202002|ABBV|13|22|1|600|0|600|0|600|0|0|0|0|-0.0900||||||||||
T|TIATS|202002|ABBV|14|21|4|400|200|200|0|200|0|0|0|0|0.1050||||||||||
T|TIATS|202002|ABC|12|21|80|12673|0|12673|0|12673|0|0|0|0|0.2030|0.0819|11163|0.0285|0.0|1510|0.0|0|0.0000|0.0|
T|TIATS|202002|ABC|12|22|7|6120|0|6120|0|6120|0|0|0|0|0.1035|0.0624|5568|0.0166|0.0|552|0.0|0|0.0000|0.0|
T|TIATS|202002|ABC|12|23|1|2000|0|2000|0|2000|0|0|0|0|-0.0400|0.0400|2000|0.0100|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202002|ABCB|12|21|30|4410|0|4410|0|4410|0|0|0|0|0.0221|0.0359|1177|0.0108|0.0|3233|0.0|0|0.0000|0.0|
T|TIATS|202002|ABCB|12|22|5|3840|0|3840|0|3840|0|0|0|0|-0.1651|0.0940|1840|0.0100|0.0|2000|0.0|0|0.0000|0.0|
T|TIATS|202002|ABEO|12|21|359|61617|1800|59817|0|59817|0|0|0|0|0.0082|0.0100|8076|0.0059|0.0|51741|0.0|0|0.0000|0.0|
T|TIATS|202002|ABEO|12|22|106|108895|1800|107095|0|107095|0|0|0|0|-0.0145|0.0116|3181|0.0086|0.0|103914|0.0|0|0.0000|0.0|
T|TIATS|202002|ABEO|12|23|59|131746|2100|129646|0|129646|0|0|0|0|-0.0184|0.0119|3100|0.0100|0.0|126546|0.0|0|0.0000|0.0|
T|TIATS|202002|ABEO|14|21|2|623|0|623|0|623|0|0|0|0|-0.0420||||||||||
T|TIATS|202002|ABEO|14|22|2|1841|0|1841|0|1841|0|0|0|0|-0.0006||||||||||
T|TIATS|202002|ABEV|12|21|35|7595|0|7595|0|7595|0|0|0|0|0.0093|0.0090|775|0.0050|0.0|6820|0.0|0|0.0000|0.0|
T|TIATS|202002|ABEV|12|22|45|43993|0|43993|0|43993|0|0|0|0|0.0021|0.0063|16479|0.0050|0.0|27514|0.0|0|0.0000|0.0|
T|TIATS|202002|ABEV|12|23|15|39855|0|39855|0|39855|0|0|0|0|-0.0025|0.0056|17659|0.0050|0.0|22196|0.0|0|0.0000|0.0|
T|TIATS|202002|ABEV|12|24|5|32096|0|32096|0|32096|0|0|0|0|0.0044|0.0063|12000|0.0050|0.0|20096|0.0|0|0.0000|0.0|
T|TIATS|202002|ABEV|14|21|2|200|200|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202002|ABG|12|21|41|6357|0|6357|0|6357|0|0|0|0|-0.1356|0.2777|6057|0.0693|0.0|300|0.0|0|0.0000|0.0|
T|TIATS|202002|ABG|12|22|10|10563|1200|9363|0|9363|0|0|0|0|-0.0237|0.2651|9363|0.0547|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202002|ABG|13|23|1|2000|2000|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202002|ABIO|12|21|58|8545|100|8445|0|8445|0|0|0|0|0.0925|0.0756|6998|0.0159|0.0|1447|0.0|0|0.0000|0.0|
T|TIATS|202002|ABM|12|21|27|4572|300|4272|0|4272|0|0|0|0|-0.0782|0.0479|2600|0.0127|0.0|1672|0.0|0|0.0000|0.0|
T|TIATS|202002|ABM|14|21|1|100|100|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202002|ABMD|12|21|130|18344|950|17394|0|17394|0|0|0|0|0.2953|0.2796|16894|0.0558|0.0|500|0.0|0|0.0000|0.0|
T|TIATS|202002|ABMD|12|22|12|10252|0|10252|0|10252|0|0|0|0|-0.7775|0.2926|10252|0.0571|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202002|ABR|12|21|230|37246|1658|35588|0|35588|0|0|0|0|-0.0105|0.0120|12732|0.0068|0.0|22856|0.0|0|0.0000|0.0|
T|TIATS|202002|ABR|12|22|60|61419|3300|58119|0|58119|0|0|0|0|-0.0135|0.0164|14004|0.0061|0.0|44115|0.0|0|0.0000|0.0|
T|TIATS|202002|ABR|12|23|13|35100|4100|31000|0|31000|0|0|0|0|-0.0691|0.0195|2100|0.0050|0.0|28900|0.0|0|0.0000|0.0|
T|TIATS|202002|ABR|14|21|2|591|0|591|0|591|0|0|0|0|-0.0670||||||||||
T|TIATS|202002|ABR PRA|12|21|8|1500|100|1400|0|1400|0|0|0|0|0.0271|0.1757|1400|0.0586|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202002|ABR PRB|12|21|11|1300|0|1300|0|1300|0|0|0|0|-0.1031|0.1677|1300|0.0346|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202002|ABR PRC|12|21|2|200|0|200|0|200|0|0|0|0|0.1600|0.1600|200|0.1050|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202002|ABR PRC|12|22|1|800|0|800|0|800|0|0|0|0|0.0400|0.0400|0|0.0000|0.0|800|0.0|0|0.0000|0.0|
T|TIATS|202002|ABR PRC|14|22|1|800|0|800|0|800|0|0|0|0|-0.0400||||||||||
T|TIATS|202002|ABT|12|21|292|42655|405|42250|0|42250|0|0|0|0|-0.0136|0.0209|16250|0.0120|0.0|26000|0.0|0|0.0000|0.0|
T|TIATS|202002|ABT|12|22|14|10916|500|10416|0|10416|0|0|0|0|-0.2004|0.0510|7016|0.0156|0.0|3400|0.0|0|0.0000|0.0|
T|TIATS|202002|ABT|13|21|2|300|300|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202002|ABT|13|22|1|500|500|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202002|ABT|14|21|6|600|400|200|0|200|0|0|0|0|0.1750||||||||||
T|TIATS|202002|ABTX|12|21|3|494|0|494|0|494|0|0|0|0|-0.2042|0.1279|494|0.0290|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202002|ABUS|12|21|125|17390|1100|16290|0|16290|0|0|0|0|0.0223|0.0161|1400|0.0086|0.0|14890|0.0|0|0.0000|0.0|
T|TIATS|202002|ABUS|12|22|23|18864|0|18864|0|18864|0|0|0|0|0.0369|0.0137|0|0.0000|0.0|18864|0.0|0|0.0000|0.0|
T|TIATS|202002|ABUS|12|23|4|8000|0|8000|0|8000|0|0|0|0|0.0300|0.0150|0|0.0000|0.0|8000|0.0|0|0.0000|0.0|
T|TIATS|202002|ABUS|14|21|1|100|0|100|0|100|0|0|0|0|-0.0900||||||||||
T|TIATS|202002|AC|12|21|16|2500|0|2500|0|2500|0|0|0|0|0.0812|0.2812|2200|0.0655|0.0|300|0.0|0|0.0000|0.0|
T|TIATS|202002|AC|12|22|1|1042|0|1042|0|1042|0|0|0|0|0.2000|0.2000|0|0.0000|0.0|1042|0.0|0|0.0000|0.0|
T|TIATS|202002|AC|13|23|2|8710|0|8710|0|8710|0|0|0|0|0.0000||||||||||
T|TIATS|202002|AC|14|21|1|300|0|300|0|300|0|0|0|0|-0.2000||||||||||
T|TIATS|202002|AC|14|22|1|1042|0|1042|0|1042|0|0|0|0|-0.2000||||||||||
T|TIATS|202002|ACA|12|21|41|7122|0|7122|0|7122|0|0|0|0|0.0016|0.1065|7022|0.0259|0.0|100|0.0|0|0.0000|0.0|
T|TIATS|202002|ACA|12|22|15|12698|0|12698|0|12698|0|0|0|0|0.1138|0.1175|12698|0.0306|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202002|ACAD|12|21|184|31018|199|30819|0|30819|0|0|0|0|-0.0096|0.0697|24853|0.0165|0.0|5966|0.0|0|0.0000|0.0|
T|TIATS|202002|ACAD|12|22|17|14893|0|14893|0|14893|0|0|0|0|-0.0255|0.0536|10980|0.0130|0.0|3913|0.0|0|0.0000|0.0|
T|TIATS|202002|ACAD|13|21|1|100|100|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202002|ACB|12|21|744|155295|1600|153695|0|153695|0|0|0|0|0.0066|0.0076|37880|0.0050|0.0|115815|0.0|0|0.0000|0.0|
T|TIATS|202002|ACB|12|22|654|561336|2500|558836|0|558836|0|0|0|0|0.0084|0.0077|128984|0.0050|0.0|429852|0.0|0|0.0000|0.0|
T|TIATS|202002|ACB|12|23|167|467730|4000|463730|0|463730|0|0|0|0|0.0070|0.0076|111474|0.0050|0.0|352256|0.0|0|0.0000|0.0|
T|TIATS|202002|ACB|12|24|86|563854|14100|549754|0|549754|0|0|0|0|0.0062|0.0080|110435|0.0050|0.0|439319|0.0|0|0.0000|0.0|
T|TIATS|202002|ACB|14|21|42|7677|165|7512|0|7512|0|0|0|0|0.0011||||||||||
T|TIATS|202002|ACB|14|22|16|10302|0|10302|0|10302|0|0|0|0|-0.0026||||||||||
T|TIATS|202002|ACB|14|23|2|7490|0|7490|0|7490|0|0|0|0|-0.0033||||||||||
T|TIATS|202002|ACB|14|24|1|9521|0|9521|0|9521|0|0|0|0|0.0300||||||||||
T|TIATS|202002|ACBI|12|21|2|363|0|363|0|363|0|0|0|0|0.0296|0.0503|100|0.0400|0.0|263|0.0|0|0.0000|0.0|
T|TIATS|202002|ACC|12|21|22|3400|0|3400|0|3400|0|0|0|0|-0.1647|0.0556|2300|0.0183|0.0|1100|0.0|0|0.0000|0.0|
T|TIATS|202002|ACC|12|22|6|3400|0|3400|0|3400|0|0|0|0|0.0515|0.0418|2800|0.0100|0.0|600|0.0|0|0.0000|0.0|
T|TIATS|202002|ACCO|12|21|92|12140|300|11840|0|11840|0|0|0|0|-0.0472|0.0164|1600|0.0097|0.0|10240|0.0|0|0.0000|0.0|
T|TIATS|202002|ACCO|12|22|11|8706|0|8706|0|8706|0|0|0|0|0.0006|0.0122|900|0.0050|0.0|7806|0.0|0|0.0000|0.0|
T|TIATS|202002|ACCO|14|21|4|400|300|100|0|100|0|0|0|0|-0.0100||||||||||
T|TIATS|202002|ACEL|12|21|4|620|0|620|0|620|0|0|0|0|0.0200|0.0410|200|0.0150|0.0|420|0.0|0|0.0000|0.0|
T|TIATS|202002|ACER|12|21|42|7170|0|7170|0|7170|0|0|0|0|0.0355|0.0791|6079|0.0158|0.0|1091|0.0|0|0.0000|0.0|
T|TIATS|202002|ACER|12|22|6|3000|0|3000|0|3000|0|0|0|0|-0.3167|0.0867|2500|0.0140|0.0|500|0.0|0|0.0000|0.0|
T|TIATS|202002|ACER|14|21|3|375|0|375|0|375|0|0|0|0|0.0527||||||||||
T|TIATS|202002|ACES|12|21|6|1100|0|1100|0|1100|0|0|0|0|-0.1109|0.0518|700|0.0214|0.0|400|0.0|0|0.0000|0.0|
T|TIATS|202002|ACGL|12|21|65|9782|0|9782|0|9782|0|0|0|0|-0.0115|0.0242|5699|0.0127|0.0|4083|0.0|0|0.0000|0.0|
T|TIATS|202002|ACGL|12|22|5|3300|0|3300|0|3300|0|0|0|0|-0.0288|0.0427|500|0.0100|0.0|2800|0.0|0|0.0000|0.0|
T|TIATS|202002|ACGLO|12|21|2|372|0|372|0|372|0|0|0|0|0.0586|0.0855|172|0.0100|0.0|200|0.0|0|0.0000|0.0|
T|TIATS|202002|ACGLP|12|21|4|600|0|600|0|600|0|0|0|0|0.0333|0.0650|500|0.0100|0.0|100|0.0|0|0.0000|0.0|
T|TIATS|202002|ACGLP|12|22|3|1500|0|1500|0|1500|0|0|0|0|0.0433|0.0433|1500|0.0167|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202002|ACH|12|21|15|3400|0|3400|0|3400|0|0|0|0|0.0179|0.0147|400|0.0150|0.0|3000|0.0|0|0.0000|0.0|
T|TIATS|202002|ACH|12|22|2|1000|0|1000|0|1000|0|0|0|0|0.0200|0.0200|0|0.0000|0.0|1000|0.0|0|0.0000|0.0|
T|TIATS|202002|ACH|14|21|1|300|0|300|0|300|0|0|0|0|-0.0100||||||||||
T|TIATS|202002|ACH|15|21|1|200|200|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202002|ACHC|12|21|34|6512|368|6144|0|6144|0|0|0|0|-0.0414|0.1191|2500|0.0210|0.0|3644|0.0|0|0.0000|0.0|
T|TIATS|202002|ACHC|12|22|5|2900|0|2900|0|2900|0|0|0|0|0.0134|0.0407|500|0.0200|0.0|2400|0.0|0|0.0000|0.0|
T|TIATS|202002|ACHC|14|21|1|450|0|450|0|450|0|0|0|0|0.2400||||||||||
T|TIATS|202002|ACHV|12|21|5|514|0|514|0|514|0|0|0|0|0.0056|0.0059|0|0.0000|0.0|514|0.0|0|0.0000|0.0|
T|TIATS|202002|ACHV|12|22|12|10250|0|10250|0|10250|0|0|0|0|0.0004|0.0035|800|0.0004|0.0|9450|0.0|0|0.0000|0.0|
T|TIATS|202002|ACHV|12|23|5|11000|0|11000|0|11000|0|0|0|0|-0.0071|0.0055|2000|0.0006|0.0|9000|0.0|0|0.0000|0.0|
T|TIATS|202002|ACHV|14|21|3|300|0|300|0|300|0|0|0|0|-0.0061||||||||||
T|TIATS|202002|ACHV|14|22|5|3600|0|3600|0|3600|0|0|0|0|0.0090||||||||||
T|TIATS|202002|ACHV|14|23|2|5000|0|5000|0|5000|0|0|0|0|0.0112||||||||||
T|TIATS|202002|ACIA|12|21|25|4440|0|4440|0|4440|0|0|0|0|0.0108|0.0243|1300|0.0100|0.0|3140|0.0|0|0.0000|0.0|
T|TIATS|202002|ACIA|12|23|1|2000|0|2000|0|2000|0|0|0|0|-0.1200|0.0300|0|0.0000|0.0|2000|0.0|0|0.0000|0.0|
T|TIATS|202002|ACIU|12|21|20|3992|0|3992|0|3992|0|0|0|0|0.0112|0.0304|400|0.0100|0.0|3592|0.0|0|0.0000|0.0|
T|TIATS|202002|ACIU|12|22|3|2218|0|2218|0|2218|0|0|0|0|0.0105|0.0223|0|0.0000|0.0|2218|0.0|0|0.0000|0.0|
T|TIATS|202002|ACIW|12|21|63|9266|200|9066|0|9066|0|0|0|0|-0.0156|0.0831|4941|0.0179|0.0|4125|0.0|0|0.0000|0.0|
T|TIATS|202002|ACIW|12|22|14|11660|1200|10460|0|10460|0|0|0|0|0.0120|0.0800|5466|0.0160|0.0|4994|0.0|0|0.0000|0.0|
T|TIATS|202002|ACIW|13|21|1|200|200|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202002|ACLS|12|21|389|51791|12300|39491|0|39491|0|0|0|0|0.0170|0.0374|16462|0.0173|0.0|23029|0.0|0|0.0000|0.0|
T|TIATS|202002|ACLS|12|22|18|12507|0|12507|0|12507|0|0|0|0|0.0313|0.0661|4800|0.0227|0.0|7707|0.0|0|0.0000|0.0|
T|TIATS|202002|ACLS|13|21|5|600|500|100|0|100|0|0|0|0|-0.0600||||||||||
T|TIATS|202002|ACM|12|21|213|32174|1200|30974|0|30974|0|0|0|0|0.0174|0.0327|11402|0.0115|0.0|19572|0.0|0|0.0000|0.0|
T|TIATS|202002|ACM|12|22|38|33700|2700|31000|0|31000|0|0|0|0|-0.0327|0.0620|9500|0.0153|0.0|21500|0.0|0|0.0000|0.0|
T|TIATS|202002|ACM|13|21|5|600|600|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202002|ACM|13|22|1|500|500|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202002|ACM|14|21|1|100|100|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202002|ACM|15|21|2|200|200|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202002|ACMR|12|21|746|142128|2991|139137|0|139137|0|0|0|0|0.0201|0.1334|129056|0.0278|0.0|10081|0.0|0|0.0000|0.0|
T|TIATS|202002|ACMR|12|22|222|191288|1500|189788|0|189788|0|0|0|0|0.0197|0.1272|175240|0.0280|0.0|14548|0.0|0|0.0000|0.0|
T|TIATS|202002|ACMR|12|23|16|32000|0|32000|0|32000|0|0|0|0|-0.1156|0.1200|26000|0.0362|0.0|6000|0.0|0|0.0000|0.0|
T|TIATS|202002|ACMR|13|21|12|2163|1550|613|0|613|0|0|0|0|4.0459||||||||||
T|TIATS|202002|ACMR|14|21|20|4095|1003|3092|0|3092|0|0|0|0|0.0680||||||||||
T|TIATS|202002|ACMR|14|22|4|2900|1500|1400|0|1400|0|0|0|0|-0.3314||||||||||
T|TIATS|202002|ACMR|14|23|1|2000|0|2000|0|2000|0|0|0|0|0.7800||||||||||
