T|TIATS|202312|AAOI|12|22|544|455006|17963|437043|0|437043|0|0|0|0|0.0061|0.0448|134280|0.0120|0.0|302763|0.0|0|0.0000|0.0|
T|TIATS|202312|AAOI|12|23|36|74935|2015|72920|0|72920|0|0|0|0|0.0215|0.0632|7538|0.0100|0.0|65382|0.0|0|0.0000|0.0|
T|TIATS|202312|AAOI|13|21|166|27926|13987|13939|0|13939|0|0|0|0|-0.1277||||||||||
T|TIATS|202312|AAOI|13|22|29|25940|12568|13372|0|13372|0|0|0|0|0.1355||||||||||
T|TIATS|202312|AAOI|13|23|5|10310|7281|3029|0|3029|0|0|0|0|0.6559||||||||||
T|TIATS|202312|AAOI|14|21|49|7905|2000|5905|0|5905|0|0|0|0|-0.0589||||||||||
T|TIATS|202312|AAOI|14|22|3|2100|500|1600|0|1600|0|0|0|0|-0.0488||||||||||
T|TIATS|202312|AAOI|15|21|13|1460|1460|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202312|AAON|12|21|104|15901|100|15801|0|15801|0|0|0|0|0.1503|0.1824|14287|0.0339|0.0|1514|0.0|0|0.0000|0.0|
T|TIATS|202312|AAON|12|22|10|5700|0|5700|0|5700|0|0|0|0|0.2163|0.1263|5254|0.0343|0.0|446|0.0|0|0.0000|0.0|
T|TIATS|202312|AAON|13|21|1|165|0|165|0|165|0|0|0|0|0.0500||||||||||
T|TIATS|202312|AAON|13|22|1|500|300|200|0|200|0|0|0|0|0.1900||||||||||
T|TIATS|202312|AAP|12|21|420|78846|3194|75652|0|75652|0|0|0|0|-0.0098|0.0519|50336|0.0189|0.0|25316|0.0|0|0.0000|0.0|
T|TIATS|202312|AAP|12|22|75|48806|800|48006|0|48006|0|0|0|0|-0.0579|0.0698|36744|0.0176|0.0|11262|0.0|0|0.0000|0.0|
T|TIATS|202312|AAP|13|21|29|4383|1153|3230|0|3230|0|0|0|0|-0.0607||||||||||
T|TIATS|202312|AAP|13|22|4|3000|707|2293|0|2293|0|0|0|0|-0.0810||||||||||
T|TIATS|202312|AAP|13|24|2|12625|11942|683|0|683|0|0|0|0|0.1119||||||||||
T|TIATS|202312|AAP|14|22|1|500|0|500|0|500|0|0|0|0|0.2900||||||||||
T|TIATS|202312|AAPB|12|21|13|2433|0|2433|0|2433|0|0|0|0|-0.0060|0.0183|1015|0.0100|0.0|1418|0.0|0|0.0000|0.0|
T|TIATS|202312|AAPD|12|21|8|1320|0|1320|0|1320|0|0|0|0|0.0691|0.0129|120|0.0050|0.0|1200|0.0|0|0.0000|0.0|
T|TIATS|202312|AAPD|12|22|8|8320|1000|7320|0|7320|0|0|0|0|-0.0020|0.0119|500|0.0050|0.0|6820|0.0|0|0.0000|0.0|
T|TIATS|202312|AAPD|12|23|7|18120|0|18120|0|18120|0|0|0|0|0.0358|0.0113|4000|0.0050|0.0|14120|0.0|0|0.0000|0.0|
T|TIATS|202312|AAPL|12|21|6379|968296|33938|934358|0|934358|0|0|0|0|-0.0136|0.0074|338974|0.0058|0.0|595184|0.0|200|0.0100|0.0|
T|TIATS|202312|AAPL|12|22|644|491899|24009|467890|0|467890|0|0|0|0|-0.0230|0.0098|74363|0.0057|0.0|393527|0.0|0|0.0000|0.0|
T|TIATS|202312|AAPL|12|23|67|135900|3300|132600|0|132600|0|0|0|0|0.0048|0.0108|6742|0.0050|0.0|125858|0.0|0|0.0000|0.0|
T|TIATS|202312|AAPL|13|21|102|17241|9969|7272|0|7272|0|0|0|0|0.1069||||||||||
T|TIATS|202312|AAPL|13|22|12|9909|8060|1849|0|1849|0|0|0|0|-0.0519||||||||||
T|TIATS|202312|AAPL|13|23|2|4100|3000|1100|0|1100|0|0|0|0|0.1300||||||||||
T|TIATS|202312|AAPL|14|21|298|47845|40432|7413|0|7413|0|0|0|0|-0.0450||||||||||
T|TIATS|202312|AAPL|14|22|41|29240|26102|3138|0|3138|0|0|0|0|-0.1493||||||||||
T|TIATS|202312|AAPL|14|23|4|8983|6000|2983|0|2983|0|0|0|0|0.0700||||||||||
T|TIATS|202312|AAPL|15|21|74|10031|10031|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202312|AAPL|15|22|4|3148|3148|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202312|AAPU|12|21|11|1931|0|1931|0|1931|0|0|0|0|0.0078|0.0186|0|0.0000|0.0|1931|0.0|0|0.0000|0.0|
T|TIATS|202312|AAPU|12|22|5|3500|0|3500|0|3500|0|0|0|0|0.0109|0.0186|0|0.0000|0.0|3500|0.0|0|0.0000|0.0|
T|TIATS|202312|AAT|12|21|1|200|0|200|0|200|0|0|0|0|0.0000|0.0100|0|0.0000|0.0|200|0.0|0|0.0000|0.0|
T|TIATS|202312|AAU|12|21|1|350|0|350|0|350|0|0|0|0|0.0034|0.0034|350|0.0009|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202312|AAU|12|22|4|3600|0|3600|0|3600|0|0|0|0|0.0014|0.0014|3600|0.0007|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202312|AAXJ|12|21|5|1010|0|1010|0|1010|0|0|0|0|-0.0252|0.0162|210|0.0100|0.0|800|0.0|0|0.0000|0.0|
T|TIATS|202312|AAXJ|12|22|3|3000|0|3000|0|3000|0|0|0|0|0.0493|0.0267|700|0.0100|0.0|2300|0.0|0|0.0000|0.0|
T|TIATS|202312|AAXJ|14|21|2|200|100|100|0|100|0|0|0|0|-0.0700||||||||||
T|TIATS|202312|AB|12|21|55|10631|0|10631|0|10631|0|0|0|0|-0.0345|0.0561|8531|0.0216|0.0|2100|0.0|0|0.0000|0.0|
T|TIATS|202312|AB|12|22|9|6809|0|6809|0|6809|0|0|0|0|0.0655|0.0767|5409|0.0114|0.0|1400|0.0|0|0.0000|0.0|
T|TIATS|202312|AB|13|23|1|4183|3749|434|0|434|0|0|0|0|-0.1000||||||||||
T|TIATS|202312|AB|14|22|1|500|0|500|0|500|0|0|0|0|0.3900||||||||||
T|TIATS|202312|ABAT|12|21|54|9340|300|9040|0|9040|0|0|0|0|0.0333|0.0277|5276|0.0107|0.0|3764|0.0|0|0.0000|0.0|
T|TIATS|202312|ABAT|12|22|21|19000|0|19000|0|19000|0|0|0|0|0.0092|0.0395|5700|0.0123|0.0|13300|0.0|0|0.0000|0.0|
T|TIATS|202312|ABAT|12|23|1|2900|0|2900|0|2900|0|0|0|0|-0.0300|0.0100|2900|0.0100|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202312|ABAT|13|21|9|1631|631|1000|0|1000|0|0|0|0|0.0150||||||||||
T|TIATS|202312|ABAT|13|22|2|1500|340|1160|0|1160|0|0|0|0|0.0271||||||||||
T|TIATS|202312|ABAT|13|23|1|3000|1878|1122|0|1122|0|0|0|0|0.1400||||||||||
T|TIATS|202312|ABBV|12|21|156|24535|490|24045|0|24045|0|0|0|0|-0.1436|0.0264|18334|0.0136|0.0|5711|0.0|0|0.0000|0.0|
T|TIATS|202312|ABBV|12|22|16|11900|0|11900|0|11900|0|0|0|0|0.1553|0.0168|6610|0.0114|0.0|5290|0.0|0|0.0000|0.0|
T|TIATS|202312|ABBV|13|21|38|4485|152|4333|0|4333|0|0|0|0|-0.0548||||||||||
T|TIATS|202312|ABBV|13|22|2|1600|854|746|0|746|0|0|0|0|0.1857||||||||||
T|TIATS|202312|ABBV|14|21|2|400|100|300|0|300|0|0|0|0|0.2000||||||||||
T|TIATS|202312|ABCB|12|21|12|2100|0|2100|0|2100|0|0|0|0|-0.0514|0.0857|1900|0.0195|0.0|200|0.0|0|0.0000|0.0|
T|TIATS|202312|ABCB|12|22|1|1400|0|1400|0|1400|0|0|0|0|-0.0800|0.1400|1400|0.0100|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202312|ABCB|13|21|2|240|0|240|0|240|0|0|0|0|-0.0550||||||||||
T|TIATS|202312|ABCL|12|21|72|14887|618|14269|0|14269|0|0|0|0|0.0240|0.0092|1105|0.0068|0.0|13164|0.0|0|0.0000|0.0|
T|TIATS|202312|ABCL|12|22|32|27457|1949|25508|0|25508|0|0|0|0|0.0072|0.0097|1632|0.0050|0.0|23876|0.0|0|0.0000|0.0|
T|TIATS|202312|ABCL|12|23|5|15798|0|15798|0|15798|0|0|0|0|-0.0233|0.0100|0|0.0000|0.0|15798|0.0|0|0.0000|0.0|
T|TIATS|202312|ABCL|13|21|2|457|357|100|0|100|0|0|0|0|-0.3000||||||||||
T|TIATS|202312|ABCL|14|21|2|433|0|433|0|433|0|0|0|0|0.0115||||||||||
T|TIATS|202312|ABCL|14|22|1|500|500|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202312|ABCM|12|21|1|100|0|100|0|100|0|0|0|0|0.0100|0.0100|0|0.0000|0.0|100|0.0|0|0.0000|0.0|
T|TIATS|202312|ABEO|12|21|26|4619|147|4472|0|4472|0|0|0|0|0.0360|0.0282|2160|0.0272|0.0|2312|0.0|0|0.0000|0.0|
T|TIATS|202312|ABEO|12|22|1|600|0|600|0|600|0|0|0|0|0.1900|0.1100|0|0.0000|0.0|600|0.0|0|0.0000|0.0|
T|TIATS|202312|ABEO|13|21|3|613|300|313|0|313|0|0|0|0|0.0000||||||||||
T|TIATS|202312|ABEO|14|21|1|150|0|150|0|150|0|0|0|0|0.0000||||||||||
T|TIATS|202312|ABEV|12|21|99|15369|0|15369|0|15369|0|0|0|0|0.0020|0.0014|13198|0.0050|0.0|2171|0.0|0|0.0000|0.0|
T|TIATS|202312|ABEV|12|22|21|16121|0|16121|0|16121|0|0|0|0|0.0050|0.0014|13821|0.0050|0.0|2300|0.0|0|0.0000|0.0|
T|TIATS|202312|ABEV|12|23|10|28125|93|28032|0|28032|0|0|0|0|0.0007|0.0035|18125|0.0050|0.0|9907|0.0|0|0.0000|0.0|
T|TIATS|202312|ABEV|12|24|2|12000|0|12000|0|12000|0|0|0|0|0.0142|0.0058|5000|0.0050|0.0|7000|0.0|0|0.0000|0.0|
T|TIATS|202312|ABEV|14|21|5|600|600|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202312|ABG|12|21|22|2500|0|2500|0|2500|0|0|0|0|-0.3543|0.2177|2355|0.1486|0.0|145|0.0|0|0.0000|0.0|
T|TIATS|202312|ABG|13|21|1|100|0|100|0|100|0|0|0|0|-1.3100||||||||||
T|TIATS|202312|ABIO|12|21|45|7151|400|6751|0|6751|0|0|0|0|0.0044|0.0139|230|0.0100|0.0|6521|0.0|0|0.0000|0.0|
T|TIATS|202312|ABIO|12|22|1|700|0|700|0|700|0|0|0|0|0.0000|0.0100|0|0.0000|0.0|700|0.0|0|0.0000|0.0|
T|TIATS|202312|ABIO|14|21|5|982|0|982|0|982|0|0|0|0|0.0109||||||||||
T|TIATS|202312|ABIO|14|22|1|700|0|700|0|700|0|0|0|0|0.0000||||||||||
T|TIATS|202312|ABL|12|21|21|4100|0|4100|0|4100|0|0|0|0|0.1737|0.2312|3900|0.0246|0.0|200|0.0|0|0.0000|0.0|
T|TIATS|202312|ABL|14|21|1|100|0|100|0|100|0|0|0|0|0.0500||||||||||
T|TIATS|202312|ABLLL|12|21|1|100|0|100|0|100|0|0|0|0|0.4300|0.4300|100|0.0100|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202312|ABLV|12|21|27|3100|0|3100|0|3100|0|0|0|0|-0.0413|0.1906|2900|0.0103|0.0|200|0.0|0|0.0000|0.0|
T|TIATS|202312|ABLV|12|23|1|2727|0|2727|0|2727|0|0|0|0|-0.0800|0.0100|0|0.0000|0.0|2727|0.0|0|0.0000|0.0|
T|TIATS|202312|ABLV|13|21|3|600|0|600|0|600|0|0|0|0|0.0467||||||||||
T|TIATS|202312|ABLV|13|23|1|2727|0|2727|0|2727|0|0|0|0|0.0800||||||||||
T|TIATS|202312|ABM|12|21|94|16734|100|16634|0|16634|0|0|0|0|-0.1538|0.1377|15091|0.0246|0.0|1543|0.0|0|0.0000|0.0|
T|TIATS|202312|ABM|12|22|9|9400|0|9400|0|9400|0|0|0|0|-0.1630|0.2832|6000|0.0175|0.0|3400|0.0|0|0.0000|0.0|
T|TIATS|202312|ABM|13|21|10|1850|350|1500|0|1500|0|0|0|0|0.2613||||||||||
T|TIATS|202312|ABM|13|22|2|2100|431|1669|0|1669|0|0|0|0|0.9448||||||||||
T|TIATS|202312|ABNB|12|21|1762|258750|5121|253629|0|253629|0|0|0|0|-0.0114|0.0471|213466|0.0200|0.0|40163|0.0|0|0.0000|0.0|
T|TIATS|202312|ABNB|12|22|157|98895|916|97979|0|97979|0|0|0|0|0.0255|0.0593|70117|0.0167|0.0|27862|0.0|0|0.0000|0.0|
T|TIATS|202312|ABNB|13|21|137|19697|3508|16189|0|16189|0|0|0|0|0.0288||||||||||
T|TIATS|202312|ABNB|13|22|24|21644|14030|7614|0|7614|0|0|0|0|-0.1033||||||||||
T|TIATS|202312|ABNB|13|23|2|4780|4232|548|0|548|0|0|0|0|0.1990||||||||||
T|TIATS|202312|ABNB|13|24|2|10000|9211|789|0|789|0|0|0|0|-0.2258||||||||||
T|TIATS|202312|ABNB|14|21|2|200|100|100|0|100|0|0|0|0|0.6100||||||||||
T|TIATS|202312|ABOS|12|21|28|5823|499|5324|0|5324|0|0|0|0|-0.0032|0.0086|1375|0.0152|0.0|3949|0.0|0|0.0000|0.0|
T|TIATS|202312|ABOS|12|22|11|10400|0|10400|0|10400|0|0|0|0|0.0152|0.0094|600|0.0050|0.0|9800|0.0|0|0.0000|0.0|
T|TIATS|202312|ABOS|12|23|4|11100|0|11100|0|11100|0|0|0|0|0.0414|0.0092|900|0.0050|0.0|10200|0.0|0|0.0000|0.0|
T|TIATS|202312|ABOS|13|21|1|100|0|100|0|100|0|0|0|0|0.0300||||||||||
T|TIATS|202312|ABR|12|21|1257|216916|21803|195113|0|195113|0|0|0|0|0.0022|0.0090|23381|0.0055|0.0|171732|0.0|0|0.0000|0.0|
T|TIATS|202312|ABR|12|22|329|273264|34890|238374|0|238374|0|0|0|0|-0.0068|0.0101|6310|0.0050|0.0|232064|0.0|0|0.0000|0.0|
T|TIATS|202312|ABR|12|23|52|136697|5857|130840|0|130840|0|0|0|0|0.0164|0.0109|3200|0.0050|0.0|127640|0.0|0|0.0000|0.0|
T|TIATS|202312|ABR|12|24|5|30398|0|30398|0|30398|0|0|0|0|0.0052|0.0163|890|0.0050|0.0|29508|0.0|0|0.0000|0.0|
T|TIATS|202312|ABR|13|21|5|1000|700|300|0|300|0|0|0|0|0.2833||||||||||
T|TIATS|202312|ABR|13|22|4|3980|3251|729|0|729|0|0|0|0|0.0700||||||||||
T|TIATS|202312|ABR|14|21|145|21626|19570|2056|0|2056|0|0|0|0|0.0409||||||||||
T|TIATS|202312|ABR|14|22|36|34242|25931|8311|0|8311|0|0|0|0|0.0100||||||||||
T|TIATS|202312|ABR|14|23|8|17172|6872|10300|0|10300|0|0|0|0|0.0055||||||||||
T|TIATS|202312|ABR|14|24|1|9300|9300|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202312|ABR|15|21|8|1197|1197|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202312|ABR|15|22|1|600|600|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202312|ABR PRD|12|21|31|3315|0|3315|0|3315|0|0|0|0|0.1390|0.1389|3050|0.0180|0.0|265|0.0|0|0.0000|0.0|
T|TIATS|202312|ABR PRD|13|21|1|213|113|100|0|100|0|0|0|0|-0.1900||||||||||
T|TIATS|202312|ABR PRD|14|21|1|165|0|165|0|165|0|0|0|0|-0.1300||||||||||
T|TIATS|202312|ABR PRE|12|21|15|1847|0|1847|0|1847|0|0|0|0|0.0737|0.1124|1547|0.0122|0.0|300|0.0|0|0.0000|0.0|
T|TIATS|202312|ABR PRF|12|21|22|2849|0|2849|0|2849|0|0|0|0|0.0565|0.1154|2129|0.0142|0.0|720|0.0|0|0.0000|0.0|
T|TIATS|202312|ABR PRF|13|21|1|400|0|400|0|400|0|0|0|0|0.2600||||||||||
T|TIATS|202312|ABR PRF|13|22|1|500|0|500|0|500|0|0|0|0|0.0000||||||||||
T|TIATS|202312|ABSI|12|21|443|72473|12405|60068|0|60068|0|0|0|0|0.0186|0.0231|14747|0.0104|0.0|45321|0.0|0|0.0000|0.0|
T|TIATS|202312|ABSI|12|22|247|210761|33096|177665|0|177665|0|0|0|0|0.0172|0.0206|12579|0.0101|0.0|165086|0.0|0|0.0000|0.0|
T|TIATS|202312|ABSI|12|23|20|58766|6788|51978|0|51978|0|0|0|0|0.0428|0.0168|8100|0.0100|0.0|43878|0.0|0|0.0000|0.0|
T|TIATS|202312|ABSI|13|21|9|1850|1204|646|0|646|0|0|0|0|-0.0216||||||||||
T|TIATS|202312|ABSI|13|22|5|4374|3100|1274|0|1274|0|0|0|0|-0.0229||||||||||
T|TIATS|202312|ABSI|13|24|1|5699|5699|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202312|ABSI|14|21|8|2188|350|1838|0|1838|0|0|0|0|0.0631||||||||||
T|TIATS|202312|ABSI|14|22|1|500|0|500|0|500|0|0|0|0|-0.0500||||||||||
T|TIATS|202312|ABSI|14|23|1|2112|0|2112|0|2112|0|0|0|0|0.1200||||||||||
T|TIATS|202312|ABSI|14|24|1|7800|7800|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202312|ABT|12|21|85|12007|390|11617|0|11617|0|0|0|0|0.0346|0.0184|5359|0.0118|0.0|6258|0.0|0|0.0000|0.0|
T|TIATS|202312|ABT|12|22|12|10614|0|10614|0|10614|0|0|0|0|0.0111|0.0140|315|0.0275|0.0|10299|0.0|0|0.0000|0.0|
T|TIATS|202312|ABT|13|21|11|1843|553|1290|0|1290|0|0|0|0|-0.0695||||||||||
T|TIATS|202312|ABT|14|21|2|200|200|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202312|ABT|15|21|2|200|200|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202312|ABTS|12|21|42|8400|200|8200|0|8200|0|0|0|0|0.0205|0.0280|1800|0.0100|0.0|6400|0.0|0|0.0000|0.0|
T|TIATS|202312|ABUS|12|21|29|6176|100|6076|0|6076|0|0|0|0|0.0018|0.0081|1141|0.0050|0.0|4935|0.0|0|0.0000|0.0|
T|TIATS|202312|ABUS|12|22|43|42909|700|42209|0|42209|0|0|0|0|-0.0015|0.0097|1400|0.0050|0.0|40809|0.0|0|0.0000|0.0|
T|TIATS|202312|ABUS|12|23|5|12600|0|12600|0|12600|0|0|0|0|-0.0100|0.0100|0|0.0000|0.0|12600|0.0|0|0.0000|0.0|
T|TIATS|202312|ABUS|12|24|1|6300|0|6300|0|6300|0|0|0|0|0.0014|0.0014|5400|0.0050|0.0|900|0.0|0|0.0000|0.0|
T|TIATS|202312|ABVC|12|21|27|4820|200|4620|0|4620|0|0|0|0|0.0046|0.0111|500|0.0050|0.0|4120|0.0|0|0.0000|0.0|
T|TIATS|202312|ABVC|12|22|14|13283|0|13283|0|13283|0|0|0|0|0.0104|0.0139|100|0.0100|0.0|13183|0.0|0|0.0000|0.0|
T|TIATS|202312|ABVC|12|23|1|3100|0|3100|0|3100|0|0|0|0|-0.0800|0.0100|0|0.0000|0.0|3100|0.0|0|0.0000|0.0|
T|TIATS|202312|ABVC|12|24|3|19900|0|19900|0|19900|0|0|0|0|-0.0360|0.0127|0|0.0000|0.0|19900|0.0|0|0.0000|0.0|
T|TIATS|202312|ABVC|13|21|1|100|100|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202312|ABVC|13|24|1|5454|5454|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202312|ABVC|14|21|1|400|400|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202312|ABVC|14|23|1|2726|2726|0|0|0|0|0|0|0|0.0000||||||||||
