T|TIATS|201910|AAPL|13|21|24|3100|1800|1300|0|1300|0|0|0|0|0.1708||||||||||
T|TIATS|201910|AAPL|13|22|4|2000|2000|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|201910|AAPL|14|21|103|14585|898|13687|0|13687|0|0|0|0|0.0334||||||||||
T|TIATS|201910|AAPL|14|22|3|2500|0|2500|0|2500|0|0|0|0|0.2180||||||||||
T|TIATS|201910|AAPL|15|21|1|294|294|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|201910|AAT|12|21|5|681|0|681|0|681|0|0|0|0|-0.1220|0.0639|485|0.0203|0.0|196|0.0|0|0.0000|0.0|
T|TIATS|201910|AAU|12|21|3|673|0|673|0|673|0|0|0|0|0.0404|0.0093|0|0.0000|0.0|673|0.0|0|0.0000|0.0|
T|TIATS|201910|AAU|12|22|3|2699|0|2699|0|2699|0|0|0|0|0.0376|0.0020|0|0.0000|0.0|2699|0.0|0|0.0000|0.0|
T|TIATS|201910|AAU|12|23|1|2000|0|2000|0|2000|0|0|0|0|0.0213|0.0205|0|0.0000|0.0|2000|0.0|0|0.0000|0.0|
T|TIATS|201910|AAU|14|22|1|1199|0|1199|0|1199|0|0|0|0|-0.0001||||||||||
T|TIATS|201910|AAWW|12|21|60|12181|300|11881|0|11881|0|0|0|0|0.0312|0.0577|6331|0.0156|0.0|5550|0.0|0|0.0000|0.0|
T|TIATS|201910|AAWW|12|22|4|3300|0|3300|0|3300|0|0|0|0|0.2197|0.1861|2500|0.0268|0.0|800|0.0|0|0.0000|0.0|
T|TIATS|201910|AAWW|12|23|1|4000|0|4000|0|4000|0|0|0|0|0.5000|0.3300|4000|0.0100|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|201910|AAXJ|12|21|14|2802|0|2802|0|2802|0|0|0|0|-0.0086|0.0121|200|0.0050|0.0|2602|0.0|0|0.0000|0.0|
T|TIATS|201910|AAXN|12|21|65|13309|0|13309|0|13309|0|0|0|0|0.0629|0.0763|10981|0.0179|0.0|2328|0.0|0|0.0000|0.0|
T|TIATS|201910|AAXN|12|22|15|9966|0|9966|0|9966|0|0|0|0|0.0603|0.0790|7301|0.0145|0.0|2665|0.0|0|0.0000|0.0|
T|TIATS|201910|AB|12|21|20|3005|300|2705|0|2705|0|0|0|0|0.0548|0.0311|505|0.0100|0.0|2200|0.0|0|0.0000|0.0|
T|TIATS|201910|AB|12|22|3|2500|0|2500|0|2500|0|0|0|0|0.0208|0.0188|0|0.0000|0.0|2500|0.0|0|0.0000|0.0|
T|TIATS|201910|ABB|12|21|69|13319|0|13319|0|13319|0|0|0|0|-0.0049|0.0049|6775|0.0050|0.0|6544|0.0|0|0.0000|0.0|
T|TIATS|201910|ABB|12|22|15|12849|0|12849|0|12849|0|0|0|0|-0.0137|0.0090|1300|0.0050|0.0|11549|0.0|0|0.0000|0.0|
T|TIATS|201910|ABB|12|23|4|9900|0|9900|0|9900|0|0|0|0|-0.0359|0.0045|5400|0.0050|0.0|4500|0.0|0|0.0000|0.0|
T|TIATS|201910|ABB|14|21|3|600|600|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|201910|ABB|14|22|1|1580|1580|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|201910|ABBV|12|21|542|74351|3200|71151|0|71151|0|0|0|0|-0.0187|0.0181|16418|0.0101|0.0|54733|0.0|0|0.0000|0.0|
T|TIATS|201910|ABBV|12|22|29|22469|0|22469|0|22469|0|0|0|0|-0.0505|0.0168|1300|0.0162|0.0|21169|0.0|0|0.0000|0.0|
T|TIATS|201910|ABBV|12|23|8|16000|0|16000|0|16000|0|0|0|0|0.0513|0.0187|0|0.0000|0.0|16000|0.0|0|0.0000|0.0|
T|TIATS|201910|ABBV|14|21|3|522|0|522|0|522|0|0|0|0|0.1098||||||||||
T|TIATS|201910|ABC|12|21|49|7400|300|7100|0|7100|0|0|0|0|0.0814|0.0770|4919|0.0166|0.0|2181|0.0|0|0.0000|0.0|
T|TIATS|201910|ABC|12|22|3|1900|0|1900|0|1900|0|0|0|0|0.1921|0.0479|1900|0.0142|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|201910|ABCB|12|21|12|2170|0|2170|0|2170|0|0|0|0|0.0899|0.0325|1168|0.0100|0.0|1002|0.0|0|0.0000|0.0|
T|TIATS|201910|ABCB|12|22|1|650|0|650|0|650|0|0|0|0|0.1700|0.0300|0|0.0000|0.0|650|0.0|0|0.0000|0.0|
T|TIATS|201910|ABDC|12|21|7|1280|500|780|0|780|0|0|0|0|0.0128|0.0205|280|0.0100|0.0|500|0.0|0|0.0000|0.0|
T|TIATS|201910|ABDC|12|22|3|2100|0|2100|0|2100|0|0|0|0|0.0071|0.0186|900|0.0100|0.0|1200|0.0|0|0.0000|0.0|
T|TIATS|201910|ABDC|13|21|1|180|0|180|0|180|0|0|0|0|0.0000||||||||||
T|TIATS|201910|ABEO|12|21|94|13353|200|13153|0|13153|0|0|0|0|0.0036|0.0124|1500|0.0070|0.0|11653|0.0|0|0.0000|0.0|
T|TIATS|201910|ABEO|12|22|20|15900|0|15900|0|15900|0|0|0|0|0.0077|0.0133|0|0.0000|0.0|15900|0.0|0|0.0000|0.0|
T|TIATS|201910|ABEO|14|21|1|100|0|100|0|100|0|0|0|0|-0.0100||||||||||
T|TIATS|201910|ABEO|14|22|1|1000|0|1000|0|1000|0|0|0|0|0.0900||||||||||
T|TIATS|201910|ABEV|12|21|13|2500|0|2500|0|2500|0|0|0|0|0.0044|0.0044|1400|0.0050|0.0|1100|0.0|0|0.0000|0.0|
T|TIATS|201910|ABEV|12|22|9|8073|0|8073|0|8073|0|0|0|0|0.0059|0.0034|5300|0.0050|0.0|2773|0.0|0|0.0000|0.0|
T|TIATS|201910|ABEV|12|23|10|28200|0|28200|0|28200|0|0|0|0|0.0118|0.0048|14800|0.0050|0.0|13400|0.0|0|0.0000|0.0|
T|TIATS|201910|ABEV|12|24|1|5000|0|5000|0|5000|0|0|0|0|0.0000|0.0000|5000|0.0050|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|201910|ABG|12|21|23|2842|0|2842|0|2842|0|0|0|0|0.1410|0.2916|2692|0.0791|0.0|150|0.0|0|0.0000|0.0|
T|TIATS|201910|ABG|12|22|1|1000|0|1000|0|1000|0|0|0|0|-0.3300|0.0800|1000|0.0200|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|201910|ABG|13|21|3|393|393|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|201910|ABIL|12|22|1|525|0|525|0|525|0|0|0|0|0.0146|0.0097|0|0.0000|0.0|525|0.0|0|0.0000|0.0|
T|TIATS|201910|ABIO|12|21|57|10412|151|10261|0|10261|0|0|0|0|0.0491|0.1297|6577|0.0185|0.0|3684|0.0|0|0.0000|0.0|
T|TIATS|201910|ABIO|12|22|9|6500|0|6500|0|6500|0|0|0|0|-0.1638|0.0769|3300|0.0115|0.0|3200|0.0|0|0.0000|0.0|
T|TIATS|201910|ABIO|14|21|2|200|0|200|0|200|0|0|0|0|0.0400||||||||||
T|TIATS|201910|ABM|12|21|5|745|100|645|0|645|0|0|0|0|0.2266|0.0615|645|0.0100|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|201910|ABMD|12|21|50|7284|400|6884|0|6884|0|0|0|0|-0.0030|0.3935|6661|0.0873|0.0|223|0.0|0|0.0000|0.0|
T|TIATS|201910|ABMD|12|22|9|6050|0|6050|0|6050|0|0|0|0|-0.2876|0.4981|6050|0.0772|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|201910|ABR|12|21|106|18137|900|17237|0|17237|0|0|0|0|0.0004|0.0069|5480|0.0050|0.0|11757|0.0|0|0.0000|0.0|
T|TIATS|201910|ABR|12|22|8|6972|500|6472|0|6472|0|0|0|0|-0.0045|0.0100|0|0.0000|0.0|6472|0.0|0|0.0000|0.0|
T|TIATS|201910|ABR|14|21|2|400|300|100|0|100|0|0|0|0|-0.0100||||||||||
T|TIATS|201910|ABR PRA|12|21|2|200|0|200|0|200|0|0|0|0|0.2700|0.2300|200|0.0300|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|201910|ABT|12|21|351|51345|1470|49875|0|49875|0|0|0|0|0.0317|0.0314|16774|0.0124|0.0|33101|0.0|0|0.0000|0.0|
T|TIATS|201910|ABT|12|22|32|23829|1200|22629|0|22629|0|0|0|0|0.2738|0.0466|8300|0.0124|0.0|14329|0.0|0|0.0000|0.0|
T|TIATS|201910|ABT|12|23|13|26000|0|26000|0|26000|0|0|0|0|0.3169|0.0262|0|0.0000|0.0|26000|0.0|0|0.0000|0.0|
T|TIATS|201910|ABT|13|21|3|680|680|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|201910|ABT|13|22|1|600|600|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|201910|ABT|14|21|11|1500|1300|200|0|200|0|0|0|0|0.3250||||||||||
T|TIATS|201910|ABT|14|22|1|900|900|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|201910|ABT|14|23|1|2000|2000|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|201910|ABT|15|21|1|100|100|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|201910|ABTX|12|21|31|3351|300|3051|0|3051|0|0|0|0|-0.0103|0.0377|700|0.0129|0.0|2351|0.0|0|0.0000|0.0|
T|TIATS|201910|ABTX|12|22|6|4400|0|4400|0|4400|0|0|0|0|-0.0075|0.0380|0|0.0000|0.0|4400|0.0|0|0.0000|0.0|
T|TIATS|201910|ABTX|13|21|2|200|200|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|201910|ABTX|14|22|1|500|0|500|0|500|0|0|0|0|-0.0200||||||||||
T|TIATS|201910|ABUS|12|21|24|4957|100|4857|0|4857|0|0|0|0|-0.0282|0.0129|100|0.0050|0.0|4757|0.0|0|0.0000|0.0|
T|TIATS|201910|ABUS|12|22|8|7500|0|7500|0|7500|0|0|0|0|0.0497|0.0186|0|0.0000|0.0|7500|0.0|0|0.0000|0.0|
T|TIATS|201910|ABUS|12|23|2|4000|0|4000|0|4000|0|0|0|0|0.0000|0.0000|0|0.0000|0.0|4000|0.0|0|0.0000|0.0|
T|TIATS|201910|ABUS|14|21|33|5305|0|5305|0|5305|0|0|0|0|-0.0000||||||||||
T|TIATS|201910|ABUS|14|22|8|6100|1200|4900|0|4900|0|0|0|0|-0.0963||||||||||
T|TIATS|201910|AC|12|21|3|400|0|400|0|400|0|0|0|0|0.0625|0.3050|400|0.0350|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|201910|ACA|12|21|21|3432|190|3242|0|3242|0|0|0|0|0.0419|0.0757|2142|0.0438|0.0|1100|0.0|0|0.0000|0.0|
T|TIATS|201910|ACA|12|22|4|2100|0|2100|0|2100|0|0|0|0|-0.4571|0.0500|1600|0.0100|0.0|500|0.0|0|0.0000|0.0|
T|TIATS|201910|ACAD|12|21|352|57747|440|57307|0|57307|0|0|0|0|0.0928|0.0570|40542|0.0152|0.0|16765|0.0|0|0.0000|0.0|
T|TIATS|201910|ACAD|12|22|48|41256|0|41256|0|41256|0|0|0|0|0.0044|0.0755|28772|0.0193|0.0|12484|0.0|0|0.0000|0.0|
T|TIATS|201910|ACAD|12|23|4|8000|0|8000|0|8000|0|0|0|0|-0.0275|0.0200|0|0.0000|0.0|8000|0.0|0|0.0000|0.0|
T|TIATS|201910|ACAD|13|23|1|2000|2000|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|201910|ACB|12|21|554|110097|1014|109083|0|109083|0|0|0|0|0.0109|0.0061|42788|0.0050|0.0|66295|0.0|0|0.0000|0.0|
T|TIATS|201910|ACB|12|22|314|280862|500|280362|0|280362|0|0|0|0|0.0061|0.0057|120244|0.0050|0.0|160118|0.0|0|0.0000|0.0|
T|TIATS|201910|ACB|12|23|91|228439|0|228439|0|228439|0|0|0|0|0.0094|0.0062|87654|0.0050|0.0|140785|0.0|0|0.0000|0.0|
T|TIATS|201910|ACB|12|24|7|49800|0|49800|0|49800|0|0|0|0|0.0178|0.0051|24400|0.0050|0.0|25400|0.0|0|0.0000|0.0|
T|TIATS|201910|ACB|14|21|26|4562|868|3694|0|3694|0|0|0|0|0.0095||||||||||
T|TIATS|201910|ACB|14|22|8|5900|500|5400|0|5400|0|0|0|0|0.0093||||||||||
T|TIATS|201910|ACBI|12|21|3|300|0|300|0|300|0|0|0|0|-0.1400|0.0633|0|0.0000|0.0|300|0.0|0|0.0000|0.0|
T|TIATS|201910|ACBI|12|22|1|600|0|600|0|600|0|0|0|0|0.0200|0.0100|0|0.0000|0.0|600|0.0|0|0.0000|0.0|
T|TIATS|201910|ACC|12|21|43|5917|700|5217|0|5217|0|0|0|0|-0.0157|0.0611|2900|0.0202|0.0|2317|0.0|0|0.0000|0.0|
T|TIATS|201910|ACC|12|22|6|3596|600|2996|0|2996|0|0|0|0|0.0560|0.0397|2100|0.0100|0.0|896|0.0|0|0.0000|0.0|
T|TIATS|201910|ACCO|12|21|23|2746|200|2546|0|2546|0|0|0|0|0.0094|0.0084|500|0.0050|0.0|2046|0.0|0|0.0000|0.0|
T|TIATS|201910|ACCO|12|22|6|5800|0|5800|0|5800|0|0|0|0|0.0076|0.0088|700|0.0100|0.0|5100|0.0|0|0.0000|0.0|
T|TIATS|201910|ACER|12|21|5|1000|0|1000|0|1000|0|0|0|0|0.0690|0.0440|100|0.0100|0.0|900|0.0|0|0.0000|0.0|
T|TIATS|201910|ACER|12|22|2|1000|0|1000|0|1000|0|0|0|0|0.0450|0.0350|500|0.0100|0.0|500|0.0|0|0.0000|0.0|
T|TIATS|201910|ACES|12|21|2|500|0|500|0|500|0|0|0|0|0.1640|0.0400|0|0.0000|0.0|500|0.0|0|0.0000|0.0|
T|TIATS|201910|ACGL|12|21|113|13518|500|13018|0|13018|0|0|0|0|0.0400|0.0283|2319|0.0201|0.0|10699|0.0|0|0.0000|0.0|
T|TIATS|201910|ACGL|12|22|7|5668|0|5668|0|5668|0|0|0|0|0.0590|0.0154|1868|0.0100|0.0|3800|0.0|0|0.0000|0.0|
T|TIATS|201910|ACGL|12|23|1|2000|0|2000|0|2000|0|0|0|0|-0.0100|0.0100|0|0.0000|0.0|2000|0.0|0|0.0000|0.0|
T|TIATS|201910|ACGL|14|21|2|200|200|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|201910|ACGLO|12|21|2|431|0|431|0|431|0|0|0|0|0.0584|0.0584|331|0.0200|0.0|100|0.0|0|0.0000|0.0|
T|TIATS|201910|ACGLP|12|21|1|300|0|300|0|300|0|0|0|0|0.0600|0.0600|0|0.0000|0.0|300|0.0|0|0.0000|0.0|
T|TIATS|201910|ACH|12|21|4|700|0|700|0|700|0|0|0|0|0.0157|0.0214|0|0.0000|0.0|700|0.0|0|0.0000|0.0|
T|TIATS|201910|ACH|12|22|2|1200|0|1200|0|1200|0|0|0|0|-0.0392|0.0158|0|0.0000|0.0|1200|0.0|0|0.0000|0.0|
T|TIATS|201910|ACHC|12|21|16|2429|0|2429|0|2429|0|0|0|0|-0.0573|0.0247|763|0.0113|0.0|1666|0.0|0|0.0000|0.0|
T|TIATS|201910|ACHC|12|22|5|6200|1400|4800|0|4800|0|0|0|0|-0.0013|0.0462|1800|0.0100|0.0|3000|0.0|0|0.0000|0.0|
T|TIATS|201910|ACHN|12|21|199|30495|400|30095|0|30095|0|0|0|0|0.0115|0.0073|8570|0.0050|0.0|21525|0.0|0|0.0000|0.0|
T|TIATS|201910|ACHN|12|22|83|70433|3100|67333|0|67333|0|0|0|0|0.0051|0.0075|16900|0.0050|0.0|50433|0.0|0|0.0000|0.0|
T|TIATS|201910|ACHN|12|23|7|17031|2000|15031|0|15031|0|0|0|0|0.0027|0.0076|3655|0.0050|0.0|11376|0.0|0|0.0000|0.0|
T|TIATS|201910|ACHN|14|21|1|200|0|200|0|200|0|0|0|0|-0.0500||||||||||
T|TIATS|201910|ACHN|14|23|1|3176|0|3176|0|3176|0|0|0|0|-0.0500||||||||||
T|TIATS|201910|ACHV|12|21|5|1200|0|1200|0|1200|0|0|0|0|0.0375|0.0383|300|0.0100|0.0|900|0.0|0|0.0000|0.0|
T|TIATS|201910|ACHV|12|22|11|6571|0|6571|0|6571|0|0|0|0|-0.0269|0.0193|0|0.0000|0.0|6571|0.0|0|0.0000|0.0|
T|TIATS|201910|ACHV|14|22|1|671|0|671|0|671|0|0|0|0|0.0500||||||||||
T|TIATS|201910|ACIA|12|21|27|4265|0|4265|0|4265|0|0|0|0|0.0310|0.0520|3392|0.0156|0.0|873|0.0|0|0.0000|0.0|
T|TIATS|201910|ACIO|12|21|2|410|0|410|0|410|0|0|0|0|0.0702|0.0702|200|0.0100|0.0|210|0.0|0|0.0000|0.0|
T|TIATS|201910|ACIU|12|21|22|3131|100|3031|0|3031|0|0|0|0|0.0911|0.0410|800|0.0100|0.0|2231|0.0|0|0.0000|0.0|
T|TIATS|201910|ACIU|12|22|14|8905|0|8905|0|8905|0|0|0|0|0.0494|0.0407|6100|0.0100|0.0|2805|0.0|0|0.0000|0.0|
T|TIATS|201910|ACIW|12|21|6|764|0|764|0|764|0|0|0|0|0.0118|0.0251|100|0.0100|0.0|664|0.0|0|0.0000|0.0|
T|TIATS|201910|ACIW|13|21|1|200|200|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|201910|ACLS|12|21|3|400|0|400|0|400|0|0|0|0|0.1150|0.0625|100|0.0200|0.0|300|0.0|0|0.0000|0.0|
T|TIATS|201910|ACM|12|21|124|18436|900|17536|0|17536|0|0|0|0|0.0115|0.0326|4550|0.0125|0.0|12986|0.0|0|0.0000|0.0|
T|TIATS|201910|ACM|12|22|22|14720|0|14720|0|14720|0|0|0|0|0.3876|0.0506|6100|0.0125|0.0|8620|0.0|0|0.0000|0.0|
T|TIATS|201910|ACMR|12|21|37|5223|200|5023|0|5023|0|0|0|0|0.1161|0.0767|3526|0.0179|0.0|1497|0.0|0|0.0000|0.0|
T|TIATS|201910|ACMR|12|22|11|6000|0|6000|0|6000|0|0|0|0|-0.0407|0.0768|5000|0.0178|0.0|1000|0.0|0|0.0000|0.0|
T|TIATS|201910|ACMR|14|21|1|100|0|100|0|100|0|0|0|0|0.1100||||||||||
T|TIATS|201910|ACN|12|21|124|17263|1088|16175|0|16175|0|0|0|0|0.0871|0.0585|11103|0.0159|0.0|5072|0.0|0|0.0000|0.0|
T|TIATS|201910|ACN|12|22|3|2200|0|2200|0|2200|0|0|0|0|-0.2509|0.0595|2200|0.0123|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|201910|ACOR|12|21|161|24548|1000|23548|0|23548|0|0|0|0|0.0018|0.0100|1100|0.0050|0.0|22448|0.0|0|0.0000|0.0|
T|TIATS|201910|ACOR|12|22|38|37559|0|37559|0|37559|0|0|0|0|0.0179|0.0117|0|0.0000|0.0|37559|0.0|0|0.0000|0.0|
T|TIATS|201910|ACOR|12|23|4|12500|0|12500|0|12500|0|0|0|0|-0.0222|0.0122|0|0.0000|0.0|12500|0.0|0|0.0000|0.0|
T|TIATS|201910|ACOR|14|21|2|300|0|300|0|300|0|0|0|0|-0.0700||||||||||
T|TIATS|201910|ACP|12|21|29|6275|600|5675|0|5675|0|0|0|0|0.0042|0.0179|300|0.0100|0.0|5375|0.0|0|0.0000|0.0|
T|TIATS|201910|ACP|12|22|6|4400|0|4400|0|4400|0|0|0|0|0.0032|0.0136|0|0.0000|0.0|4400|0.0|0|0.0000|0.0|
T|TIATS|201910|ACP|14|21|10|2425|0|2425|0|2425|0|0|0|0|-0.0034||||||||||
T|TIATS|201910|ACP RT WI|12|22|1|1201|1201|0|0|0|0|0|0|0|0.0000|0.0000|0|0.0000|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|201910|ACP RT WI|14|22|1|1201|1201|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|201910|ACRE|12|21|29|3633|0|3633|0|3633|0|0|0|0|0.0157|0.0234|433|0.0123|0.0|3200|0.0|0|0.0000|0.0|
T|TIATS|201910|ACRE|12|22|1|1000|0|1000|0|1000|0|0|0|0|0.0000|0.0100|0|0.0000|0.0|1000|0.0|0|0.0000|0.0|
T|TIATS|201910|ACRE|14|21|3|550|550|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|201910|ACRS|12|21|235|45242|2300|42942|0|42942|0|0|0|0|0.0161|0.0105|3020|0.0069|0.0|39922|0.0|0|0.0000|0.0|
T|TIATS|201910|ACRS|12|22|87|80652|3900|76752|0|76752|0|0|0|0|-0.0042|0.0112|0|0.0000|0.0|76752|0.0|0|0.0000|0.0|
T|TIATS|201910|ACRS|12|23|14|35288|0|35288|0|35288|0|0|0|0|-0.0043|0.0089|4000|0.0050|0.0|31288|0.0|0|0.0000|0.0|
T|TIATS|201910|ACRS|12|24|1|5000|0|5000|0|5000|0|0|0|0|0.0700|0.0100|0|0.0000|0.0|5000|0.0|0|0.0000|0.0|
T|TIATS|201910|ACRS|13|21|1|100|0|100|0|100|0|0|0|0|-0.0500||||||||||
T|TIATS|201910|ACRS|14|21|5|1165|0|1165|0|1165|0|0|0|0|-0.0076||||||||||
T|TIATS|201910|ACRS|14|22|9|6946|0|6946|0|6946|0|0|0|0|-0.0149||||||||||
T|TIATS|201910|ACRS|14|23|1|3000|0|3000|0|3000|0|0|0|0|0.0600||||||||||
T|TIATS|201910|ACRS|14|24|1|5000|0|5000|0|5000|0|0|0|0|-0.0700||||||||||
T|TIATS|201910|ACRX|12|21|13|3960|0|3960|0|3960|0|0|0|0|0.0058|0.0073|1060|0.0050|0.0|2900|0.0|0|0.0000|0.0|
T|TIATS|201910|ACRX|12|22|11|8367|0|8367|0|8367|0|0|0|0|-0.0046|0.0065|2942|0.0050|0.0|5425|0.0|0|0.0000|0.0|
T|TIATS|201910|ACST|12|21|343|43379|890|42489|0|42489|0|0|0|0|0.0113|0.0116|7600|0.0053|0.0|34889|0.0|0|0.0000|0.0|
