T|TIATS|202306|AAPL|13|22|12|10683|9183|1500|0|1500|0|0|0|0|0.0047||||||||||
T|TIATS|202306|AAPL|13|23|1|2000|2000|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202306|AAPL|14|21|194|25901|21800|4101|0|4101|0|0|0|0|0.2296||||||||||
T|TIATS|202306|AAPL|14|22|11|8291|7500|791|0|791|0|0|0|0|-1.3100||||||||||
T|TIATS|202306|AAPL|14|23|5|10000|10000|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202306|AAPL|15|21|50|5921|5921|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202306|AAPL|15|22|1|1500|1500|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202306|AAPL|15|23|9|18000|18000|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202306|AAPU|12|21|44|7365|0|7365|0|7365|0|0|0|0|0.0188|0.0163|300|0.0100|0.0|7065|0.0|0|0.0000|0.0|
T|TIATS|202306|AAPU|12|22|11|11101|200|10901|0|10901|0|0|0|0|-0.0122|0.0183|0|0.0000|0.0|10901|0.0|0|0.0000|0.0|
T|TIATS|202306|AAPU|12|23|1|2000|0|2000|0|2000|0|0|0|0|0.0500|0.0100|0|0.0000|0.0|2000|0.0|0|0.0000|0.0|
T|TIATS|202306|AAPU|13|23|1|2200|1900|300|0|300|0|0|0|0|0.0200||||||||||
T|TIATS|202306|AAT|12|21|9|1900|0|1900|0|1900|0|0|0|0|-0.0066|0.0144|760|0.0096|0.0|1140|0.0|0|0.0000|0.0|
T|TIATS|202306|AAT|12|22|3|2800|0|2800|0|2800|0|0|0|0|0.0375|0.0146|1000|0.0125|0.0|1800|0.0|0|0.0000|0.0|
T|TIATS|202306|AAT|13|21|6|600|400|200|0|200|0|0|0|0|0.2250||||||||||
T|TIATS|202306|AAT|13|22|1|1000|530|470|0|470|0|0|0|0|-0.0700||||||||||
T|TIATS|202306|AAXJ|12|21|5|1000|0|1000|0|1000|0|0|0|0|0.0340|0.0160|0|0.0000|0.0|1000|0.0|0|0.0000|0.0|
T|TIATS|202306|AAXJ|14|21|3|300|300|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202306|AB|12|21|46|8439|0|8439|0|8439|0|0|0|0|-0.0269|0.0542|8239|0.0163|0.0|200|0.0|0|0.0000|0.0|
T|TIATS|202306|AB|12|22|5|2800|0|2800|0|2800|0|0|0|0|0.0804|0.0889|2800|0.0118|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202306|ABBV|12|21|303|38826|389|38437|0|38437|0|0|0|0|-0.0700|0.0239|28888|0.0150|0.0|9549|0.0|0|0.0000|0.0|
T|TIATS|202306|ABBV|12|22|15|9100|0|9100|0|9100|0|0|0|0|0.0543|0.0190|5813|0.0118|0.0|3287|0.0|0|0.0000|0.0|
T|TIATS|202306|ABBV|13|21|22|2872|413|2459|0|2459|0|0|0|0|0.0906||||||||||
T|TIATS|202306|ABBV|13|23|1|2000|1661|339|0|339|0|0|0|0|0.0700||||||||||
T|TIATS|202306|ABBV|14|21|5|700|700|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202306|ABC|12|21|40|5343|0|5343|0|5343|0|0|0|0|0.2062|0.1382|5223|0.0330|0.0|120|0.0|0|0.0000|0.0|
T|TIATS|202306|ABC|12|22|3|1700|0|1700|0|1700|0|0|0|0|-0.0855|0.0134|1689|0.0199|0.0|11|0.0|0|0.0000|0.0|
T|TIATS|202306|ABC|13|21|6|913|13|900|0|900|0|0|0|0|0.3395||||||||||
T|TIATS|202306|ABCB|12|21|19|2377|0|2377|0|2377|0|0|0|0|0.0786|0.0705|2277|0.0321|0.0|100|0.0|0|0.0000|0.0|
T|TIATS|202306|ABCL|12|21|235|30643|1093|29550|0|29550|0|0|0|0|0.0095|0.0107|8090|0.0061|0.0|21460|0.0|0|0.0000|0.0|
T|TIATS|202306|ABCL|12|22|35|32406|100|32306|0|32306|0|0|0|0|0.0134|0.0051|15920|0.0050|0.0|16386|0.0|0|0.0000|0.0|
T|TIATS|202306|ABCL|12|23|2|7600|0|7600|0|7600|0|0|0|0|0.0178|0.0083|1300|0.0050|0.0|6300|0.0|0|0.0000|0.0|
T|TIATS|202306|ABCL|13|21|1|100|0|100|0|100|0|0|0|0|-0.0100||||||||||
T|TIATS|202306|ABCL|14|21|20|2100|2100|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202306|ABCL|14|22|1|500|500|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202306|ABCM|12|21|103|15215|677|14538|0|14538|0|0|0|0|0.0912|0.0674|10778|0.0156|0.0|3760|0.0|0|0.0000|0.0|
T|TIATS|202306|ABCM|12|22|14|12012|325|11687|0|11687|0|0|0|0|0.1983|0.1567|7667|0.0108|0.0|4020|0.0|0|0.0000|0.0|
T|TIATS|202306|ABCM|12|23|3|9000|0|9000|0|9000|0|0|0|0|-0.0411|0.0978|7000|0.0386|0.0|2000|0.0|0|0.0000|0.0|
T|TIATS|202306|ABCM|13|21|10|1370|450|920|0|920|0|0|0|0|0.1925||||||||||
T|TIATS|202306|ABEO|12|21|94|11998|200|11798|0|11798|0|0|0|0|0.0209|0.0508|8898|0.0123|0.0|2900|0.0|0|0.0000|0.0|
T|TIATS|202306|ABEO|12|22|3|2895|0|2895|0|2895|0|0|0|0|-0.0340|0.0168|2895|0.0186|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202306|ABEO|13|21|7|1054|459|595|0|595|0|0|0|0|-0.0134||||||||||
T|TIATS|202306|ABEO|14|21|1|100|0|100|0|100|0|0|0|0|-0.0200||||||||||
T|TIATS|202306|ABEQ|12|21|1|100|0|100|0|100|0|0|0|0|0.0500|0.0400|0|0.0000|0.0|100|0.0|0|0.0000|0.0|
T|TIATS|202306|ABEV|12|21|131|25199|1040|24159|0|24159|0|0|0|0|0.0045|0.0027|17731|0.0050|0.0|6428|0.0|0|0.0000|0.0|
T|TIATS|202306|ABEV|12|22|20|18440|0|18440|0|18440|0|0|0|0|0.0005|0.0032|12604|0.0050|0.0|5836|0.0|0|0.0000|0.0|
T|TIATS|202306|ABEV|12|23|18|49485|0|49485|0|49485|0|0|0|0|0.0003|0.0056|21745|0.0050|0.0|27740|0.0|0|0.0000|0.0|
T|TIATS|202306|ABEV|12|24|3|22200|0|22200|0|22200|0|0|0|0|0.0025|0.0087|2799|0.0050|0.0|19401|0.0|0|0.0000|0.0|
T|TIATS|202306|ABEV|14|21|1|200|0|200|0|200|0|0|0|0|-0.0100||||||||||
T|TIATS|202306|ABG|12|21|16|1800|0|1800|0|1800|0|0|0|0|-0.2451|0.6271|1800|0.1703|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202306|ABG|14|21|1|100|100|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202306|ABIO|12|21|10|1750|100|1650|0|1650|0|0|0|0|0.0167|0.0170|550|0.0118|0.0|1100|0.0|0|0.0000|0.0|
T|TIATS|202306|ABIO|12|22|2|1700|0|1700|0|1700|0|0|0|0|-0.0118|0.0029|1200|0.0100|0.0|500|0.0|0|0.0000|0.0|
T|TIATS|202306|ABIO|13|21|1|400|0|400|0|400|0|0|0|0|-0.0400||||||||||
T|TIATS|202306|ABIO|13|22|2|2000|0|2000|0|2000|0|0|0|0|-0.0200||||||||||
T|TIATS|202306|ABIO|13|23|1|2000|1000|1000|0|1000|0|0|0|0|-0.0200||||||||||
T|TIATS|202306|ABM|12|21|38|4643|0|4643|0|4643|0|0|0|0|0.1613|0.0893|3902|0.0152|0.0|741|0.0|0|0.0000|0.0|
T|TIATS|202306|ABM|13|21|5|625|25|600|0|600|0|0|0|0|0.0267||||||||||
T|TIATS|202306|ABM|14|21|1|100|100|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202306|ABNB|12|21|2906|390423|9865|380558|0|380558|0|0|0|0|-0.0083|0.0509|311521|0.0171|0.0|69037|0.0|0|0.0000|0.0|
T|TIATS|202306|ABNB|12|22|134|73434|1405|72029|0|72029|0|0|0|0|0.0272|0.0683|59745|0.0137|0.0|12284|0.0|0|0.0000|0.0|
T|TIATS|202306|ABNB|13|21|92|14426|5937|8489|0|8489|0|0|0|0|0.0392||||||||||
T|TIATS|202306|ABNB|13|22|14|11083|8802|2281|0|2281|0|0|0|0|0.1971||||||||||
T|TIATS|202306|ABNB|13|23|5|15591|13961|1630|0|1630|0|0|0|0|0.0330||||||||||
T|TIATS|202306|ABNB|13|24|2|10000|9549|451|0|451|0|0|0|0|0.6958||||||||||
T|TIATS|202306|ABNB|14|21|5|850|850|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202306|ABNB|15|21|3|300|300|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202306|ABOS|12|21|46|6014|100|5914|0|5914|0|0|0|0|0.0219|0.0561|4467|0.0146|0.0|1447|0.0|0|0.0000|0.0|
T|TIATS|202306|ABOS|12|22|4|2778|0|2778|0|2778|0|0|0|0|-0.0245|0.0390|1300|0.0217|0.0|1478|0.0|0|0.0000|0.0|
T|TIATS|202306|ABOS|13|21|2|480|270|210|0|210|0|0|0|0|0.0952||||||||||
T|TIATS|202306|ABOS|13|22|2|1384|932|452|0|452|0|0|0|0|-0.0592||||||||||
T|TIATS|202306|ABR|12|21|186|31784|1125|30659|0|30659|0|0|0|0|0.0002|0.0075|7685|0.0052|0.0|22974|0.0|0|0.0000|0.0|
T|TIATS|202306|ABR|12|22|52|44740|1000|43740|0|43740|0|0|0|0|-0.0131|0.0093|2860|0.0050|0.0|40880|0.0|0|0.0000|0.0|
T|TIATS|202306|ABR|12|23|10|23746|2200|21546|0|21546|0|0|0|0|0.0188|0.0100|0|0.0000|0.0|21546|0.0|0|0.0000|0.0|
T|TIATS|202306|ABR|13|21|1|422|238|184|0|184|0|0|0|0|-0.2100||||||||||
T|TIATS|202306|ABR|14|21|24|4000|4000|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202306|ABR|14|22|8|5400|5400|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202306|ABR PRD|12|21|3|366|0|366|0|366|0|0|0|0|0.0981|0.0981|200|0.0100|0.0|166|0.0|0|0.0000|0.0|
T|TIATS|202306|ABR PRE|12|21|2|200|0|200|0|200|0|0|0|0|0.1700|0.1700|200|0.0100|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202306|ABR PRF|12|21|10|1485|0|1485|0|1485|0|0|0|0|0.0230|0.0672|700|0.0100|0.0|785|0.0|0|0.0000|0.0|
T|TIATS|202306|ABR PRF|12|22|1|965|0|965|0|965|0|0|0|0|0.0700|0.0800|0|0.0000|0.0|965|0.0|0|0.0000|0.0|
T|TIATS|202306|ABR PRF|14|21|2|685|0|685|0|685|0|0|0|0|-0.0324||||||||||
T|TIATS|202306|ABR PRF|14|22|1|965|0|965|0|965|0|0|0|0|-0.0700||||||||||
T|TIATS|202306|ABSI|12|21|139|21267|1684|19583|0|19583|0|0|0|0|-0.0040|0.0090|2550|0.0052|0.0|17033|0.0|0|0.0000|0.0|
T|TIATS|202306|ABSI|12|22|44|42773|2200|40573|0|40573|0|0|0|0|-0.0091|0.0100|0|0.0000|0.0|40573|0.0|0|0.0000|0.0|
T|TIATS|202306|ABSI|12|23|5|12700|0|12700|0|12700|0|0|0|0|-0.0037|0.0100|0|0.0000|0.0|12700|0.0|0|0.0000|0.0|
T|TIATS|202306|ABSI|13|21|1|100|0|100|0|100|0|0|0|0|0.0100||||||||||
T|TIATS|202306|ABSI|14|21|9|1500|1000|500|0|500|0|0|0|0|-0.0540||||||||||
T|TIATS|202306|ABST|12|21|4|1100|0|1100|0|1100|0|0|0|0|0.0045|0.0082|200|0.0050|0.0|900|0.0|0|0.0000|0.0|
T|TIATS|202306|ABST|12|22|1|600|0|600|0|600|0|0|0|0|0.0100|0.0100|0|0.0000|0.0|600|0.0|0|0.0000|0.0|
T|TIATS|202306|ABT|12|21|228|30958|600|30358|0|30358|0|0|0|0|-0.0395|0.0137|10812|0.0095|0.0|19546|0.0|0|0.0000|0.0|
T|TIATS|202306|ABT|12|22|2|1100|0|1100|0|1100|0|0|0|0|-0.0464|0.0100|500|0.0100|0.0|600|0.0|0|0.0000|0.0|
T|TIATS|202306|ABT|13|21|8|1000|0|1000|0|1000|0|0|0|0|-0.0130||||||||||
T|TIATS|202306|ABT|14|21|11|1300|1300|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202306|ABT|15|21|4|401|401|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202306|ABUS|12|21|34|6370|800|5570|0|5570|0|0|0|0|0.0032|0.0077|1285|0.0070|0.0|4285|0.0|0|0.0000|0.0|
T|TIATS|202306|ABUS|12|22|12|11000|0|11000|0|11000|0|0|0|0|0.0003|0.0045|6100|0.0050|0.0|4900|0.0|0|0.0000|0.0|
T|TIATS|202306|ABUS|12|23|3|8400|0|8400|0|8400|0|0|0|0|-0.0052|0.0100|0|0.0000|0.0|8400|0.0|0|0.0000|0.0|
T|TIATS|202306|ABUS|14|21|1|400|0|400|0|400|0|0|0|0|0.0300||||||||||
T|TIATS|202306|ABVC|12|21|3|574|0|574|0|574|0|0|0|0|0.0007|0.0024|574|0.0076|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202306|AC|12|21|2|200|0|200|0|200|0|0|0|0|0.1900|0.1700|200|0.0150|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202306|ACA|12|21|35|4420|250|4170|0|4170|0|0|0|0|-0.0002|0.2321|4170|0.0290|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202306|ACA|12|22|1|500|0|500|0|500|0|0|0|0|0.0700|0.1000|500|0.0100|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202306|ACA|13|21|2|534|63|471|0|471|0|0|0|0|-0.0666||||||||||
T|TIATS|202306|ACAD|12|21|43|6817|0|6817|0|6817|0|0|0|0|0.0018|0.0180|1600|0.0150|0.0|5217|0.0|0|0.0000|0.0|
T|TIATS|202306|ACAD|12|22|12|9414|1400|8014|0|8014|0|0|0|0|-0.0287|0.0169|1600|0.0075|0.0|6414|0.0|0|0.0000|0.0|
T|TIATS|202306|ACAD|13|22|1|1000|819|181|0|181|0|0|0|0|-0.1800||||||||||
T|TIATS|202306|ACAH|12|21|1|300|0|300|0|300|0|0|0|0|0.0000|0.0100|0|0.0000|0.0|300|0.0|0|0.0000|0.0|
T|TIATS|202306|ACAQ|12|21|6|600|0|600|0|600|0|0|0|0|-0.0850|0.1250|0|0.0000|0.0|600|0.0|0|0.0000|0.0|
T|TIATS|202306|ACB|12|21|44|7518|604|6914|0|6914|0|0|0|0|0.0023|0.0020|0|0.0000|0.0|6914|0.0|0|0.0000|0.0|
T|TIATS|202306|ACB|12|22|23|23280|500|22780|0|22780|0|0|0|0|0.0034|0.0018|0|0.0000|0.0|22780|0.0|0|0.0000|0.0|
T|TIATS|202306|ACB|12|23|9|26041|0|26041|0|26041|0|0|0|0|0.0004|0.0022|0|0.0000|0.0|26041|0.0|0|0.0000|0.0|
T|TIATS|202306|ACB|12|24|14|98385|7200|91185|0|91185|0|0|0|0|0.0045|0.0018|0|0.0000|0.0|91185|0.0|0|0.0000|0.0|
T|TIATS|202306|ACB|14|21|1|200|0|200|0|200|0|0|0|0|0.0065||||||||||
T|TIATS|202306|ACB|14|23|1|2207|0|2207|0|2207|0|0|0|0|0.0015||||||||||
T|TIATS|202306|ACBA|12|21|1|400|0|400|0|400|0|0|0|0|0.0200|0.0200|0|0.0000|0.0|400|0.0|0|0.0000|0.0|
T|TIATS|202306|ACBA|12|22|6|3000|0|3000|0|3000|0|0|0|0|0.0200|0.0200|0|0.0000|0.0|3000|0.0|0|0.0000|0.0|
T|TIATS|202306|ACBA|13|21|2|200|200|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202306|ACCD|12|21|47|7932|0|7932|0|7932|0|0|0|0|0.0553|0.0385|4213|0.0180|0.0|3719|0.0|0|0.0000|0.0|
T|TIATS|202306|ACCD|12|22|20|18036|0|18036|0|18036|0|0|0|0|0.0139|0.0552|14136|0.0117|0.0|3900|0.0|0|0.0000|0.0|
T|TIATS|202306|ACCD|13|21|4|754|229|525|0|525|0|0|0|0|0.0255||||||||||
T|TIATS|202306|ACCO|12|21|9|1400|0|1400|0|1400|0|0|0|0|-0.0057|0.0100|0|0.0000|0.0|1400|0.0|0|0.0000|0.0|
T|TIATS|202306|ACCO|12|22|1|800|0|800|0|800|0|0|0|0|-0.0100|0.0100|0|0.0000|0.0|800|0.0|0|0.0000|0.0|
T|TIATS|202306|ACCO|14|21|2|500|500|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202306|ACCO|14|22|1|700|700|0|0|0|0|0|0|0|0.0000||||||||||
