T|TIATS|201909|AAPL|14|21|95|15186|466|14720|0|14720|0|0|0|0|0.0192||||||||||
T|TIATS|201909|AAPL|14|22|7|5194|1217|3977|0|3977|0|0|0|0|0.5362||||||||||
T|TIATS|201909|AAPL|15|21|2|457|457|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|201909|AAT|12|21|22|4916|400|4516|0|4516|0|0|0|0|-0.0261|0.0278|2416|0.0131|0.0|2100|0.0|0|0.0000|0.0|
T|TIATS|201909|AAT|12|22|17|13080|0|13080|0|13080|0|0|0|0|-0.0543|0.0283|7980|0.0124|0.0|5100|0.0|0|0.0000|0.0|
T|TIATS|201909|AAT|12|23|1|2500|0|2500|0|2500|0|0|0|0|-0.1000|0.0400|0|0.0000|0.0|2500|0.0|0|0.0000|0.0|
T|TIATS|201909|AAU|12|21|11|1420|0|1420|0|1420|0|0|0|0|0.0047|0.0029|0|0.0000|0.0|1420|0.0|0|0.0000|0.0|
T|TIATS|201909|AAU|12|22|6|3000|0|3000|0|3000|0|0|0|0|0.0022|0.0060|0|0.0000|0.0|3000|0.0|0|0.0000|0.0|
T|TIATS|201909|AAU|12|24|1|5300|0|5300|0|5300|0|0|0|0|0.0064|0.0011|0|0.0000|0.0|5300|0.0|0|0.0000|0.0|
T|TIATS|201909|AAU|14|24|1|5300|0|5300|0|5300|0|0|0|0|-0.0064||||||||||
T|TIATS|201909|AAWW|12|21|56|8130|300|7830|0|7830|0|0|0|0|0.1371|0.0607|6830|0.0162|0.0|1000|0.0|0|0.0000|0.0|
T|TIATS|201909|AAWW|12|22|17|15000|1000|14000|0|14000|0|0|0|0|-0.1365|0.0666|12800|0.0191|0.0|1200|0.0|0|0.0000|0.0|
T|TIATS|201909|AAXJ|12|21|11|2310|0|2310|0|2310|0|0|0|0|0.0452|0.0104|100|0.0100|0.0|2210|0.0|0|0.0000|0.0|
T|TIATS|201909|AAXJ|12|22|3|2230|0|2230|0|2230|0|0|0|0|0.0212|0.0078|500|0.0050|0.0|1730|0.0|0|0.0000|0.0|
T|TIATS|201909|AAXJ|12|23|1|2000|0|2000|0|2000|0|0|0|0|0.0500|0.0100|0|0.0000|0.0|2000|0.0|0|0.0000|0.0|
T|TIATS|201909|AAXN|12|21|96|22913|1000|21913|0|21913|0|0|0|0|-0.0569|0.1091|20518|0.0318|0.0|1395|0.0|0|0.0000|0.0|
T|TIATS|201909|AAXN|12|22|35|30900|0|30900|0|30900|0|0|0|0|-0.3486|0.1143|24800|0.0331|0.0|6100|0.0|0|0.0000|0.0|
T|TIATS|201909|AAXN|12|23|3|6062|0|6062|0|6062|0|0|0|0|0.2749|0.0667|4962|0.0365|0.0|1100|0.0|0|0.0000|0.0|
T|TIATS|201909|AAXN|13|23|1|2062|0|2062|0|2062|0|0|0|0|-0.3600||||||||||
T|TIATS|201909|AB|12|21|8|1330|0|1330|0|1330|0|0|0|0|0.0328|0.0285|730|0.0114|0.0|600|0.0|0|0.0000|0.0|
T|TIATS|201909|AB|12|22|6|5200|0|5200|0|5200|0|0|0|0|0.0560|0.0260|2300|0.0135|0.0|2900|0.0|0|0.0000|0.0|
T|TIATS|201909|ABB|12|21|30|4587|0|4587|0|4587|0|0|0|0|0.0052|0.0054|2125|0.0050|0.0|2462|0.0|0|0.0000|0.0|
T|TIATS|201909|ABB|12|22|10|7080|0|7080|0|7080|0|0|0|0|0.0096|0.0061|2780|0.0050|0.0|4300|0.0|0|0.0000|0.0|
T|TIATS|201909|ABB|14|21|3|300|0|300|0|300|0|0|0|0|-0.0033||||||||||
T|TIATS|201909|ABBV|12|21|468|62826|1400|61426|0|61426|0|0|0|0|0.0314|0.0147|16156|0.0101|0.0|45270|0.0|0|0.0000|0.0|
T|TIATS|201909|ABBV|12|22|24|18362|500|17862|0|17862|0|0|0|0|-0.1363|0.0180|4300|0.0100|0.0|13562|0.0|0|0.0000|0.0|
T|TIATS|201909|ABBV|12|23|2|4000|0|4000|0|4000|0|0|0|0|0.0800|0.0150|0|0.0000|0.0|4000|0.0|0|0.0000|0.0|
T|TIATS|201909|ABBV|13|21|1|100|100|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|201909|ABBV|14|21|3|411|0|411|0|411|0|0|0|0|0.0719||||||||||
T|TIATS|201909|ABC|12|21|39|5567|0|5567|0|5567|0|0|0|0|0.0419|0.0364|3917|0.0134|0.0|1650|0.0|0|0.0000|0.0|
T|TIATS|201909|ABC|12|22|9|5200|0|5200|0|5200|0|0|0|0|-0.1006|0.0446|4700|0.0200|0.0|500|0.0|0|0.0000|0.0|
T|TIATS|201909|ABCB|12|21|5|575|0|575|0|575|0|0|0|0|-0.1009|0.0361|575|0.0157|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|201909|ABDC|12|21|6|700|200|500|0|500|0|0|0|0|0.0240|0.0340|100|0.0100|0.0|400|0.0|0|0.0000|0.0|
T|TIATS|201909|ABDC|12|22|10|5100|4500|600|0|600|0|0|0|0|0.0300|0.0300|0|0.0000|0.0|600|0.0|0|0.0000|0.0|
T|TIATS|201909|ABDC|13|22|1|500|500|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|201909|ABDC|13|23|1|2000|2000|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|201909|ABDC|14|21|1|200|0|200|0|200|0|0|0|0|-0.0100||||||||||
T|TIATS|201909|ABEO|12|21|836|135276|5550|129726|0|129726|0|0|0|0|0.0127|0.0109|10889|0.0063|0.0|118837|0.0|0|0.0000|0.0|
T|TIATS|201909|ABEO|12|22|211|177723|2946|174777|0|174777|0|0|0|0|-0.0121|0.0119|8175|0.0100|0.0|166602|0.0|0|0.0000|0.0|
T|TIATS|201909|ABEO|12|23|34|79855|0|79855|0|79855|0|0|0|0|-0.0438|0.0133|0|0.0000|0.0|79855|0.0|0|0.0000|0.0|
T|TIATS|201909|ABEO|12|24|9|55654|0|55654|0|55654|0|0|0|0|0.0458|0.0138|0|0.0000|0.0|55654|0.0|0|0.0000|0.0|
T|TIATS|201909|ABEO|13|21|1|100|100|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|201909|ABEO|13|22|1|900|900|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|201909|ABEO|14|21|38|7911|250|7661|0|7661|0|0|0|0|0.0057||||||||||
T|TIATS|201909|ABEO|14|22|5|3169|0|3169|0|3169|0|0|0|0|-0.0667||||||||||
T|TIATS|201909|ABEV|12|21|6|1205|200|1005|0|1005|0|0|0|0|0.0060|0.0040|605|0.0050|0.0|400|0.0|0|0.0000|0.0|
T|TIATS|201909|ABEV|12|22|12|11327|0|11327|0|11327|0|0|0|0|0.0101|0.0027|8321|0.0050|0.0|3006|0.0|0|0.0000|0.0|
T|TIATS|201909|ABEV|12|23|2|7941|0|7941|0|7941|0|0|0|0|-0.0022|0.0100|0|0.0000|0.0|7941|0.0|0|0.0000|0.0|
T|TIATS|201909|ABG|12|21|36|8009|710|7299|0|7299|0|0|0|0|-0.0876|0.2017|6699|0.0706|0.0|600|0.0|0|0.0000|0.0|
T|TIATS|201909|ABG|12|22|7|6100|0|6100|0|6100|0|0|0|0|-0.1920|0.1662|6100|0.0313|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|201909|ABIL|12|21|2|400|0|400|0|400|0|0|0|0|0.0010|0.0175|300|0.0039|0.0|100|0.0|0|0.0000|0.0|
T|TIATS|201909|ABIL|14|21|1|100|0|100|0|100|0|0|0|0|0.0610||||||||||
T|TIATS|201909|ABIO|12|21|95|13140|400|12740|0|12740|0|0|0|0|0.0545|0.0725|8090|0.0211|0.0|4650|0.0|0|0.0000|0.0|
T|TIATS|201909|ABIO|12|22|18|11492|400|11092|0|11092|0|0|0|0|-0.0370|0.0761|6400|0.0236|0.0|4692|0.0|0|0.0000|0.0|
T|TIATS|201909|ABIO|13|21|1|200|0|200|0|200|0|0|0|0|-0.0300||||||||||
T|TIATS|201909|ABIO|14|21|5|600|0|600|0|600|0|0|0|0|0.1267||||||||||
T|TIATS|201909|ABIO|14|22|1|1892|0|1892|0|1892|0|0|0|0|0.1000||||||||||
T|TIATS|201909|ABM|12|21|6|952|0|952|0|952|0|0|0|0|0.1711|0.0617|952|0.0169|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|201909|ABM|12|22|2|1400|0|1400|0|1400|0|0|0|0|-0.1771|0.0786|1400|0.0364|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|201909|ABM|12|23|1|2000|0|2000|0|2000|0|0|0|0|0.5700|0.1000|2000|0.0500|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|201909|ABMD|12|21|59|8481|0|8481|0|8481|0|0|0|0|0.1019|0.2163|7881|0.0648|0.0|600|0.0|0|0.0000|0.0|
T|TIATS|201909|ABMD|12|22|1|800|0|800|0|800|0|0|0|0|1.4500|0.2100|800|0.0200|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|201909|ABR|12|21|86|14652|500|14152|0|14152|0|0|0|0|0.0012|0.0070|4527|0.0050|0.0|9625|0.0|0|0.0000|0.0|
T|TIATS|201909|ABR|12|22|5|4598|0|4598|0|4598|0|0|0|0|0.0069|0.0100|0|0.0000|0.0|4598|0.0|0|0.0000|0.0|
T|TIATS|201909|ABR|12|23|1|2000|0|2000|0|2000|0|0|0|0|0.0100|0.0100|0|0.0000|0.0|2000|0.0|0|0.0000|0.0|
T|TIATS|201909|ABR|13|21|1|100|100|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|201909|ABR|13|22|1|1098|1098|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|201909|ABR|14|21|2|500|0|500|0|500|0|0|0|0|0.0340||||||||||
T|TIATS|201909|ABR PRA|12|21|2|200|0|200|0|200|0|0|0|0|0.0800|0.0800|200|0.0100|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|201909|ABT|12|21|120|15312|1000|14312|0|14312|0|0|0|0|0.0162|0.0184|6312|0.0109|0.0|8000|0.0|0|0.0000|0.0|
T|TIATS|201909|ABT|12|22|2|1900|0|1900|0|1900|0|0|0|0|-0.0726|0.0274|0|0.0000|0.0|1900|0.0|0|0.0000|0.0|
T|TIATS|201909|ABT|12|23|1|2000|0|2000|0|2000|0|0|0|0|0.0300|0.0100|0|0.0000|0.0|2000|0.0|0|0.0000|0.0|
T|TIATS|201909|ABT|13|21|1|200|200|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|201909|ABUS|12|21|5|608|0|608|0|608|0|0|0|0|0.0082|0.0166|100|0.0100|0.0|508|0.0|0|0.0000|0.0|
T|TIATS|201909|AC|12|21|28|4000|0|4000|0|4000|0|0|0|0|0.0373|0.3972|3500|0.0983|0.0|500|0.0|0|0.0000|0.0|
T|TIATS|201909|AC|14|21|2|300|0|300|0|300|0|0|0|0|-0.2367||||||||||
T|TIATS|201909|ACA|12|21|12|1823|0|1823|0|1823|0|0|0|0|-0.0176|0.0573|1723|0.0129|0.0|100|0.0|0|0.0000|0.0|
T|TIATS|201909|ACA|12|22|1|1100|0|1100|0|1100|0|0|0|0|-0.3500|0.0600|1100|0.0200|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|201909|ACAD|12|21|1606|253326|2782|250544|0|250544|0|0|0|0|0.1174|0.0506|210852|0.0150|0.0|39692|0.0|0|0.0000|0.0|
T|TIATS|201909|ACAD|12|22|290|183770|1600|182170|0|182170|0|0|0|0|0.0541|0.0584|165037|0.0157|0.0|17133|0.0|0|0.0000|0.0|
T|TIATS|201909|ACAD|12|23|3|6000|0|6000|0|6000|0|0|0|0|0.2900|0.0400|0|0.0000|0.0|6000|0.0|0|0.0000|0.0|
T|TIATS|201909|ACAD|13|21|6|1000|600|400|0|400|0|0|0|0|-0.0950||||||||||
T|TIATS|201909|ACAD|13|22|2|1400|1400|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|201909|ACAD|14|21|13|1914|100|1814|0|1814|0|0|0|0|0.7352||||||||||
T|TIATS|201909|ACAD|14|22|2|1919|0|1919|0|1919|0|0|0|0|0.7308||||||||||
T|TIATS|201909|ACB|12|21|661|125292|985|124307|0|124307|0|0|0|0|0.0111|0.0063|45743|0.0050|0.0|78564|0.0|0|0.0000|0.0|
T|TIATS|201909|ACB|12|22|371|328720|4089|324631|0|324631|0|0|0|0|0.0055|0.0060|129644|0.0050|0.0|194987|0.0|0|0.0000|0.0|
T|TIATS|201909|ACB|12|23|88|233545|2200|231345|0|231345|0|0|0|0|0.0099|0.0066|79550|0.0050|0.0|151795|0.0|0|0.0000|0.0|
T|TIATS|201909|ACB|12|24|13|73000|0|73000|0|73000|0|0|0|0|0.0081|0.0057|31400|0.0050|0.0|41600|0.0|0|0.0000|0.0|
T|TIATS|201909|ACB|14|21|46|8170|100|8070|0|8070|0|0|0|0|-0.0231||||||||||
T|TIATS|201909|ACB|14|22|12|9550|0|9550|0|9550|0|0|0|0|0.0086||||||||||
T|TIATS|201909|ACB|14|23|1|2000|0|2000|0|2000|0|0|0|0|-0.1900||||||||||
T|TIATS|201909|ACBI|12|21|1|300|0|300|0|300|0|0|0|0|0.0400|0.0200|0|0.0000|0.0|300|0.0|0|0.0000|0.0|
T|TIATS|201909|ACC|12|21|22|3327|200|3127|0|3127|0|0|0|0|0.0274|0.0469|1827|0.0182|0.0|1300|0.0|0|0.0000|0.0|
T|TIATS|201909|ACC|12|22|3|1500|500|1000|0|1000|0|0|0|0|0.0600|0.0150|500|0.0100|0.0|500|0.0|0|0.0000|0.0|
T|TIATS|201909|ACC|13|21|1|100|100|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|201909|ACCO|12|21|26|3421|100|3321|0|3321|0|0|0|0|0.0309|0.0095|611|0.0059|0.0|2710|0.0|0|0.0000|0.0|
T|TIATS|201909|ACCO|14|21|1|100|100|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|201909|ACER|12|21|14|2802|0|2802|0|2802|0|0|0|0|0.0279|0.0455|1100|0.0127|0.0|1702|0.0|0|0.0000|0.0|
T|TIATS|201909|ACER|12|22|10|6800|0|6800|0|6800|0|0|0|0|-0.0128|0.0359|0|0.0000|0.0|6800|0.0|0|0.0000|0.0|
T|TIATS|201909|ACER|14|22|1|600|0|600|0|600|0|0|0|0|0.0900||||||||||
T|TIATS|201909|ACES|12|21|1|200|0|200|0|200|0|0|0|0|0.0000|0.0300|0|0.0000|0.0|200|0.0|0|0.0000|0.0|
T|TIATS|201909|ACGL|12|21|84|11978|500|11478|0|11478|0|0|0|0|0.0187|0.0229|5051|0.0105|0.0|6427|0.0|0|0.0000|0.0|
T|TIATS|201909|ACGL|12|22|3|1525|0|1525|0|1525|0|0|0|0|0.0103|0.0430|1025|0.0100|0.0|500|0.0|0|0.0000|0.0|
T|TIATS|201909|ACGLO|12|21|3|400|0|400|0|400|0|0|0|0|-0.0125|0.0400|200|0.0100|0.0|200|0.0|0|0.0000|0.0|
T|TIATS|201909|ACGLP|12|21|4|900|0|900|0|900|0|0|0|0|0.0056|0.0222|0|0.0000|0.0|900|0.0|0|0.0000|0.0|
T|TIATS|201909|ACH|12|21|4|483|0|483|0|483|0|0|0|0|0.0048|0.0200|100|0.0100|0.0|383|0.0|0|0.0000|0.0|
T|TIATS|201909|ACH|12|22|1|957|0|957|0|957|0|0|0|0|-0.0600|0.0600|0|0.0000|0.0|957|0.0|0|0.0000|0.0|
T|TIATS|201909|ACH|14|21|1|183|0|183|0|183|0|0|0|0|0.0200||||||||||
T|TIATS|201909|ACHC|12|21|69|10081|611|9470|0|9470|0|0|0|0|-0.0126|0.0356|6470|0.0119|0.0|3000|0.0|0|0.0000|0.0|
T|TIATS|201909|ACHC|12|22|4|3550|0|3550|0|3550|0|0|0|0|0.2745|0.0489|3550|0.0359|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|201909|ACHC|12|23|1|2000|0|2000|0|2000|0|0|0|0|0.0400|0.3300|2000|0.0100|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|201909|ACHC|14|21|1|100|0|100|0|100|0|0|0|0|0.0500||||||||||
T|TIATS|201909|ACHN|12|21|363|67211|4864|62347|0|62347|0|0|0|0|0.0159|0.0078|15601|0.0051|0.0|46746|0.0|0|0.0000|0.0|
T|TIATS|201909|ACHN|12|22|51|48222|500|47722|0|47722|0|0|0|0|-0.0057|0.0100|0|0.0000|0.0|47722|0.0|0|0.0000|0.0|
T|TIATS|201909|ACHN|12|23|2|4976|0|4976|0|4976|0|0|0|0|0.0380|0.0100|0|0.0000|0.0|4976|0.0|0|0.0000|0.0|
T|TIATS|201909|ACHN|13|21|2|500|300|200|0|200|0|0|0|0|-0.2700||||||||||
T|TIATS|201909|ACHN|14|21|17|2031|0|2031|0|2031|0|0|0|0|-0.0465||||||||||
T|TIATS|201909|ACHN|14|22|4|3825|900|2925|0|2925|0|0|0|0|-0.0638||||||||||
T|TIATS|201909|ACHN|14|23|1|2976|0|2976|0|2976|0|0|0|0|-0.0300||||||||||
T|TIATS|201909|ACHV|12|21|27|4142|0|4142|0|4142|0|0|0|0|0.0285|0.0446|900|0.0144|0.0|3242|0.0|0|0.0000|0.0|
T|TIATS|201909|ACHV|12|22|20|14400|600|13800|0|13800|0|0|0|0|0.0228|0.0423|0|0.0000|0.0|13800|0.0|0|0.0000|0.0|
T|TIATS|201909|ACHV|13|21|2|750|0|750|0|750|0|0|0|0|0.0000||||||||||
T|TIATS|201909|ACHV|14|21|1|100|0|100|0|100|0|0|0|0|0.0900||||||||||
T|TIATS|201909|ACIA|12|21|55|9223|0|9223|0|9223|0|0|0|0|0.0341|0.0376|7903|0.0131|0.0|1320|0.0|0|0.0000|0.0|
T|TIATS|201909|ACIA|12|22|2|1000|0|1000|0|1000|0|0|0|0|0.2400|0.1250|1000|0.0150|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|201909|ACIA|14|21|1|100|0|100|0|100|0|0|0|0|0.0600||||||||||
T|TIATS|201909|ACIU|12|21|2|200|0|200|0|200|0|0|0|0|0.0350|0.0600|100|0.0200|0.0|100|0.0|0|0.0000|0.0|
T|TIATS|201909|ACIU|12|22|1|1100|0|1100|0|1100|0|0|0|0|0.0000|0.0000|1100|0.0100|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|201909|ACIW|12|21|12|2404|0|2404|0|2404|0|0|0|0|0.1417|0.0173|1047|0.0100|0.0|1357|0.0|0|0.0000|0.0|
T|TIATS|201909|ACIW|12|22|1|500|0|500|0|500|0|0|0|0|0.0500|0.0400|500|0.0100|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|201909|ACLS|12|21|11|1500|0|1500|0|1500|0|0|0|0|-0.0320|0.0320|800|0.0100|0.0|700|0.0|0|0.0000|0.0|
T|TIATS|201909|ACLS|12|22|1|500|0|500|0|500|0|0|0|0|-0.0300|0.0200|500|0.0100|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|201909|ACM|12|21|27|3728|0|3728|0|3728|0|0|0|0|-0.0739|0.0225|1300|0.0123|0.0|2428|0.0|0|0.0000|0.0|
T|TIATS|201909|ACM|13|21|1|400|0|400|0|400|0|0|0|0|-0.2400||||||||||
T|TIATS|201909|ACM|14|21|1|100|0|100|0|100|0|0|0|0|-0.0100||||||||||
T|TIATS|201909|ACMR|12|21|115|17387|400|16987|0|16987|0|0|0|0|0.0114|0.0623|10420|0.0131|0.0|6567|0.0|0|0.0000|0.0|
T|TIATS|201909|ACMR|12|22|21|14748|888|13860|0|13860|0|0|0|0|0.0019|0.0666|10960|0.0145|0.0|2900|0.0|0|0.0000|0.0|
T|TIATS|201909|ACMR|13|21|1|100|100|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|201909|ACMR|14|21|7|1347|0|1347|0|1347|0|0|0|0|-0.0143||||||||||
T|TIATS|201909|ACN|12|21|216|30739|809|29930|0|29930|0|0|0|0|0.0115|0.0815|23402|0.0314|0.0|6528|0.0|0|0.0000|0.0|
T|TIATS|201909|ACN|12|22|9|5743|0|5743|0|5743|0|0|0|0|0.4560|0.0852|2043|0.0558|0.0|3700|0.0|0|0.0000|0.0|
T|TIATS|201909|ACN|13|21|1|100|0|100|0|100|0|0|0|0|-0.3600||||||||||
T|TIATS|201909|ACNB|12|21|2|400|0|400|0|400|0|0|0|0|0.3300|0.2875|400|0.1150|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|201909|ACOR|12|21|210|26786|900|25886|0|25886|0|0|0|0|-0.0022|0.0112|5748|0.0068|0.0|20138|0.0|0|0.0000|0.0|
T|TIATS|201909|ACOR|12|22|36|30175|0|30175|0|30175|0|0|0|0|0.0024|0.0128|600|0.0100|0.0|29575|0.0|0|0.0000|0.0|
T|TIATS|201909|ACOR|12|23|7|17300|0|17300|0|17300|0|0|0|0|0.0792|0.0154|0|0.0000|0.0|17300|0.0|0|0.0000|0.0|
T|TIATS|201909|ACOR|13|21|1|200|0|200|0|200|0|0|0|0|-0.0100||||||||||
T|TIATS|201909|ACOR|14|21|7|1301|0|1301|0|1301|0|0|0|0|0.1531||||||||||
T|TIATS|201909|ACP|12|21|10|1482|200|1282|0|1282|0|0|0|0|0.0186|0.0326|300|0.0100|0.0|982|0.0|0|0.0000|0.0|
