T|TIATS|202206|AAL|14|21|25|3925|2600|1325|0|1325|0|0|0|0|-0.1002||||||||||
T|TIATS|202206|AAL|14|22|6|9298|8298|1000|0|1000|0|0|0|0|-0.0900||||||||||
T|TIATS|202206|AAL|14|23|3|8723|4723|4000|0|4000|0|0|0|0|-0.0100||||||||||
T|TIATS|202206|AAM PRA|12|21|6|1300|0|1300|0|1300|0|0|0|0|0.0981|0.1681|1050|0.0221|0.0|250|0.0|0|0.0000|0.0|
T|TIATS|202206|AAM PRA|12|22|2|1000|0|1000|0|1000|0|0|0|0|-0.2400|0.0500|1000|0.0200|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202206|AAM PRB|12|21|12|1980|0|1980|0|1980|0|0|0|0|0.1211|0.1999|1480|0.0512|0.0|500|0.0|0|0.0000|0.0|
T|TIATS|202206|AAM PRB|12|22|4|3554|0|3554|0|3554|0|0|0|0|-0.0996|0.0344|1854|0.1000|0.0|1700|0.0|0|0.0000|0.0|
T|TIATS|202206|AAMC|12|21|8|900|0|900|0|900|0|0|0|0|0.6322|0.5811|900|0.1122|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202206|AAME|12|21|4|400|0|400|0|400|0|0|0|0|0.0725|0.0875|400|0.0175|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202206|AAN|12|21|110|12718|900|11818|0|11818|0|0|0|0|0.0161|0.0263|9083|0.0148|0.0|2735|0.0|0|0.0000|0.0|
T|TIATS|202206|AAN|12|22|4|2500|0|2500|0|2500|0|0|0|0|-0.0128|0.0568|1100|0.0100|0.0|1400|0.0|0|0.0000|0.0|
T|TIATS|202206|AAN|13|21|3|300|200|100|0|100|0|0|0|0|-0.1400||||||||||
T|TIATS|202206|AAN|14|21|2|200|100|100|0|100|0|0|0|0|-0.0200||||||||||
T|TIATS|202206|AAOI|12|21|6|1469|0|1469|0|1469|0|0|0|0|0.0005|0.0100|0|0.0000|0.0|1469|0.0|0|0.0000|0.0|
T|TIATS|202206|AAOI|12|23|3|11800|0|11800|0|11800|0|0|0|0|-0.0296|0.0100|0|0.0000|0.0|11800|0.0|0|0.0000|0.0|
T|TIATS|202206|AAOI|13|22|2|1500|500|1000|0|1000|0|0|0|0|0.0800||||||||||
T|TIATS|202206|AAON|12|21|14|1937|0|1937|0|1937|0|0|0|0|0.0045|0.0827|1737|0.0187|0.0|200|0.0|0|0.0000|0.0|
T|TIATS|202206|AAON|12|22|1|500|0|500|0|500|0|0|0|0|-0.0576|0.0424|439|0.0100|0.0|61|0.0|0|0.0000|0.0|
T|TIATS|202206|AAON|13|21|1|192|0|192|0|192|0|0|0|0|0.0100||||||||||
T|TIATS|202206|AAP|12|21|31|4538|200|4338|0|4338|0|0|0|0|0.3309|0.2079|4238|0.0481|0.0|100|0.0|0|0.0000|0.0|
T|TIATS|202206|AAP|12|22|3|2100|0|2100|0|2100|0|0|0|0|-0.1287|0.1499|2005|0.0345|0.0|95|0.0|0|0.0000|0.0|
T|TIATS|202206|AAP|13|21|2|400|30|370|0|370|0|0|0|0|0.4786||||||||||
T|TIATS|202206|AAPL|12|21|20781|2775116|112652|2662464|0|2662464|0|0|0|0|0.0084|0.0104|467072|0.0080|0.0|2195192|0.0|200|0.0050|0.0|
T|TIATS|202206|AAPL|12|22|1390|1177324|33829|1143495|0|1143495|0|0|0|0|0.0503|0.0113|111506|0.0073|0.0|1031989|0.0|0|0.0000|0.0|
T|TIATS|202206|AAPL|12|23|395|798200|17300|780900|0|780900|0|0|0|0|-0.0483|0.0128|5600|0.0118|0.0|775300|0.0|0|0.0000|0.0|
T|TIATS|202206|AAPL|12|24|1|5360|0|5360|0|5360|0|0|0|0|-0.1500|0.0000|5360|0.0100|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202206|AAPL|13|21|241|33309|22653|10656|0|10656|0|0|0|0|-0.0155||||||||||
T|TIATS|202206|AAPL|13|22|20|17057|13657|3400|0|3400|0|0|0|0|0.5915||||||||||
T|TIATS|202206|AAPL|13|23|6|12000|12000|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202206|AAPL|14|21|278|41969|34993|6976|0|6976|0|0|0|0|0.0612||||||||||
T|TIATS|202206|AAPL|14|22|20|19412|18112|1300|0|1300|0|0|0|0|0.5000||||||||||
T|TIATS|202206|AAPL|14|23|4|8000|6000|2000|0|2000|0|0|0|0|-0.0200||||||||||
T|TIATS|202206|AAPL|15|21|85|13440|13340|100|0|100|0|0|0|0|1.5100||||||||||
T|TIATS|202206|AAPL|15|22|4|3300|3300|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202206|AAPL|15|23|1|2000|2000|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202206|AAT|12|21|3|523|0|523|0|523|0|0|0|0|0.0179|0.0481|523|0.0100|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202206|AAU|12|21|1|100|100|0|0|0|0|0|0|0|0.0000|0.0000|0|0.0000|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202206|AAU|12|22|1|700|0|700|0|700|0|0|0|0|0.0022|0.0022|0|0.0000|0.0|700|0.0|0|0.0000|0.0|
T|TIATS|202206|AAWW|12|21|76|14395|100|14295|0|14295|0|0|0|0|-0.0454|0.0742|12833|0.0210|0.0|1462|0.0|0|0.0000|0.0|
T|TIATS|202206|AAWW|12|22|14|8800|0|8800|0|8800|0|0|0|0|0.1229|0.0829|8747|0.0249|0.0|53|0.0|0|0.0000|0.0|
T|TIATS|202206|AAWW|13|21|1|200|27|173|0|173|0|0|0|0|-0.5100||||||||||
T|TIATS|202206|AAWW|13|22|3|1800|1175|625|0|625|0|0|0|0|-0.2828||||||||||
T|TIATS|202206|AAXJ|12|21|39|5184|0|5184|0|5184|0|0|0|0|0.0300|0.0140|222|0.0100|0.0|4962|0.0|0|0.0000|0.0|
T|TIATS|202206|AAXJ|12|22|4|3939|0|3939|0|3939|0|0|0|0|0.1758|0.0141|600|0.0100|0.0|3339|0.0|0|0.0000|0.0|
T|TIATS|202206|AAXJ|12|23|1|2000|0|2000|0|2000|0|0|0|0|0.1900|0.0100|0|0.0000|0.0|2000|0.0|0|0.0000|0.0|
T|TIATS|202206|AAXJ|13|21|2|400|400|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202206|AAXJ|14|21|30|3192|3192|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202206|AB|12|21|60|11720|0|11720|0|11720|0|0|0|0|0.0645|0.0720|11220|0.0299|0.0|500|0.0|0|0.0000|0.0|
T|TIATS|202206|AB|12|22|11|6732|0|6732|0|6732|0|0|0|0|0.1160|0.0757|6732|0.0193|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202206|ABB|12|21|35|6811|223|6588|0|6588|0|0|0|0|0.0115|0.0074|1715|0.0050|0.0|4873|0.0|0|0.0000|0.0|
T|TIATS|202206|ABB|12|22|14|10678|0|10678|0|10678|0|0|0|0|0.0385|0.0077|2500|0.0050|0.0|8178|0.0|0|0.0000|0.0|
T|TIATS|202206|ABB|12|23|1|2000|0|2000|0|2000|0|0|0|0|0.0500|0.0100|0|0.0000|0.0|2000|0.0|0|0.0000|0.0|
T|TIATS|202206|ABB|14|21|1|100|100|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202206|ABB|14|22|1|1000|1000|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202206|ABB|14|23|2|4700|4700|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202206|ABBV|12|21|422|55047|1403|53644|0|53644|0|0|0|0|0.0652|0.0272|42581|0.0137|0.0|11063|0.0|0|0.0000|0.0|
T|TIATS|202206|ABBV|12|22|20|14187|400|13787|0|13787|0|0|0|0|0.5051|0.0323|10887|0.0110|0.0|2900|0.0|0|0.0000|0.0|
T|TIATS|202206|ABBV|12|23|4|9000|0|9000|0|9000|0|0|0|0|0.9433|0.0567|5000|0.0160|0.0|4000|0.0|0|0.0000|0.0|
T|TIATS|202206|ABBV|13|21|40|5215|400|4815|0|4815|0|0|0|0|0.0341||||||||||
T|TIATS|202206|ABBV|13|22|5|4057|2080|1977|0|1977|0|0|0|0|-0.1110||||||||||
T|TIATS|202206|ABBV|13|24|2|10100|9900|200|0|200|0|0|0|0|-0.0950||||||||||
T|TIATS|202206|ABBV|14|21|8|1000|900|100|0|100|0|0|0|0|0.3900||||||||||
T|TIATS|202206|ABBV|15|21|2|200|200|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202206|ABC|12|21|54|8603|0|8603|0|8603|0|0|0|0|-0.0975|0.0633|7591|0.0227|0.0|1012|0.0|0|0.0000|0.0|
T|TIATS|202206|ABC|12|22|4|3238|0|3238|0|3238|0|0|0|0|-0.1136|0.0359|3066|0.0172|0.0|172|0.0|0|0.0000|0.0|
T|TIATS|202206|ABC|13|21|5|547|0|547|0|547|0|0|0|0|0.0935||||||||||
T|TIATS|202206|ABCB|12|21|11|1607|0|1607|0|1607|0|0|0|0|0.2280|0.1336|1507|0.2110|0.0|100|0.0|0|0.0000|0.0|
T|TIATS|202206|ABCB|12|22|2|1743|0|1743|0|1743|0|0|0|0|-0.0351|0.0366|1743|0.0100|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202206|ABCB|13|21|1|118|18|100|0|100|0|0|0|0|-0.0400||||||||||
T|TIATS|202206|ABCL|12|21|398|61846|3013|58833|0|58833|0|0|0|0|0.0033|0.0103|11103|0.0084|0.0|47730|0.0|0|0.0000|0.0|
T|TIATS|202206|ABCL|12|22|120|121014|1600|119414|0|119414|0|0|0|0|-0.0199|0.0116|7760|0.0072|0.0|111654|0.0|0|0.0000|0.0|
T|TIATS|202206|ABCL|12|23|22|54000|8900|45100|0|45100|0|0|0|0|-0.1153|0.0129|3600|0.0057|0.0|41500|0.0|0|0.0000|0.0|
T|TIATS|202206|ABCL|13|21|11|1600|200|1400|0|1400|0|0|0|0|0.0521||||||||||
T|TIATS|202206|ABCL|13|22|2|2000|800|1200|0|1200|0|0|0|0|0.0150||||||||||
T|TIATS|202206|ABCL|14|21|22|2589|2489|100|0|100|0|0|0|0|-0.0300||||||||||
T|TIATS|202206|ABCL|14|22|1|1300|1300|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202206|ABCL|15|21|3|300|300|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202206|ABCM|12|21|13|1900|100|1800|0|1800|0|0|0|0|-0.0367|0.0272|300|0.0100|0.0|1500|0.0|0|0.0000|0.0|
T|TIATS|202206|ABCM|12|22|4|2900|500|2400|0|2400|0|0|0|0|-0.0200|0.0300|0|0.0000|0.0|2400|0.0|0|0.0000|0.0|
T|TIATS|202206|ABEO|12|21|10|1100|200|900|0|900|0|0|0|0|0.0030|0.0016|800|0.0007|0.0|100|0.0|0|0.0000|0.0|
T|TIATS|202206|ABEO|12|22|3|2858|1848|1010|0|1010|0|0|0|0|0.0002|0.0004|0|0.0000|0.0|1010|0.0|0|0.0000|0.0|
T|TIATS|202206|ABEO|12|23|3|10177|3100|7077|0|7077|0|0|0|0|0.0005|0.0005|0|0.0000|0.0|7077|0.0|0|0.0000|0.0|
T|TIATS|202206|ABEO|12|24|3|21434|0|21434|0|21434|0|0|0|0|0.0018|0.0014|0|0.0000|0.0|21434|0.0|0|0.0000|0.0|
T|TIATS|202206|ABEO|14|21|1|200|200|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202206|ABEO|14|22|3|2858|1848|1010|0|1010|0|0|0|0|-0.0002||||||||||
T|TIATS|202206|ABEO|14|23|1|3100|3100|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202206|ABEO|14|24|1|5000|0|5000|0|5000|0|0|0|0|0.0009||||||||||
T|TIATS|202206|ABEV|12|21|70|13361|98|13263|0|13263|0|0|0|0|0.0038|0.0035|8671|0.0050|0.0|4592|0.0|0|0.0000|0.0|
T|TIATS|202206|ABEV|12|22|40|37468|0|37468|0|37468|0|0|0|0|0.0121|0.0019|30524|0.0050|0.0|6944|0.0|0|0.0000|0.0|
T|TIATS|202206|ABEV|12|23|10|30035|0|30035|0|30035|0|0|0|0|0.0040|0.0018|24617|0.0050|0.0|5418|0.0|0|0.0000|0.0|
T|TIATS|202206|ABEV|12|24|3|25766|0|25766|0|25766|0|0|0|0|-0.0009|0.0063|9500|0.0050|0.0|16266|0.0|0|0.0000|0.0|
T|TIATS|202206|ABG|12|21|39|5185|100|5085|0|5085|0|0|0|0|0.1154|0.5738|4685|0.1599|0.0|400|0.0|0|0.0000|0.0|
T|TIATS|202206|ABG|12|22|3|2097|0|2097|0|2097|0|0|0|0|3.4283|0.9899|2097|0.3442|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202206|ABG|13|21|1|100|100|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202206|ABGI|12|21|1|200|0|200|0|200|0|0|0|0|0.0000|0.0000|200|0.0100|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202206|ABGI|12|22|1|600|0|600|0|600|0|0|0|0|0.0200|0.0200|0|0.0000|0.0|600|0.0|0|0.0000|0.0|
T|TIATS|202206|ABIO|12|21|13|1840|0|1840|0|1840|0|0|0|0|0.0222|0.0140|500|0.0100|0.0|1340|0.0|0|0.0000|0.0|
T|TIATS|202206|ABIO|12|22|5|3700|0|3700|0|3700|0|0|0|0|0.0303|0.0143|0|0.0000|0.0|3700|0.0|0|0.0000|0.0|
T|TIATS|202206|ABIO|14|21|2|340|0|340|0|340|0|0|0|0|-0.0318||||||||||
T|TIATS|202206|ABIO|14|22|2|1600|0|1600|0|1600|0|0|0|0|-0.0262||||||||||
T|TIATS|202206|ABM|12|21|35|5392|0|5392|0|5392|0|0|0|0|-0.0972|0.0534|4624|0.0426|0.0|768|0.0|0|0.0000|0.0|
T|TIATS|202206|ABM|12|22|3|1600|0|1600|0|1600|0|0|0|0|-0.1613|0.1288|1000|0.0950|0.0|600|0.0|0|0.0000|0.0|
T|TIATS|202206|ABM|13|21|7|918|200|718|0|718|0|0|0|0|0.2157||||||||||
T|TIATS|202206|ABMD|12|21|14|2145|0|2145|0|2145|0|0|0|0|1.1201|0.2943|2056|0.0532|0.0|89|0.0|0|0.0000|0.0|
T|TIATS|202206|ABNB|12|21|4310|608653|14914|593739|0|593739|0|0|0|0|0.0458|0.0466|503350|0.0187|0.0|90159|0.0|230|0.0100|0.0|
T|TIATS|202206|ABNB|12|22|628|460362|8177|452185|0|452185|0|0|0|0|-0.0971|0.0602|423552|0.0174|0.0|28633|0.0|0|0.0000|0.0|
T|TIATS|202206|ABNB|12|23|76|152000|4000|148000|0|148000|0|0|0|0|-0.0873|0.0678|122000|0.0225|0.0|26000|0.0|0|0.0000|0.0|
T|TIATS|202206|ABNB|13|21|192|27743|5611|22132|0|22132|0|0|0|0|-0.1477||||||||||
T|TIATS|202206|ABNB|13|22|26|18500|10172|8328|0|8328|0|0|0|0|0.1283||||||||||
T|TIATS|202206|ABNB|13|23|7|14500|10608|3892|0|3892|0|0|0|0|0.1087||||||||||
T|TIATS|202206|ABNB|14|21|6|837|585|252|0|252|0|0|0|0|0.0929||||||||||
T|TIATS|202206|ABNB|15|21|4|400|400|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202206|ABOS|12|21|29|4298|200|4098|0|4098|0|0|0|0|0.0086|0.0303|2218|0.0098|0.0|1880|0.0|0|0.0000|0.0|
T|TIATS|202206|ABOS|12|22|5|4800|0|4800|0|4800|0|0|0|0|0.0025|0.0408|1600|0.0137|0.0|3200|0.0|0|0.0000|0.0|
T|TIATS|202206|ABR|12|21|91|15671|300|15371|0|15371|0|0|0|0|-0.0114|0.0084|2534|0.0053|0.0|12837|0.0|0|0.0000|0.0|
T|TIATS|202206|ABR|12|22|19|17808|0|17808|0|17808|0|0|0|0|0.0126|0.0100|0|0.0000|0.0|17808|0.0|0|0.0000|0.0|
T|TIATS|202206|ABR|12|23|15|35300|2200|33100|0|33100|0|0|0|0|-0.0055|0.0094|2000|0.0050|0.0|31100|0.0|0|0.0000|0.0|
T|TIATS|202206|ABR|12|24|1|5100|0|5100|0|5100|0|0|0|0|-0.0100|0.0100|0|0.0000|0.0|5100|0.0|0|0.0000|0.0|
T|TIATS|202206|ABR|14|21|4|800|700|100|0|100|0|0|0|0|0.0100||||||||||
T|TIATS|202206|ABR|14|23|1|2000|2000|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202206|ABR PRD|12|21|11|1952|0|1952|0|1952|0|0|0|0|-0.0512|0.1419|1410|0.0356|0.0|542|0.0|0|0.0000|0.0|
T|TIATS|202206|ABR PRD|14|21|2|542|0|542|0|542|0|0|0|0|-0.0050||||||||||
T|TIATS|202206|ABR PRE|12|21|4|400|0|400|0|400|0|0|0|0|0.2200|0.2950|200|0.1350|0.0|200|0.0|0|0.0000|0.0|
T|TIATS|202206|ABR PRF|12|21|18|2700|0|2700|0|2700|0|0|0|0|0.1263|0.1085|2600|0.0408|0.0|100|0.0|0|0.0000|0.0|
T|TIATS|202206|ABR PRF|13|21|1|125|125|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202206|ABSI|12|21|79|14315|18|14297|0|14297|0|0|0|0|-0.0067|0.0144|2218|0.0130|0.0|12079|0.0|0|0.0000|0.0|
T|TIATS|202206|ABSI|12|22|22|13692|900|12792|0|12792|0|0|0|0|-0.0162|0.0237|1792|0.0100|0.0|11000|0.0|0|0.0000|0.0|
T|TIATS|202206|ABSI|12|23|1|2700|0|2700|0|2700|0|0|0|0|-0.0600|0.0400|0|0.0000|0.0|2700|0.0|0|0.0000|0.0|
T|TIATS|202206|ABSI|13|21|10|1771|700|1071|0|1071|0|0|0|0|0.0225||||||||||
T|TIATS|202206|ABSI|13|22|3|2300|2200|100|0|100|0|0|0|0|0.0400||||||||||
T|TIATS|202206|ABST|12|21|6|994|100|894|0|894|0|0|0|0|-0.1010|0.0100|394|0.0100|0.0|500|0.0|0|0.0000|0.0|
T|TIATS|202206|ABT|12|21|174|24536|600|23936|0|23936|0|0|0|0|0.0560|0.0198|15637|0.0114|0.0|8299|0.0|0|0.0000|0.0|
T|TIATS|202206|ABT|12|22|8|6230|0|6230|0|6230|0|0|0|0|0.0624|0.0202|2571|0.0100|0.0|3659|0.0|0|0.0000|0.0|
T|TIATS|202206|ABT|13|21|18|2720|695|2025|0|2025|0|0|0|0|-0.0454||||||||||
T|TIATS|202206|ABT|13|22|2|1100|519|581|0|581|0|0|0|0|0.3596||||||||||
T|TIATS|202206|ABT|14|21|9|1000|1000|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202206|ABTX|12|21|6|600|0|600|0|600|0|0|0|0|0.1043|0.0860|510|0.0171|0.0|90|0.0|0|0.0000|0.0|
T|TIATS|202206|ABUS|12|21|92|22495|953|21542|0|21542|0|0|0|0|0.0011|0.0078|4700|0.0050|0.0|16842|0.0|0|0.0000|0.0|
T|TIATS|202206|ABUS|12|22|59|54009|5800|48209|0|48209|0|0|0|0|-0.0187|0.0075|11900|0.0050|0.0|36309|0.0|0|0.0000|0.0|
T|TIATS|202206|ABUS|12|23|32|91542|0|91542|0|91542|0|0|0|0|-0.0064|0.0100|0|0.0000|0.0|91542|0.0|0|0.0000|0.0|
T|TIATS|202206|ABUS|12|24|4|28333|0|28333|0|28333|0|0|0|0|-0.0514|0.0100|0|0.0000|0.0|28333|0.0|0|0.0000|0.0|
T|TIATS|202206|ABUS|14|21|6|1300|900|400|0|400|0|0|0|0|0.0100||||||||||
T|TIATS|202206|ABUS|14|22|1|1000|1000|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202206|ABUS|14|23|2|4000|4000|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202206|ABUS|14|24|1|6345|6345|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202206|ABVC|12|21|123|20222|1300|18922|0|18922|0|0|0|0|0.0177|0.0367|8573|0.0092|0.0|10349|0.0|0|0.0000|0.0|
T|TIATS|202206|ABVC|12|22|29|25350|200|25150|0|25150|0|0|0|0|0.0324|0.0073|20821|0.0117|0.0|4329|0.0|0|0.0000|0.0|
T|TIATS|202206|ABVC|12|23|4|10341|0|10341|0|10341|0|0|0|0|-0.0194|0.0000|10341|0.0132|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202206|ABVC|13|21|3|366|266|100|0|100|0|0|0|0|0.0700||||||||||
T|TIATS|202206|ABVC|13|22|2|1600|900|700|0|700|0|0|0|0|0.1200||||||||||
T|TIATS|202206|ABVC|13|23|1|2000|2000|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202206|ABVC|14|21|2|220|0|220|0|220|0|0|0|0|0.0527||||||||||
T|TIATS|202206|ABVC|14|22|1|500|0|500|0|500|0|0|0|0|0.1800||||||||||
T|TIATS|202206|AC|12|21|12|1200|0|1200|0|1200|0|0|0|0|-0.0300|0.2925|1000|0.0710|0.0|200|0.0|0|0.0000|0.0|
T|TIATS|202206|ACA|12|21|10|2100|0|2100|0|2100|0|0|0|0|0.1134|0.2528|2000|0.0511|0.0|100|0.0|0|0.0000|0.0|
T|TIATS|202206|ACA|12|22|3|1900|6|1894|0|1894|0|0|0|0|0.0786|0.2149|1200|0.0283|0.0|694|0.0|0|0.0000|0.0|
T|TIATS|202206|ACACU|12|21|1|100|0|100|0|100|0|0|0|0|0.0100|0.0100|0|0.0000|0.0|100|0.0|0|0.0000|0.0|
T|TIATS|202206|ACAD|12|21|758|112660|3803|108857|0|108857|0|0|0|0|0.0164|0.0219|56563|0.0130|0.0|52294|0.0|0|0.0000|0.0|
T|TIATS|202206|ACAD|12|22|134|108918|3281|105637|0|105637|0|0|0|0|0.0456|0.0228|30739|0.0122|0.0|74898|0.0|0|0.0000|0.0|
T|TIATS|202206|ACAD|12|23|8|17200|0|17200|0|17200|0|0|0|0|-0.1645|0.0176|3000|0.0100|0.0|14200|0.0|0|0.0000|0.0|
T|TIATS|202206|ACAD|13|21|22|3540|1666|1874|0|1874|0|0|0|0|-0.0082||||||||||
T|TIATS|202206|ACAD|13|22|5|2925|586|2339|0|2339|0|0|0|0|-0.0206||||||||||
T|TIATS|202206|ACAD|14|21|10|1560|600|960|0|960|0|0|0|0|-0.2725||||||||||
T|TIATS|202206|ACAD|14|23|1|2400|2400|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202206|ACAH|12|21|1|100|0|100|0|100|0|0|0|0|0.0100|0.0100|0|0.0000|0.0|100|0.0|0|0.0000|0.0|
T|TIATS|202206|ACAH|12|22|1|1200|0|1200|0|1200|0|0|0|0|-0.0100|0.0100|0|0.0000|0.0|1200|0.0|0|0.0000|0.0|
T|TIATS|202206|ACAH|12|23|1|4059|0|4059|0|4059|0|0|0|0|0.0100|0.0100|0|0.0000|0.0|4059|0.0|0|0.0000|0.0|
T|TIATS|202206|ACAH|13|21|3|597|376|221|0|221|0|0|0|0|0.0000||||||||||
T|TIATS|202206|ACB|12|21|424|87851|900|86951|0|86951|0|0|0|0|-0.0011|0.0049|44415|0.0050|0.0|42536|0.0|0|0.0000|0.0|
T|TIATS|202206|ACB|12|22|348|325431|3082|322349|0|322349|0|0|0|0|0.0013|0.0062|122275|0.0050|0.0|200074|0.0|0|0.0000|0.0|
T|TIATS|202206|ACB|12|23|120|356303|4000|352303|0|352303|0|0|0|0|-0.0003|0.0069|109092|0.0050|0.0|243211|0.0|0|0.0000|0.0|
T|TIATS|202206|ACB|12|24|67|450048|9800|440248|0|440248|0|0|0|0|0.0018|0.0059|178545|0.0050|0.0|261703|0.0|0|0.0000|0.0|
