T|TIATS|202107|AACG|14|23|1|2500|0|2500|0|2500|0|0|0|0|-0.1000||||||||||
T|TIATS|202107|AADR|12|21|2|400|0|400|0|400|0|0|0|0|0.2100|0.1800|400|0.0150|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202107|AAIC|12|21|16|2000|0|2000|0|2000|0|0|0|0|0.0105|0.0105|0|0.0000|0.0|2000|0.0|0|0.0000|0.0|
T|TIATS|202107|AAIC|12|22|5|6748|0|6748|0|6748|0|0|0|0|0.0087|0.0118|0|0.0000|0.0|6748|0.0|0|0.0000|0.0|
T|TIATS|202107|AAIC PRC|12|21|10|1500|0|1500|0|1500|0|0|0|0|0.1433|0.1520|1500|0.0527|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202107|AAIN|12|21|2|200|0|200|0|200|0|0|0|0|0.0500|0.0450|100|0.0100|0.0|100|0.0|0|0.0000|0.0|
T|TIATS|202107|AAL|12|21|4526|796746|18487|778259|0|778259|0|0|0|0|0.0077|0.0051|390022|0.0050|0.0|388137|0.0|100|0.0100|2.8|
T|TIATS|202107|AAL|12|22|1336|1181409|31009|1150400|0|1150400|0|0|0|0|-0.0034|0.0058|485531|0.0050|0.0|664869|0.0|0|0.0000|0.0|
T|TIATS|202107|AAL|12|23|338|844638|45496|799142|0|799142|0|0|0|0|-0.0061|0.0093|65944|0.0050|0.0|733198|0.0|0|0.0000|0.0|
T|TIATS|202107|AAL|12|24|20|125400|0|125400|0|125400|0|0|0|0|-0.0487|0.0061|56000|0.0050|0.0|69400|0.0|0|0.0000|0.0|
T|TIATS|202107|AAL|14|21|53|8599|1111|7488|0|7488|0|0|0|0|-0.0302||||||||||
T|TIATS|202107|AAL|14|22|5|3564|600|2964|0|2964|0|0|0|0|0.0521||||||||||
T|TIATS|202107|AAL|14|23|1|2000|2000|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202107|AAL|15|21|2|200|100|100|0|100|0|0|0|0|-0.5100||||||||||
T|TIATS|202107|AAMC|12|21|74|10600|700|9900|0|9900|0|0|0|0|-0.0383|0.4069|8500|0.0574|0.0|1400|0.0|0|0.0000|0.0|
T|TIATS|202107|AAME|12|21|51|8258|582|7676|0|7676|0|0|0|0|0.0514|0.0664|4817|0.0111|0.0|2859|0.0|0|0.0000|0.0|
T|TIATS|202107|AAME|12|22|12|7360|0|7360|0|7360|0|0|0|0|0.0360|0.0528|4264|0.0116|0.0|3096|0.0|0|0.0000|0.0|
T|TIATS|202107|AAME|14|21|5|882|382|500|0|500|0|0|0|0|0.0200||||||||||
T|TIATS|202107|AAME|14|22|1|500|0|500|0|500|0|0|0|0|-0.2000||||||||||
T|TIATS|202107|AAN|12|21|43|7063|0|7063|0|7063|0|0|0|0|-0.0317|0.1352|5657|0.0398|0.0|1406|0.0|0|0.0000|0.0|
T|TIATS|202107|AAN|12|22|8|5088|0|5088|0|5088|0|0|0|0|0.2365|0.0808|5088|0.0317|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202107|AAOI|12|21|50|8038|400|7638|0|7638|0|0|0|0|0.0160|0.0144|1250|0.0104|0.0|6388|0.0|0|0.0000|0.0|
T|TIATS|202107|AAOI|12|22|16|14144|0|14144|0|14144|0|0|0|0|-0.0061|0.0198|1000|0.0100|0.0|13144|0.0|0|0.0000|0.0|
T|TIATS|202107|AAOI|12|23|12|27500|2400|25100|0|25100|0|0|0|0|-0.0557|0.0236|0|0.0000|0.0|25100|0.0|0|0.0000|0.0|
T|TIATS|202107|AAOI|12|24|1|7000|0|7000|0|7000|0|0|0|0|-0.0900|0.0500|0|0.0000|0.0|7000|0.0|0|0.0000|0.0|
T|TIATS|202107|AAON|12|21|30|5247|0|5247|0|5247|0|0|0|0|0.4050|0.3971|5247|0.1506|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202107|AAON|12|22|5|2977|0|2977|0|2977|0|0|0|0|0.1550|0.1891|2977|0.0291|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202107|AAON|13|21|1|225|225|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202107|AAP|12|21|28|3595|0|3595|0|3595|0|0|0|0|0.1023|0.1684|3595|0.0460|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202107|AAP|12|22|6|3706|0|3706|0|3706|0|0|0|0|-0.4400|0.2503|3706|0.0552|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202107|AAP|12|23|2|4000|0|4000|0|4000|0|0|0|0|0.0900|0.1800|4000|0.0400|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202107|AAPL|12|21|19959|3098493|127578|2970915|0|2970915|0|0|0|0|0.0113|0.0086|595949|0.0060|0.0|2374966|0.0|0|0.0000|0.0|
T|TIATS|202107|AAPL|12|22|2302|1940064|75900|1864164|0|1864164|0|0|0|0|-0.0036|0.0085|360225|0.0053|0.0|1503939|0.0|0|0.0000|0.0|
T|TIATS|202107|AAPL|12|23|599|1219907|34197|1185710|0|1185710|0|0|0|0|0.0455|0.0101|66728|0.0052|0.0|1118982|0.0|0|0.0000|0.0|
T|TIATS|202107|AAPL|12|24|1|5600|0|5600|0|5600|0|0|0|0|0.3000|0.0000|5600|0.0050|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202107|AAPL|13|21|37|5991|4640|1351|0|1351|0|0|0|0|-0.1827||||||||||
T|TIATS|202107|AAPL|13|22|6|5544|5544|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202107|AAPL|13|23|2|4000|4000|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202107|AAPL|14|21|304|47642|20695|26947|0|26947|0|0|0|0|-0.0268||||||||||
T|TIATS|202107|AAPL|14|22|21|16810|11491|5319|0|5319|0|0|0|0|-0.0829||||||||||
T|TIATS|202107|AAPL|14|23|3|7179|4000|3179|0|3179|0|0|0|0|-0.2500||||||||||
T|TIATS|202107|AAPL|15|21|3|500|500|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202107|AAQC|12|22|1|600|0|600|0|600|0|0|0|0|-0.0100|0.0100|0|0.0000|0.0|600|0.0|0|0.0000|0.0|
T|TIATS|202107|AAT|12|21|10|1743|0|1743|0|1743|0|0|0|0|0.1220|0.0803|1263|0.0155|0.0|480|0.0|0|0.0000|0.0|
T|TIATS|202107|AATC|12|21|22|3880|100|3780|0|3780|0|0|0|0|0.0875|0.1525|3780|0.0423|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202107|AATC|12|22|1|700|0|700|0|700|0|0|0|0|-0.6300|0.2600|700|0.0900|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202107|AAU|12|21|30|6937|0|6937|0|6937|0|0|0|0|-0.0007|0.0021|0|0.0000|0.0|6937|0.0|0|0.0000|0.0|
T|TIATS|202107|AAU|12|22|53|40371|0|40371|0|40371|0|0|0|0|-0.0024|0.0019|0|0.0000|0.0|40371|0.0|0|0.0000|0.0|
T|TIATS|202107|AAU|12|23|8|23255|0|23255|0|23255|0|0|0|0|0.0007|0.0012|0|0.0000|0.0|23255|0.0|0|0.0000|0.0|
T|TIATS|202107|AAU|12|24|4|27567|0|27567|0|27567|0|0|0|0|0.0015|0.0013|0|0.0000|0.0|27567|0.0|0|0.0000|0.0|
T|TIATS|202107|AAU|14|21|5|630|0|630|0|630|0|0|0|0|0.0000||||||||||
T|TIATS|202107|AAU|15|22|1|1000|1000|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202107|AAWW|12|21|56|10609|0|10609|0|10609|0|0|0|0|0.1050|0.1493|9709|0.0382|0.0|900|0.0|0|0.0000|0.0|
T|TIATS|202107|AAWW|12|22|8|6027|0|6027|0|6027|0|0|0|0|-0.0755|0.0566|6027|0.0133|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202107|AAXJ|12|21|26|5597|700|4897|0|4897|0|0|0|0|-0.0027|0.0164|1385|0.0093|0.0|3512|0.0|0|0.0000|0.0|
T|TIATS|202107|AAXJ|12|23|2|4000|0|4000|0|4000|0|0|0|0|0.0850|0.0100|0|0.0000|0.0|4000|0.0|0|0.0000|0.0|
T|TIATS|202107|AB|12|21|57|8872|401|8471|0|8471|0|0|0|0|0.0800|0.1226|8038|0.0228|0.0|433|0.0|0|0.0000|0.0|
T|TIATS|202107|AB|12|22|22|22599|1700|20899|0|20899|0|0|0|0|0.1901|0.1696|20299|0.0340|0.0|600|0.0|0|0.0000|0.0|
T|TIATS|202107|AB|13|21|1|100|0|100|0|100|0|0|0|0|0.4100||||||||||
T|TIATS|202107|AB|13|22|1|800|0|800|0|800|0|0|0|0|0.4300||||||||||
T|TIATS|202107|ABB|12|21|58|10841|0|10841|0|10841|0|0|0|0|-0.0125|0.0032|7397|0.0050|0.0|3444|0.0|0|0.0000|0.0|
T|TIATS|202107|ABB|12|22|10|6071|0|6071|0|6071|0|0|0|0|-0.0077|0.0008|5571|0.0050|0.0|500|0.0|0|0.0000|0.0|
T|TIATS|202107|ABB|14|21|1|100|100|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202107|ABBV|12|21|389|51703|1957|49746|0|49746|0|0|0|0|0.0315|0.0194|22923|0.0103|0.0|26823|0.0|0|0.0000|0.0|
T|TIATS|202107|ABBV|12|22|24|19949|2000|17949|0|17949|0|0|0|0|-0.0866|0.0242|2700|0.0119|0.0|15249|0.0|0|0.0000|0.0|
T|TIATS|202107|ABBV|12|23|7|14000|0|14000|0|14000|0|0|0|0|0.0357|0.0243|0|0.0000|0.0|14000|0.0|0|0.0000|0.0|
T|TIATS|202107|ABBV|14|21|5|900|300|600|0|600|0|0|0|0|-0.1633||||||||||
T|TIATS|202107|ABBV|14|23|1|2000|2000|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202107|ABC|12|21|73|10835|251|10584|0|10584|0|0|0|0|0.2656|0.1102|9385|0.0285|0.0|1199|0.0|0|0.0000|0.0|
T|TIATS|202107|ABC|12|22|5|4900|0|4900|0|4900|0|0|0|0|-0.1108|0.1392|3700|0.0322|0.0|1200|0.0|0|0.0000|0.0|
T|TIATS|202107|ABC|13|21|1|300|300|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202107|ABCB|12|21|13|2180|0|2180|0|2180|0|0|0|0|0.2186|0.1309|1780|0.0204|0.0|400|0.0|0|0.0000|0.0|
T|TIATS|202107|ABCB|12|22|1|700|0|700|0|700|0|0|0|0|0.5500|0.1100|700|0.0200|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202107|ABCB|13|21|1|100|100|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202107|ABCL|12|21|480|66027|1048|64979|0|64979|0|0|0|0|0.0551|0.0398|37226|0.0122|0.0|27753|0.0|0|0.0000|0.0|
T|TIATS|202107|ABCL|12|22|76|60839|1600|59239|0|59239|0|0|0|0|0.0235|0.0401|28997|0.0104|0.0|30242|0.0|0|0.0000|0.0|
T|TIATS|202107|ABCL|12|23|7|16100|0|16100|0|16100|0|0|0|0|0.1057|0.0586|7500|0.0100|0.0|8600|0.0|0|0.0000|0.0|
T|TIATS|202107|ABCL|13|21|1|100|100|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202107|ABCL|13|22|1|1540|1540|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202107|ABCL|14|23|1|2000|2000|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202107|ABCM|12|21|12|1900|0|1900|0|1900|0|0|0|0|0.0547|0.0421|1400|0.0114|0.0|500|0.0|0|0.0000|0.0|
T|TIATS|202107|ABCM|12|22|9|6600|0|6600|0|6600|0|0|0|0|0.0400|0.0424|5200|0.0100|0.0|1400|0.0|0|0.0000|0.0|
T|TIATS|202107|ABCM|13|21|1|250|0|250|0|250|0|0|0|0|-0.0200||||||||||
T|TIATS|202107|ABEO|12|21|150|33533|700|32833|0|32833|0|0|0|0|0.0094|0.0057|13990|0.0050|0.0|18843|0.0|0|0.0000|0.0|
T|TIATS|202107|ABEO|12|22|159|155166|9200|145966|0|145966|0|0|0|0|0.0081|0.0052|70500|0.0050|0.0|75466|0.0|0|0.0000|0.0|
T|TIATS|202107|ABEO|12|23|35|89882|1800|88082|0|88082|0|0|0|0|-0.0076|0.0095|4500|0.0050|0.0|83582|0.0|0|0.0000|0.0|
T|TIATS|202107|ABEO|12|24|14|96063|8500|87563|0|87563|0|0|0|0|0.0086|0.0100|0|0.0000|0.0|87563|0.0|0|0.0000|0.0|
T|TIATS|202107|ABEO|14|21|5|700|0|700|0|700|0|0|0|0|-0.0014||||||||||
T|TIATS|202107|ABEO|14|22|3|2450|1000|1450|0|1450|0|0|0|0|0.0190||||||||||
T|TIATS|202107|ABEV|12|21|88|16225|0|16225|0|16225|0|0|0|0|0.0017|0.0020|13020|0.0050|0.0|3205|0.0|0|0.0000|0.0|
T|TIATS|202107|ABEV|12|22|58|52988|0|52988|0|52988|0|0|0|0|0.0034|0.0021|42104|0.0050|0.0|10884|0.0|0|0.0000|0.0|
T|TIATS|202107|ABEV|12|23|19|54052|0|54052|0|54052|0|0|0|0|0.0014|0.0013|46843|0.0050|0.0|7209|0.0|0|0.0000|0.0|
T|TIATS|202107|ABEV|12|24|10|59700|0|59700|0|59700|0|0|0|0|0.0066|0.0024|45600|0.0050|0.0|14100|0.0|0|0.0000|0.0|
T|TIATS|202107|ABEV|14|21|1|100|0|100|0|100|0|0|0|0|-0.0100||||||||||
T|TIATS|202107|ABG|12|21|12|1893|100|1793|0|1793|0|0|0|0|-0.4314|0.5088|1793|0.1298|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202107|ABGI|12|21|5|519|0|519|0|519|0|0|0|0|0.0370|0.0350|100|0.0100|0.0|419|0.0|0|0.0000|0.0|
T|TIATS|202107|ABGI|14|21|4|419|0|419|0|419|0|0|0|0|-0.0339||||||||||
T|TIATS|202107|ABIO|12|21|339|49793|2060|47733|0|47733|0|0|0|0|0.0080|0.0179|8732|0.0098|0.0|39001|0.0|0|0.0000|0.0|
T|TIATS|202107|ABIO|12|22|52|48075|150|47925|0|47925|0|0|0|0|-0.0011|0.0195|350|0.0100|0.0|47575|0.0|0|0.0000|0.0|
T|TIATS|202107|ABIO|12|23|9|18000|0|18000|0|18000|0|0|0|0|0.0211|0.0256|0|0.0000|0.0|18000|0.0|0|0.0000|0.0|
T|TIATS|202107|ABIO|13|21|1|200|200|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202107|ABIO|14|21|7|996|333|663|0|663|0|0|0|0|0.0421||||||||||
T|TIATS|202107|ABIO|14|22|2|2200|0|2200|0|2200|0|0|0|0|0.1918||||||||||
T|TIATS|202107|ABM|12|21|118|21541|100|21441|0|21441|0|0|0|0|-0.0333|0.0371|5046|0.0127|0.0|16395|0.0|0|0.0000|0.0|
T|TIATS|202107|ABM|12|22|3|3200|0|3200|0|3200|0|0|0|0|0.2756|0.1384|3200|0.0212|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202107|ABM|13|21|1|300|300|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202107|ABMD|12|21|4|629|0|629|0|629|0|0|0|0|0.6446|0.3238|529|0.1106|0.0|100|0.0|0|0.0000|0.0|
T|TIATS|202107|ABNB|12|21|3604|528093|13862|514231|0|514231|0|0|0|0|0.0724|0.0639|455566|0.0181|0.0|58665|0.0|0|0.0000|0.0|
T|TIATS|202107|ABNB|12|22|336|263905|6099|257806|0|257806|0|0|0|0|0.1421|0.0709|238418|0.0199|0.0|19388|0.0|0|0.0000|0.0|
T|TIATS|202107|ABNB|12|23|50|100200|2000|98200|0|98200|0|0|0|0|0.3770|0.0707|80000|0.0177|0.0|18200|0.0|0|0.0000|0.0|
T|TIATS|202107|ABNB|13|21|23|3505|2187|1318|0|1318|0|0|0|0|-0.1360||||||||||
T|TIATS|202107|ABNB|13|22|4|5041|1100|3941|0|3941|0|0|0|0|0.3265||||||||||
T|TIATS|202107|ABNB|13|24|1|5000|4590|410|0|410|0|0|0|0|0.0000||||||||||
T|TIATS|202107|ABNB|14|21|14|1605|800|805|0|805|0|0|0|0|-0.0507||||||||||
T|TIATS|202107|ABNB|14|22|3|2100|1000|1100|0|1100|0|0|0|0|-0.8382||||||||||
T|TIATS|202107|ABOS|12|21|77|9645|0|9645|0|9645|0|0|0|0|0.3875|0.3156|8945|0.0617|0.0|700|0.0|0|0.0000|0.0|
T|TIATS|202107|ABOS|12|22|3|2600|0|2600|0|2600|0|0|0|0|0.2246|0.5992|2600|0.1454|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202107|ABOS|14|21|1|100|0|100|0|100|0|0|0|0|0.8000||||||||||
T|TIATS|202107|ABR|12|21|66|9957|200|9757|0|9757|0|0|0|0|0.0013|0.0121|2226|0.0066|0.0|7531|0.0|0|0.0000|0.0|
T|TIATS|202107|ABR|12|22|25|21044|1685|19359|0|19359|0|0|0|0|-0.0450|0.0089|2042|0.0050|0.0|17317|0.0|0|0.0000|0.0|
T|TIATS|202107|ABR|12|23|13|28246|0|28246|0|28246|0|0|0|0|-0.0152|0.0163|2538|0.0100|0.0|25708|0.0|0|0.0000|0.0|
T|TIATS|202107|ABR PRD|12|21|1|100|0|100|0|100|0|0|0|0|0.0100|0.0100|0|0.0000|0.0|100|0.0|0|0.0000|0.0|
T|TIATS|202107|ABR PRD|12|22|3|2690|0|2690|0|2690|0|0|0|0|0.0307|0.0307|0|0.0000|0.0|2690|0.0|0|0.0000|0.0|
T|TIATS|202107|ABSI|12|21|57|9732|350|9382|0|9382|0|0|0|0|0.1663|0.3051|9082|0.0504|0.0|300|0.0|0|0.0000|0.0|
T|TIATS|202107|ABSI|12|22|9|5100|700|4400|0|4400|0|0|0|0|0.0580|0.1418|4400|0.0518|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202107|ABSI|13|22|1|1500|1200|300|0|300|0|0|0|0|0.4300||||||||||
T|TIATS|202107|ABST|12|21|4|750|0|750|0|750|0|0|0|0|0.0327|0.0380|100|0.0100|0.0|650|0.0|0|0.0000|0.0|
T|TIATS|202107|ABT|12|21|274|34762|2900|31862|0|31862|0|0|0|0|0.0441|0.0224|12690|0.0110|0.0|19172|0.0|0|0.0000|0.0|
T|TIATS|202107|ABT|12|22|4|4083|0|4083|0|4083|0|0|0|0|0.1291|0.0376|2500|0.0100|0.0|1583|0.0|0|0.0000|0.0|
T|TIATS|202107|ABT|13|21|3|635|535|100|0|100|0|0|0|0|0.4500||||||||||
T|TIATS|202107|ABT|14|21|8|1000|1000|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202107|ABUS|12|21|161|29166|600|28566|0|28566|0|0|0|0|-0.0069|0.0083|8246|0.0055|0.0|20320|0.0|0|0.0000|0.0|
T|TIATS|202107|ABUS|12|22|74|55840|100|55740|0|55740|0|0|0|0|0.0022|0.0068|17965|0.0050|0.0|37775|0.0|0|0.0000|0.0|
T|TIATS|202107|ABUS|12|23|22|65244|2000|63244|0|63244|0|0|0|0|-0.0117|0.0095|3000|0.0050|0.0|60244|0.0|0|0.0000|0.0|
T|TIATS|202107|ABUS|12|24|7|46286|0|46286|0|46286|0|0|0|0|0.0022|0.0100|0|0.0000|0.0|46286|0.0|0|0.0000|0.0|
T|TIATS|202107|ABUS|14|21|3|500|0|500|0|500|0|0|0|0|0.0500||||||||||
T|TIATS|202107|ACA|12|21|5|866|0|866|0|866|0|0|0|0|0.3466|0.2493|866|0.0405|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202107|ACA|13|21|2|641|441|200|0|200|0|0|0|0|0.1600||||||||||
T|TIATS|202107|ACAD|12|21|92|14096|200|13896|0|13896|0|0|0|0|0.0452|0.0332|5515|0.0107|0.0|8381|0.0|0|0.0000|0.0|
T|TIATS|202107|ACAD|12|22|15|11700|0|11700|0|11700|0|0|0|0|0.0415|0.0230|2100|0.0100|0.0|9600|0.0|0|0.0000|0.0|
T|TIATS|202107|ACAD|12|23|3|6000|0|6000|0|6000|0|0|0|0|0.0333|0.0200|0|0.0000|0.0|6000|0.0|0|0.0000|0.0|
T|TIATS|202107|ACB|12|21|693|118605|1168|117437|0|117437|0|0|0|0|0.0032|0.0067|38643|0.0050|0.0|78794|0.0|0|0.0000|0.0|
T|TIATS|202107|ACB|12|22|206|186723|3169|183554|0|183554|0|0|0|0|0.0033|0.0073|49547|0.0050|0.0|134007|0.0|0|0.0000|0.0|
T|TIATS|202107|ACB|12|23|48|130077|3476|126601|0|126601|0|0|0|0|-0.0014|0.0095|6500|0.0050|0.0|120101|0.0|0|0.0000|0.0|
T|TIATS|202107|ACB|12|24|1|5200|0|5200|0|5200|0|0|0|0|-0.0700|0.0100|0|0.0000|0.0|5200|0.0|0|0.0000|0.0|
T|TIATS|202107|ACB|14|21|6|1126|100|1026|0|1026|0|0|0|0|0.0622||||||||||
T|TIATS|202107|ACB|14|22|3|1666|0|1666|0|1666|0|0|0|0|0.0564||||||||||
T|TIATS|202107|ACBI|12|21|8|1400|0|1400|0|1400|0|0|0|0|0.1821|0.1979|1400|0.0757|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202107|ACBI|12|22|2|1054|0|1054|0|1054|0|0|0|0|-0.0445|0.0690|1054|0.0200|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202107|ACC|12|21|13|1996|0|1996|0|1996|0|0|0|0|0.0322|0.0200|1200|0.0104|0.0|796|0.0|0|0.0000|0.0|
T|TIATS|202107|ACC|12|22|3|1600|0|1600|0|1600|0|0|0|0|0.1169|0.0319|1000|0.0325|0.0|600|0.0|0|0.0000|0.0|
T|TIATS|202107|ACCD|12|21|32|4867|0|4867|0|4867|0|0|0|0|0.1104|0.1380|4367|0.0471|0.0|500|0.0|0|0.0000|0.0|
T|TIATS|202107|ACCD|12|22|4|2400|0|2400|0|2400|0|0|0|0|-0.0104|0.0779|2400|0.0121|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202107|ACCO|12|21|14|2360|0|2360|0|2360|0|0|0|0|-0.0209|0.0227|960|0.0127|0.0|1400|0.0|0|0.0000|0.0|
T|TIATS|202107|ACCO|12|22|5|3243|0|3243|0|3243|0|0|0|0|0.0066|0.0100|0|0.0000|0.0|3243|0.0|0|0.0000|0.0|
T|TIATS|202107|ACEL|12|21|6|1200|200|1000|0|1000|0|0|0|0|0.0040|0.0560|600|0.0100|0.0|400|0.0|0|0.0000|0.0|
T|TIATS|202107|ACEL|12|22|3|2000|0|2000|0|2000|0|0|0|0|-0.0065|0.0620|1400|0.0100|0.0|600|0.0|0|0.0000|0.0|
T|TIATS|202107|ACER|12|21|349|51583|2653|48930|0|48930|0|0|0|0|0.0159|0.0161|6095|0.0108|0.0|42835|0.0|0|0.0000|0.0|
T|TIATS|202107|ACER|12|22|47|32265|2230|30035|0|30035|0|0|0|0|-0.0062|0.0200|0|0.0000|0.0|30035|0.0|0|0.0000|0.0|
T|TIATS|202107|ACER|12|23|3|6000|0|6000|0|6000|0|0|0|0|0.0000|0.0167|0|0.0000|0.0|6000|0.0|0|0.0000|0.0|
T|TIATS|202107|ACER|13|21|1|100|100|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202107|ACER|14|21|16|2358|0|2358|0|2358|0|0|0|0|-0.0166||||||||||
T|TIATS|202107|ACER|14|22|4|3200|500|2700|0|2700|0|0|0|0|-0.0585||||||||||
T|TIATS|202107|ACES|12|21|2|250|0|250|0|250|0|0|0|0|-0.4400|0.1240|250|0.0100|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202107|ACET|12|21|19|2652|0|2652|0|2652|0|0|0|0|0.0317|0.0555|2252|0.0142|0.0|400|0.0|0|0.0000|0.0|
T|TIATS|202107|ACET|12|22|2|1400|0|1400|0|1400|0|0|0|0|0.0386|0.0557|1400|0.0136|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202107|ACEV|12|21|11|2061|0|2061|0|2061|0|0|0|0|0.0051|0.0056|1001|0.0050|0.0|1060|0.0|0|0.0000|0.0|
