T|TIATS|202104|AACQ|14|21|9|1100|0|1100|0|1100|0|0|0|0|-0.0036||||||||||
T|TIATS|202104|AACQ|14|22|2|1000|1000|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202104|AACQ|14|23|1|2900|0|2900|0|2900|0|0|0|0|-0.0100||||||||||
T|TIATS|202104|AAIC|12|21|4|854|0|854|0|854|0|0|0|0|0.0076|0.0123|0|0.0000|0.0|854|0.0|0|0.0000|0.0|
T|TIATS|202104|AAIC|12|22|5|4184|1900|2284|0|2284|0|0|0|0|0.0039|0.0100|0|0.0000|0.0|2284|0.0|0|0.0000|0.0|
T|TIATS|202104|AAIC|12|23|1|2000|0|2000|0|2000|0|0|0|0|-0.0100|0.0100|0|0.0000|0.0|2000|0.0|0|0.0000|0.0|
T|TIATS|202104|AAIC|14|22|1|1200|0|1200|0|1200|0|0|0|0|0.0100||||||||||
T|TIATS|202104|AAIC PRC|12|21|4|700|0|700|0|700|0|0|0|0|0.0714|0.0771|200|0.0400|0.0|500|0.0|0|0.0000|0.0|
T|TIATS|202104|AAL|12|21|4867|878873|15195|863678|0|863678|0|0|0|0|0.0082|0.0061|342538|0.0050|0.0|521140|0.0|0|0.0000|0.0|
T|TIATS|202104|AAL|12|22|1586|1365298|38639|1326659|0|1326659|0|0|0|0|0.0096|0.0069|419578|0.0050|0.0|907081|0.0|0|0.0000|0.0|
T|TIATS|202104|AAL|12|23|258|592287|18600|573687|0|573687|0|0|0|0|0.0349|0.0093|41500|0.0050|0.0|532187|0.0|0|0.0000|0.0|
T|TIATS|202104|AAL|12|24|10|63148|13447|49701|0|49701|0|0|0|0|0.0621|0.0105|6400|0.0050|0.0|43301|0.0|0|0.0000|0.0|
T|TIATS|202104|AAL|14|21|51|8991|800|8191|0|8191|0|0|0|0|0.0221||||||||||
T|TIATS|202104|AAL|14|22|9|6837|1527|5310|0|5310|0|0|0|0|0.0324||||||||||
T|TIATS|202104|AAL|14|23|2|4500|2000|2500|0|2500|0|0|0|0|0.1300||||||||||
T|TIATS|202104|AAMC|12|21|33|5041|0|5041|0|5041|0|0|0|0|-0.1817|0.2888|4841|0.0601|0.0|200|0.0|0|0.0000|0.0|
T|TIATS|202104|AAME|12|21|114|18402|1139|17263|0|17263|0|0|0|0|0.0292|0.0487|3894|0.0100|0.0|13369|0.0|0|0.0000|0.0|
T|TIATS|202104|AAME|12|22|28|23980|800|23180|0|23180|0|0|0|0|0.0145|0.0422|2000|0.0120|0.0|21180|0.0|0|0.0000|0.0|
T|TIATS|202104|AAME|12|23|8|18000|0|18000|0|18000|0|0|0|0|0.0700|0.0244|0|0.0000|0.0|18000|0.0|0|0.0000|0.0|
T|TIATS|202104|AAME|14|21|4|591|0|591|0|591|0|0|0|0|0.0071||||||||||
T|TIATS|202104|AAME|14|22|1|1200|0|1200|0|1200|0|0|0|0|0.0200||||||||||
T|TIATS|202104|AAME|14|23|1|4000|0|4000|0|4000|0|0|0|0|-0.1600||||||||||
T|TIATS|202104|AAN|12|21|520|74311|11539|62772|0|62432|20|100|220|0|0.0077|0.0919|51911|0.0194|0.0|10661|0.6|200|0.0300|73.5|
T|TIATS|202104|AAN|12|22|69|44918|500|44418|0|44418|0|0|0|0|-0.0609|0.0904|37000|0.0203|0.0|7418|0.0|0|0.0000|0.0|
T|TIATS|202104|AAN|13|21|31|4200|1190|3010|0|2290|10|0|610|100|-0.0359||||||||||
T|TIATS|202104|AAN|14|21|13|1900|380|1520|0|1500|0|0|0|20|0.1876||||||||||
T|TIATS|202104|AAN|14|22|2|1918|0|1918|0|1918|0|0|0|0|0.2844||||||||||
T|TIATS|202104|AAOI|12|21|33|5082|100|4982|0|4982|0|0|0|0|0.0141|0.0231|812|0.0100|0.0|4170|0.0|0|0.0000|0.0|
T|TIATS|202104|AAOI|12|22|31|37131|0|37131|0|37131|0|0|0|0|-0.0363|0.0185|0|0.0000|0.0|37131|0.0|0|0.0000|0.0|
T|TIATS|202104|AAOI|12|23|10|23800|0|23800|0|23800|0|0|0|0|-0.0388|0.0280|0|0.0000|0.0|23800|0.0|0|0.0000|0.0|
T|TIATS|202104|AAOI|13|22|1|800|800|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202104|AAOI|13|23|1|2000|2000|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202104|AAON|12|21|26|3556|0|3556|0|3556|0|0|0|0|-0.1363|0.4433|3556|0.0754|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202104|AAON|12|22|7|4475|0|4475|0|4475|0|0|0|0|-0.6269|0.3317|4475|0.0770|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202104|AAP|12|21|111|16576|300|16276|0|16276|0|0|0|0|0.3339|0.2680|16027|0.0501|0.0|249|0.0|0|0.0000|0.0|
T|TIATS|202104|AAP|12|22|20|16146|0|16146|0|16146|0|0|0|0|-0.5188|0.2056|16146|0.0353|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202104|AAP|12|23|2|4000|0|4000|0|4000|0|0|0|0|-0.9250|0.0550|4000|0.0100|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202104|AAP|13|21|1|100|100|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202104|AAPL|12|21|25310|4142622|118949|4023673|0|4023673|0|0|0|0|0.0039|0.0096|357672|0.0053|0.0|3666001|0.0|0|0.0000|0.0|
T|TIATS|202104|AAPL|12|22|3677|2881775|117325|2764450|0|2764450|0|0|0|0|0.0010|0.0101|163657|0.0052|0.0|2600793|0.0|0|0.0000|0.0|
T|TIATS|202104|AAPL|12|23|685|1418071|115386|1302685|0|1302685|0|0|0|0|-0.0405|0.0105|25732|0.0062|0.0|1276953|0.0|0|0.0000|0.0|
T|TIATS|202104|AAPL|12|24|9|59743|49629|10114|0|10114|0|0|0|0|0.1271|0.0051|5000|0.0050|0.0|5114|0.0|0|0.0000|0.0|
T|TIATS|202104|AAPL|13|21|75|12176|11068|1108|0|1108|0|0|0|0|-0.1188||||||||||
T|TIATS|202104|AAPL|13|22|9|7761|7761|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202104|AAPL|13|23|4|8000|8000|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202104|AAPL|14|21|579|93826|29508|64318|0|64318|0|0|0|0|0.0266||||||||||
T|TIATS|202104|AAPL|14|22|68|52861|29817|23044|0|23044|0|0|0|0|-0.0624||||||||||
T|TIATS|202104|AAPL|14|23|7|19943|17443|2500|0|2500|0|0|0|0|0.5300||||||||||
T|TIATS|202104|AAPL|14|24|2|11142|11142|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202104|AAPL|15|21|5|500|500|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202104|AAPL|15|22|2|2012|2012|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202104|AAQC U|12|21|1|100|0|100|0|100|0|0|0|0|0.0100|0.0100|0|0.0000|0.0|100|0.0|0|0.0000|0.0|
T|TIATS|202104|AAQC U|12|22|1|600|0|600|0|600|0|0|0|0|0.0100|0.0100|0|0.0000|0.0|600|0.0|0|0.0000|0.0|
T|TIATS|202104|AAT|12|21|11|2380|0|2380|0|2380|0|0|0|0|0.0370|0.0400|1380|0.0100|0.0|1000|0.0|0|0.0000|0.0|
T|TIATS|202104|AAT|12|22|3|2000|0|2000|0|2000|0|0|0|0|0.1930|0.0575|1300|0.0100|0.0|700|0.0|0|0.0000|0.0|
T|TIATS|202104|AAU|12|21|51|11339|100|11239|0|11239|0|0|0|0|0.0015|0.0017|0|0.0000|0.0|11239|0.0|0|0.0000|0.0|
T|TIATS|202104|AAU|12|22|51|54268|0|54268|0|54268|0|0|0|0|0.0018|0.0028|0|0.0000|0.0|54268|0.0|0|0.0000|0.0|
T|TIATS|202104|AAU|12|23|21|70599|0|70599|0|70599|0|0|0|0|-0.0013|0.0035|0|0.0000|0.0|70599|0.0|0|0.0000|0.0|
T|TIATS|202104|AAU|12|24|27|191330|9300|182030|0|182030|0|0|0|0|0.0100|0.0031|0|0.0000|0.0|182030|0.0|0|0.0000|0.0|
T|TIATS|202104|AAU|14|21|3|745|0|745|0|745|0|0|0|0|-0.0046||||||||||
T|TIATS|202104|AAU|14|22|5|5746|0|5746|0|5746|0|0|0|0|0.0045||||||||||
T|TIATS|202104|AAU|14|23|1|2500|0|2500|0|2500|0|0|0|0|-0.0016||||||||||
T|TIATS|202104|AAU|14|24|1|9699|0|9699|0|9699|0|0|0|0|-0.0736||||||||||
T|TIATS|202104|AAWW|12|21|64|12049|100|11949|0|11949|0|0|0|0|0.1417|0.1008|10714|0.0331|0.0|1235|0.0|0|0.0000|0.0|
T|TIATS|202104|AAWW|12|22|12|6927|0|6927|0|6927|0|0|0|0|0.0729|0.0956|6927|0.0493|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202104|AAXJ|12|21|6|700|100|600|0|600|0|0|0|0|0.0600|0.0167|0|0.0000|0.0|600|0.0|0|0.0000|0.0|
T|TIATS|202104|AAXJ|12|22|4|2911|0|2911|0|2911|0|0|0|0|-0.0570|0.0124|0|0.0000|0.0|2911|0.0|0|0.0000|0.0|
T|TIATS|202104|AAXJ|12|23|3|6000|0|6000|0|6000|0|0|0|0|0.0600|0.0567|4000|0.0100|0.0|2000|0.0|0|0.0000|0.0|
T|TIATS|202104|AB|12|21|58|10361|100|10261|0|10261|0|0|0|0|0.0574|0.0608|7668|0.0234|0.0|2593|0.0|0|0.0000|0.0|
T|TIATS|202104|AB|12|22|22|15500|0|15500|0|15500|0|0|0|0|0.0452|0.0560|11400|0.0159|0.0|4100|0.0|0|0.0000|0.0|
T|TIATS|202104|AB|13|22|1|600|600|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202104|ABB|12|21|43|7920|300|7620|0|7620|0|0|0|0|0.0297|0.0073|2053|0.0050|0.0|5567|0.0|0|0.0000|0.0|
T|TIATS|202104|ABB|12|22|9|6407|0|6407|0|6407|0|0|0|0|-0.0200|0.0066|2196|0.0050|0.0|4211|0.0|0|0.0000|0.0|
T|TIATS|202104|ABBV|12|21|561|74531|3879|70652|0|70652|0|0|0|0|0.0486|0.0180|25611|0.0101|0.0|45041|0.0|0|0.0000|0.0|
T|TIATS|202104|ABBV|12|22|24|17180|800|16380|0|16380|0|0|0|0|0.0149|0.0211|1900|0.0100|0.0|14480|0.0|0|0.0000|0.0|
T|TIATS|202104|ABBV|12|23|5|10000|0|10000|0|10000|0|0|0|0|0.2560|0.0300|0|0.0000|0.0|10000|0.0|0|0.0000|0.0|
T|TIATS|202104|ABBV|14|21|2|300|200|100|0|100|0|0|0|0|0.1100||||||||||
T|TIATS|202104|ABBV|14|22|1|500|0|500|0|500|0|0|0|0|0.0300||||||||||
T|TIATS|202104|ABC|12|21|29|4112|0|4112|0|4112|0|0|0|0|0.3325|0.1341|4012|0.0252|0.0|100|0.0|0|0.0000|0.0|
T|TIATS|202104|ABCB|12|21|18|3214|0|3214|0|3214|0|0|0|0|-0.0966|0.1190|3214|0.0198|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202104|ABCB|12|22|2|1400|0|1400|0|1400|0|0|0|0|-0.3650|0.1850|0|0.0000|0.0|1400|0.0|0|0.0000|0.0|
T|TIATS|202104|ABCL|12|21|354|59433|365|59068|0|59068|0|0|0|0|0.0707|0.1223|55568|0.0249|0.0|3500|0.0|0|0.0000|0.0|
T|TIATS|202104|ABCL|12|22|102|87599|1600|85999|0|85999|0|0|0|0|0.0126|0.1072|79746|0.0210|0.0|6253|0.0|0|0.0000|0.0|
T|TIATS|202104|ABCL|12|23|5|10400|0|10400|0|10400|0|0|0|0|0.1742|0.1169|10400|0.0177|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202104|ABCL|13|21|3|316|316|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202104|ABCL|13|22|1|527|0|527|0|527|0|0|0|0|0.1100||||||||||
T|TIATS|202104|ABCL|14|21|3|481|281|200|0|200|0|0|0|0|0.3200||||||||||
T|TIATS|202104|ABCL|14|22|1|603|0|603|0|603|0|0|0|0|-0.1500||||||||||
T|TIATS|202104|ABCM|12|21|2|400|0|400|0|400|0|0|0|0|0.0650|0.0650|200|0.0100|0.0|200|0.0|0|0.0000|0.0|
T|TIATS|202104|ABCM|12|22|3|2500|0|2500|0|2500|0|0|0|0|0.0648|0.0656|1600|0.0144|0.0|900|0.0|0|0.0000|0.0|
T|TIATS|202104|ABEO|12|21|167|32036|200|31836|0|31836|0|0|0|0|-0.0007|0.0056|13926|0.0050|0.0|17910|0.0|0|0.0000|0.0|
T|TIATS|202104|ABEO|12|22|94|84006|2300|81706|0|81706|0|0|0|0|-0.0018|0.0043|46383|0.0050|0.0|35323|0.0|0|0.0000|0.0|
T|TIATS|202104|ABEO|12|23|32|83771|15510|68261|0|68261|0|0|0|0|-0.0042|0.0089|7800|0.0050|0.0|60461|0.0|0|0.0000|0.0|
T|TIATS|202104|ABEO|12|24|12|81206|0|81206|0|81206|0|0|0|0|-0.0140|0.0100|0|0.0000|0.0|81206|0.0|0|0.0000|0.0|
T|TIATS|202104|ABEO|14|21|7|1879|0|1879|0|1879|0|0|0|0|0.0072||||||||||
T|TIATS|202104|ABEO|14|23|1|4043|4043|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202104|ABEV|12|21|57|11088|100|10988|0|10988|0|0|0|0|0.0002|0.0024|8351|0.0050|0.0|2637|0.0|0|0.0000|0.0|
T|TIATS|202104|ABEV|12|22|45|39461|200|39261|0|39261|0|0|0|0|-0.0006|0.0023|30161|0.0050|0.0|9100|0.0|0|0.0000|0.0|
T|TIATS|202104|ABEV|12|23|12|35220|0|35220|0|35220|0|0|0|0|0.0028|0.0022|27520|0.0050|0.0|7700|0.0|0|0.0000|0.0|
T|TIATS|202104|ABEV|12|24|5|33200|0|33200|0|33200|0|0|0|0|0.0064|0.0028|23900|0.0050|0.0|9300|0.0|0|0.0000|0.0|
T|TIATS|202104|ABEV|14|21|1|300|0|300|0|300|0|0|0|0|-0.0100||||||||||
T|TIATS|202104|ABEV|14|22|1|500|0|500|0|500|0|0|0|0|0.0100||||||||||
T|TIATS|202104|ABG|12|21|35|3893|100|3793|0|3793|0|0|0|0|0.7620|0.7861|3693|0.1224|0.0|100|0.0|0|0.0000|0.0|
T|TIATS|202104|ABIO|12|21|79|14637|0|14637|0|14637|0|0|0|0|0.0139|0.0143|0|0.0000|0.0|14637|0.0|0|0.0000|0.0|
T|TIATS|202104|ABIO|12|22|27|25023|0|25023|0|25023|0|0|0|0|0.0182|0.0160|0|0.0000|0.0|25023|0.0|0|0.0000|0.0|
T|TIATS|202104|ABIO|12|23|15|43600|4200|39400|0|39400|0|0|0|0|-0.0347|0.0204|0|0.0000|0.0|39400|0.0|0|0.0000|0.0|
T|TIATS|202104|ABIO|14|21|1|100|0|100|0|100|0|0|0|0|-0.0300||||||||||
T|TIATS|202104|ABM|12|21|31|6917|0|6917|0|6917|0|0|0|0|-0.0674|0.0938|6917|0.0197|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202104|ABM|12|22|2|1000|0|1000|0|1000|0|0|0|0|0.0000|0.0300|1000|0.0100|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202104|ABMD|12|21|19|2384|400|1984|0|1984|0|0|0|0|-0.6267|0.6524|1984|0.2036|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202104|ABMD|12|22|3|3200|1200|2000|0|2000|0|0|0|0|0.5120|0.3220|2000|0.0880|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202104|ABNB|12|21|2587|373596|6085|367511|0|367511|0|0|0|0|0.1765|0.1560|312650|0.0362|0.0|54861|0.0|0|0.0000|0.0|
T|TIATS|202104|ABNB|12|22|239|180605|13471|167134|0|167134|0|0|0|0|0.1358|0.1644|130917|0.0427|0.0|36217|0.0|0|0.0000|0.0|
T|TIATS|202104|ABNB|12|23|18|37700|6330|31370|0|31370|0|0|0|0|0.0446|0.1876|22000|0.0336|0.0|9370|0.0|0|0.0000|0.0|
T|TIATS|202104|ABNB|13|21|14|2052|1400|652|0|652|0|0|0|0|-0.3349||||||||||
T|TIATS|202104|ABNB|13|22|3|1500|1000|500|0|500|0|0|0|0|-2.1300||||||||||
T|TIATS|202104|ABNB|14|21|5|916|550|366|0|366|0|0|0|0|-0.2231||||||||||
T|TIATS|202104|ABNB|14|22|2|1070|0|1070|0|1070|0|0|0|0|-0.1036||||||||||
T|TIATS|202104|ABR|12|21|50|8831|400|8431|0|8431|0|0|0|0|0.0125|0.0107|3636|0.0085|0.0|4795|0.0|0|0.0000|0.0|
T|TIATS|202104|ABR|12|22|17|15200|0|15200|0|15200|0|0|0|0|-0.0136|0.0128|3200|0.0077|0.0|12000|0.0|0|0.0000|0.0|
T|TIATS|202104|ABR|12|23|3|6321|0|6321|0|6321|0|0|0|0|-0.0012|0.0100|0|0.0000|0.0|6321|0.0|0|0.0000|0.0|
T|TIATS|202104|ABR|14|21|2|366|366|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202104|ABR|14|23|2|5175|5175|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202104|ABST|12|21|4|400|100|300|0|300|0|0|0|0|0.0533|0.0300|100|0.0100|0.0|200|0.0|0|0.0000|0.0|
T|TIATS|202104|ABT|12|21|442|58995|1833|57162|0|57162|0|0|0|0|-0.0119|0.0319|26682|0.0110|0.0|30480|0.0|0|0.0000|0.0|
T|TIATS|202104|ABT|12|22|35|29770|500|29270|0|29270|0|0|0|0|-0.0837|0.0373|6399|0.0141|0.0|22871|0.0|0|0.0000|0.0|
T|TIATS|202104|ABT|12|23|1|2000|0|2000|0|2000|0|0|0|0|-0.1700|0.0200|0|0.0000|0.0|2000|0.0|0|0.0000|0.0|
T|TIATS|202104|ABT|13|21|9|1039|739|300|0|300|0|0|0|0|0.0433||||||||||
T|TIATS|202104|ABT|13|22|1|900|0|900|0|900|0|0|0|0|-0.9400||||||||||
T|TIATS|202104|ABT|14|21|4|600|600|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202104|ABTX|12|21|8|1000|0|1000|0|1000|0|0|0|0|0.4920|0.6060|800|0.0775|0.0|200|0.0|0|0.0000|0.0|
T|TIATS|202104|ABTX|12|22|1|500|0|500|0|500|0|0|0|0|0.1800|0.2900|500|0.1000|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202104|ABUS|12|21|140|25071|2600|22471|0|22471|0|0|0|0|-0.0050|0.0069|7177|0.0050|0.0|15294|0.0|0|0.0000|0.0|
T|TIATS|202104|ABUS|12|22|44|39680|1800|37880|0|37880|0|0|0|0|0.0062|0.0081|7049|0.0050|0.0|30831|0.0|0|0.0000|0.0|
T|TIATS|202104|ABUS|12|23|42|105045|4300|100745|0|100745|0|0|0|0|-0.0165|0.0100|0|0.0000|0.0|100745|0.0|0|0.0000|0.0|
T|TIATS|202104|ABUS|12|24|7|48098|20498|27600|0|27600|0|0|0|0|-0.0101|0.0100|0|0.0000|0.0|27600|0.0|0|0.0000|0.0|
T|TIATS|202104|ABUS|14|21|6|670|0|670|0|670|0|0|0|0|0.0049||||||||||
T|TIATS|202104|AC|12|21|3|300|0|300|0|300|0|0|0|0|0.4733|0.4133|300|0.0633|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202104|ACA|12|21|9|1675|0|1675|0|1675|0|0|0|0|0.3779|0.2939|1675|0.1054|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202104|ACAC|12|21|11|2305|0|2305|0|2305|0|0|0|0|0.0126|0.0109|0|0.0000|0.0|2305|0.0|0|0.0000|0.0|
T|TIATS|202104|ACAC|12|22|6|5870|0|5870|0|5870|0|0|0|0|0.0324|0.0255|0|0.0000|0.0|5870|0.0|0|0.0000|0.0|
T|TIATS|202104|ACAC|14|21|1|303|0|303|0|303|0|0|0|0|-0.0100||||||||||
T|TIATS|202104|ACAC|14|22|2|1000|0|1000|0|1000|0|0|0|0|-0.0200||||||||||
T|TIATS|202104|ACAD|12|21|481|74073|2825|71248|0|71248|0|0|0|0|-0.0136|0.0304|24299|0.0110|0.0|46949|0.0|0|0.0000|0.0|
T|TIATS|202104|ACAD|12|22|68|51532|2400|49132|0|49132|0|0|0|0|-0.0203|0.0219|6953|0.0100|0.0|42179|0.0|0|0.0000|0.0|
T|TIATS|202104|ACAD|12|23|9|18300|0|18300|0|18300|0|0|0|0|-0.0384|0.0328|4300|0.0100|0.0|14000|0.0|0|0.0000|0.0|
T|TIATS|202104|ACAD|13|21|1|100|100|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202104|ACAD|13|22|1|900|900|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202104|ACAD|14|21|7|1059|859|200|0|200|0|0|0|0|-0.2350||||||||||
T|TIATS|202104|ACAHU|12|21|3|500|0|500|0|500|0|0|0|0|-0.0040|0.0160|0|0.0000|0.0|500|0.0|0|0.0000|0.0|
T|TIATS|202104|ACAHU|12|22|8|6384|0|6384|0|6384|0|0|0|0|0.0003|0.0209|0|0.0000|0.0|6384|0.0|0|0.0000|0.0|
T|TIATS|202104|ACB|12|21|1051|191689|3267|188422|0|188422|0|0|0|0|0.0025|0.0054|87477|0.0050|0.0|100945|0.0|0|0.0000|0.0|
T|TIATS|202104|ACB|12|22|418|371874|8394|363480|0|363480|0|0|0|0|-0.0098|0.0055|162980|0.0050|0.0|200500|0.0|0|0.0000|0.0|
T|TIATS|202104|ACB|12|23|66|178023|400|177623|0|177623|0|0|0|0|-0.0222|0.0086|25500|0.0050|0.0|152123|0.0|0|0.0000|0.0|
T|TIATS|202104|ACB|12|24|7|41339|0|41339|0|41339|0|0|0|0|0.0306|0.0075|10400|0.0050|0.0|30939|0.0|0|0.0000|0.0|
T|TIATS|202104|ACB|14|21|25|4315|495|3820|0|3820|0|0|0|0|0.0210||||||||||
T|TIATS|202104|ACB|14|22|6|4964|2864|2100|0|2100|0|0|0|0|-0.0138||||||||||
T|TIATS|202104|ACBAU|12|21|12|3100|0|3100|0|3100|0|0|0|0|0.0048|0.0394|2400|0.0100|0.0|700|0.0|0|0.0000|0.0|
T|TIATS|202104|ACBAU|12|22|2|1600|0|1600|0|1600|0|0|0|0|0.0644|0.0644|700|0.0100|0.0|900|0.0|0|0.0000|0.0|
T|TIATS|202104|ACBAU|14|22|1|900|0|900|0|900|0|0|0|0|-0.0600||||||||||
T|TIATS|202104|ACBI|12|21|9|1992|0|1992|0|1992|0|0|0|0|0.1408|0.1996|1992|0.0319|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202104|ACC|12|21|32|5953|140|5813|0|5813|0|0|0|0|0.0154|0.0340|2774|0.0134|0.0|3039|0.0|0|0.0000|0.0|
T|TIATS|202104|ACC|12|22|13|11654|0|11654|0|11654|0|0|0|0|0.0547|0.0420|9554|0.0110|0.0|2100|0.0|0|0.0000|0.0|
T|TIATS|202104|ACCD|12|21|79|12508|100|12408|0|12408|0|0|0|0|0.1137|0.1211|11308|0.0275|0.0|1100|0.0|0|0.0000|0.0|
T|TIATS|202104|ACCD|12|22|3|1800|0|1800|0|1800|0|0|0|0|-0.1356|0.0817|1800|0.0211|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202104|ACCO|12|21|16|2850|0|2850|0|2850|0|0|0|0|0.0436|0.0162|400|0.0100|0.0|2450|0.0|0|0.0000|0.0|
T|TIATS|202104|ACCO|12|22|15|9245|600|8645|0|8645|0|0|0|0|-0.0190|0.0119|0|0.0000|0.0|8645|0.0|0|0.0000|0.0|
T|TIATS|202104|ACCO|14|21|2|200|100|100|0|100|0|0|0|0|-0.0600||||||||||
T|TIATS|202104|ACEL|12|21|2|290|0|290|0|290|0|0|0|0|0.1762|0.0700|190|0.0100|0.0|100|0.0|0|0.0000|0.0|
T|TIATS|202104|ACEL|12|22|3|2378|0|2378|0|2378|0|0|0|0|0.0006|0.0316|0|0.0000|0.0|2378|0.0|0|0.0000|0.0|
